timestamp,date,time,time(ms),GSR,GSR_z,SCR,SCR_z,PPG,Angry,Disgust,Fear,Happy,Neutral,Sad,Surprise,Emotion,Leye_X,Leye_Y,Reye_X,Reye_Y,Leye_open,Reye_open,Left_eye_h,Right_eye_h,Left_brow_h1,Right_brow_h1,Left_brow_h2,Right_brow_h2,Between_brows,Left_chin_length,Right_chin_length,Mouth_width,Mouth_inner_height,Mouth_outer_height
741738.0,2025-02-05,17:44:12,1738745052561,0.9317047644573776,-1.5270341329877142,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748291.0,2025-02-05,17:44:12,1738745052702,0.9617721200734679,1.3387303231900003,0.0023880673586694767,1.664677688887857,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754844.0,2025-02-05,17:44:12,1738745052911,0.9641601874321374,1.3632940969690108,0.0021336503864010647,1.48759939354053,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761397.0,2025-02-05,17:44:13,1738745053110,0.96603942084627,1.3826239807326042,0.0016157934049134126,1.1271626243347392,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767950.0,2025-02-05,17:44:13,1738745053329,0.9673917742419642,1.3965343517112587,0.001084225439737685,0.7571827904608496,1323.076923076923,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774503.0,2025-02-05,17:44:13,1738745053507,0.9682078717257454,1.404928769021326,0.000543281581087296,0.3806771842729197,1317.216117216117,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781056.0,2025-02-05,17:44:13,1738745053698,0.9684783374041388,1.4077107917791527,-7.0381710376987705e-06,-0.0023541942290118455,1332.6007326007325,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787609.0,2025-02-05,17:44:13,1738745053906,0.96819379538367,1.4047839791010914,-0.0005667338166373548,-0.39191134504498365,1346.5201465201465,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794162.0,2025-02-05,17:44:14,1738745054113,0.9673448697708641,1.3960518901034886,-0.0011358053557116166,-0.787994268174957,1337.7289377289376,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800715.0,2025-02-05,17:44:14,1738745054314,0.9659221846722468,1.381418083902697,-0.001714252788260373,-1.1906029636188546,1326.739926739927,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807268.0,2025-02-05,17:44:15,1738745055642,0.9639163641943433,1.3607861196150657,-0.002302076114283902,-1.59973743137687,1270.3296703296703,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813821.0,2025-02-05,17:44:15,1738745055701,0.961318032443679,1.334059556356942,-0.0028992753337820365,-2.015397671448887,1248.3516483516482,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820374.0,2025-02-05,17:44:15,1738745055759,0.9581178135267793,1.301141953244678,-0.0034990377156643437,-2.4328419136715493,1244.688644688645,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826927.0,2025-02-05,17:44:15,1738745055820,0.9543199570123503,1.262077021542939,-0.0040672996044786025,-2.828361307228041,1342.124542124542,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833480.0,2025-02-05,17:44:15,1738745055886,0.9499832143178221,1.2174690811096676,-0.0045680506238430785,-3.1768920522954254,1376.5567765567764,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840033.0,2025-02-05,17:44:15,1738745055944,0.9451838557646641,1.1681026520781956,-0.004984872952517538,-3.467007081832473,1394.8717948717947,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846586.0,2025-02-05,17:44:16,1738745056020,0.940013468412787,1.114919803277763,-0.005307058767258177,-3.6912535790322414,1359.7069597069597,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853139.0,2025-02-05,17:44:16,1738745056085,0.9345697382301478,1.0589253371941834,-0.00552480090994073,-3.8428056044640293,1418.3150183150185,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
