브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.02505,15:16:48:199,normal,3.561253561524636,1.245640259062936,9,1,0.5625153,0.0,
밝기변화제동등B,15.07185,15:16:48:236,normal,3.561253561524636,1.245640259062936,9,1,0.5664225,0.0,
밝기변화제동등B,15.12142,15:16:48:238,normal,2.4582104227070936,1.245640259062936,10,1,0.6172161,0.0,
밝기변화제동등B,15.17029,15:16:48:273,normal,2.4582104227070936,1.245640259062936,10,1,0.6211233,0.0,
밝기변화제동등B,15.22057,15:16:48:276,normal,2.4582104227070936,1.245640259062936,10,1,0.6641026,0.0,
밝기변화제동등B,15.26987,15:16:48:312,normal,2.4582104227070936,1.245640259062936,10,1,0.6641026,0.0,
밝기변화제동등B,15.32101,15:16:48:313,normal,2.4582104227070936,1.245640259062936,10,1,0.6758242,0.0,
밝기변화제동등B,15.3722,15:16:48:351,normal,2.572016460901191,1.245640259062936,11,1,0.6758242,0.0,
밝기변화제동등B,15.42376,15:16:48:352,normal,2.572016460901191,1.245640259062936,11,1,0.6797314,0.0,
밝기변화제동등B,15.4748,15:16:48:387,normal,2.572016460901191,1.245640259062936,11,1,0.6797314,0.0,
밝기변화제동등B,15.52731,15:16:48:421,normal,2.572016460901191,2.3540489643194817,11,2,0.6797314,0.0,
밝기변화제동등B,15.58114,15:16:48:422,normal,2.572016460901191,2.3540489643194817,11,2,0.6875458,0.0,
밝기변화제동등B,15.63454,15:16:48:459,normal,2.3741690408687797,2.3540489643194817,12,2,0.6875458,0.0,
밝기변화제동등B,15.68956,15:16:48:459,normal,2.3741690408687797,2.3540489643194817,12,2,0.710989,0.0,
밝기변화제동등B,15.74343,15:16:48:497,normal,2.3741690408687797,2.3540489643194817,12,2,0.7148962,0.0,
밝기변화제동등B,15.79913,15:16:48:498,normal,2.3741690408687797,2.3540489643194817,12,2,0.7383394,0.0,
밝기변화제동등B,15.85386,15:16:48:537,normal,2.3741690408687797,2.3540489643194817,12,2,0.7422466,0.0,
밝기변화제동등B,15.90837,15:16:48:539,normal,2.3741690408687797,2.4582104227070936,12,3,0.7578754,0.0,
밝기변화제동등B,15.96269,15:16:48:576,normal,3.6549707601891295,2.4582104227070936,13,3,0.7578754,0.0,
밝기변화제동등B,16.01771,15:16:48:581,normal,3.6549707601891295,2.4582104227070936,13,3,0.7774115,0.0,
밝기변화제동등B,16.07203,15:16:48:615,normal,3.6549707601891295,2.4582104227070936,13,3,0.7813187,0.0,
밝기변화제동등B,16.127,15:16:48:616,normal,3.6549707601891295,2.4582104227070936,13,3,0.7930403,0.0,
밝기변화제동등B,16.1807,15:16:48:652,normal,2.3946360154386213,3.6075036076208717,14,4,0.7930403,0.0,
밝기변화제동등B,16.23465,15:16:48:652,normal,2.3946360154386213,3.6075036076208717,14,4,0.8164835,0.0,
밝기변화제동등B,16.28801,15:16:48:688,normal,2.3946360154386213,3.6075036076208717,14,4,0.8203907,0.0,
밝기변화제동등B,16.34165,15:16:48:727,normal,2.3946360154386213,3.6075036076208717,14,4,0.8399267,0.0,
밝기변화제동등B,16.39615,15:16:48:729,normal,2.3946360154386213,3.6075036076208717,14,5,0.8516483,0.0,
밝기변화제동등B,16.4481,15:16:48:768,normal,3.7037037034881197,3.6075036076208717,15,5,0.8516483,0.0,
밝기변화제동등B,16.5008,15:16:48:769,normal,3.7037037034881197,3.6075036076208717,15,5,0.8399267,0.0,
밝기변화제동등B,16.55236,15:16:48:806,normal,3.7037037034881197,3.6075036076208717,15,5,0.8399267,0.0,
밝기변화제동등B,16.60333,15:16:48:806,normal,3.7037037034881197,3.7037037034881197,15,6,0.8321123,0.0,
밝기변화제동등B,16.65187,15:16:48:842,normal,3.7037037034881197,3.7037037034881197,15,6,0.8321123,0.0,
밝기변화제동등B,16.70232,15:16:48:843,normal,2.394636015288421,3.7037037034881197,16,6,0.8321123,0.0,
밝기변화제동등B,16.75028,15:16:48:881,normal,2.394636015288421,3.6556036555544957,16,7,0.8321123,0.0,
밝기변화제동등B,16.79917,15:16:48:881,normal,2.394636015288421,3.6556036555544957,16,7,0.8321123,0.0,
밝기변화제동등B,16.84631,15:16:48:919,normal,2.394636015288421,3.6556036555544957,16,7,0.8321123,0.0,
밝기변화제동등B,16.89275,15:16:48:921,normal,2.394636015288421,3.6075036076208717,16,8,0.8399267,0.0,
밝기변화제동등B,16.93763,15:16:48:959,normal,3.5161744023436183,3.6075036076208717,17,8,0.8399267,0.0,
밝기변화제동등B,16.98353,15:16:48:961,normal,3.5161744023436183,3.6075036076208717,17,8,0.8438339,0.0,
밝기변화제동등B,17.02724,15:16:48:998,normal,3.5161744023436183,3.7327641494863295,17,9,0.8438339,0.0,
밝기변화제동등B,17.07067,15:16:48:999,normal,3.5161744023436183,3.7327641494863295,17,9,0.8555555,0.0,
밝기변화제동등B,17.11257,15:16:49:037,normal,3.5161744023436183,3.7327641494863295,17,9,0.8555555,0.0,
