브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.86214,14:57:56:782,normal,2.3741690408687797,1.3616557734344663,9,1,0.3967949,0.0,
점멸주파수변화제동등C,14.90598,14:57:56:822,normal,2.3741690408687797,1.3616557734344663,9,1,0.3967949,0.0,
점멸주파수변화제동등C,14.95099,14:57:56:822,normal,2.3741690408687797,1.3616557734344663,9,1,0.4007631,0.0,
점멸주파수변화제동등C,14.99639,14:57:56:859,normal,2.3741690408687797,1.3616557734344663,9,1,0.4007631,0.0,
점멸주파수변화제동등C,15.04309,14:57:56:860,normal,2.3741690408687797,1.3616557734344663,9,1,0.4206044,0.0,
점멸주파수변화제동등C,15.08911,14:57:56:899,normal,3.1928480204513168,1.3616557734344663,10,1,0.4206044,0.0,
점멸주파수변화제동등C,15.13702,14:57:56:900,normal,3.1928480204513168,1.3616557734344663,10,1,0.4603022,0.0,
점멸주파수변화제동등C,15.18434,14:57:56:941,normal,3.1928480204513168,1.3616557734344663,10,1,0.4603022,0.0,
점멸주파수변화제동등C,15.23388,14:57:56:942,normal,3.1928480204513168,1.3616557734344663,10,1,0.4999847,0.0,
점멸주파수변화제동등C,15.28214,14:57:56:986,normal,2.072968490794295,2.0576131686932286,11,2,0.5,0.0,
점멸주파수변화제동등C,15.33256,14:57:56:987,normal,2.072968490794295,2.0576131686932286,11,2,0.5273504,0.0,
점멸주파수변화제동등C,15.38222,14:57:56:988,normal,2.072968490794295,2.0576131686932286,11,2,0.5273504,0.0,
점멸주파수변화제동등C,15.43172,14:57:57:033,normal,2.072968490794295,2.0576131686932286,11,2,0.5312576,0.0,
점멸주파수변화제동등C,15.48118,14:57:57:034,normal,2.072968490794295,2.0576131686932286,11,2,0.5742369,0.0,
점멸주파수변화제동등C,15.53091,14:57:57:076,normal,2.072968490794295,2.0576131686932286,11,2,0.5781441,0.0,
