브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.87576,16:55:32:783,normal,3.0193236715988307,0.10509942405529969,9,0,0.5,0.5,
점멸주파수변화제동등C,14.92172,16:55:32:823,normal,3.0193236715988307,0.10509942405529969,9,0,0.5,0.5,
점멸주파수변화제동등C,14.97095,16:55:32:825,normal,3.0193236715988307,0.10509942405529969,9,0,0.5,0.5,
점멸주파수변화제동등C,15.01963,16:55:32:874,normal,3.0193236715988307,0.10509942405529969,9,0,0.5,0.5,
점멸주파수변화제동등C,15.07158,16:55:32:875,normal,2.6455026454219848,0.10509942405529969,10,0,0.0395757,0.0,
점멸주파수변화제동등C,15.12313,16:55:32:925,normal,2.6455026454219848,0.10509942405529969,10,0,0.04752747,0.0,
점멸주파수변화제동등C,15.17698,16:55:32:927,normal,2.6455026454219848,0.10509942405529969,10,0,0.1586538,0.0,
점멸주파수변화제동등C,15.23096,16:55:32:928,normal,2.6455026454219848,0.10509942405529969,10,0,0.1665903,0.0,
점멸주파수변화제동등C,15.28429,16:55:32:978,normal,2.6455026454219848,0.10509942405529969,10,0,0.1745269,0.0,
점멸주파수변화제동등C,15.34125,16:55:32:979,normal,2.6455026454219848,0.10509942405529969,10,0,0.4007631,0.0,
점멸주파수변화제동등C,15.39756,16:55:32:980,normal,2.0128824476794898,0.10509942405529969,11,0,0.4086996,0.0,
점멸주파수변화제동등C,15.454,16:55:33:028,normal,2.0128824476794898,0.10509942405529969,11,0,0.4166361,0.0,
점멸주파수변화제동등C,15.51147,16:55:33:028,normal,2.0128824476794898,1.187084520397479,11,1,0.6133089,0.0,
점멸주파수변화제동등C,15.56923,16:55:33:075,normal,2.0128824476794898,1.187084520397479,11,1,0.6211233,0.0,
점멸주파수변화제동등C,15.62813,16:55:33:076,normal,2.0128824476794898,1.187084520397479,11,1,0.7656898,0.0,
점멸주파수변화제동등C,15.68618,16:55:33:118,normal,2.863688430867147,1.187084520397479,12,1,0.7695971,0.0,
점멸주파수변화제동등C,15.74876,16:55:33:119,normal,2.863688430867147,1.187084520397479,12,1,0.8594627,0.0,
점멸주파수변화제동등C,15.81078,16:55:33:120,normal,2.863688430867147,1.187084520397479,12,1,0.8594627,0.0,
점멸주파수변화제동등C,15.87225,16:55:33:171,normal,2.863688430867147,1.187084520397479,12,1,0.8594627,0.0,
점멸주파수변화제동등C,15.93436,16:55:33:172,normal,2.863688430867147,1.187084520397479,12,1,0.9571428,0.0,
점멸주파수변화제동등C,15.99645,16:55:33:215,normal,2.9868578255432006,1.187084520397479,13,1,0.9571428,0.0,
점멸주파수변화제동등C,16.06036,16:55:33:215,normal,2.9868578255432006,1.187084520397479,13,1,1.000122,0.0,
점멸주파수변화제동등C,16.12346,16:55:33:262,normal,2.9868578255432006,2.0729684909068533,13,2,1.000122,0.0,
점멸주파수변화제동등C,16.18875,16:55:33:262,normal,2.9868578255432006,2.0729684909068533,13,2,1.000122,0.0,
점멸주파수변화제동등C,16.25385,16:55:33:264,normal,2.9868578255432006,2.0729684909068533,13,2,1.000122,0.0,
점멸주파수변화제동등C,16.31747,16:55:33:308,normal,3.2299741600952245,2.0729684909068533,14,2,1.000122,0.0,
점멸주파수변화제동등C,16.3834,16:55:33:309,normal,3.2299741600952245,2.0729684909068533,14,2,1.000122,0.0,
점멸주파수변화제동등C,16.44857,16:55:33:352,normal,3.2299741600952245,2.0729684909068533,14,2,1.000122,0.0,
점멸주파수변화제동등C,16.51464,16:55:33:353,normal,3.2299741600952245,2.0729684909068533,14,2,1.000122,0.0,
점멸주파수변화제동등C,16.58032,16:55:33:394,normal,3.121098626718646,2.0729684909068533,15,2,1.000122,0.0,
점멸주파수변화제동등C,16.64782,16:55:33:396,normal,3.121098626718646,3.156565656705547,15,3,1.000122,0.0,
점멸주파수변화제동등C,16.71392,16:55:33:438,normal,3.121098626718646,3.156565656705547,15,3,1.000122,0.0,
점멸주파수변화제동등C,16.78142,16:55:33:439,normal,3.121098626718646,3.156565656705547,15,3,1.000122,0.0,
점멸주파수변화제동등C,16.84814,16:55:33:440,normal,3.121098626718646,3.156565656705547,15,3,1.000122,0.0,
점멸주파수변화제동등C,16.9133,16:55:33:483,normal,3.121098626718646,3.156565656705547,16,3,1.000122,0.0,
점멸주파수변화제동등C,16.97962,16:55:33:484,normal,3.121098626718646,3.156565656444558,16,4,1.000122,0.0,
점멸주파수변화제동등C,17.04462,16:55:33:526,normal,3.121098626718646,3.156565656444558,16,4,1.000122,0.0,
점멸주파수변화제동등C,17.11102,16:55:33:528,normal,3.121098626718646,3.156565656444558,16,4,1.000122,0.0,
점멸주파수변화제동등C,17.17526,16:55:33:571,normal,3.121098626718646,3.156565656444558,16,4,1.000122,0.0,
점멸주파수변화제동등C,17.24026,16:55:33:572,normal,2.13675213679519,3.3068783067774814,17,5,1.000122,0.0,
점멸주파수변화제동등C,17.3033,16:55:33:614,normal,2.13675213679519,3.3068783067774814,17,5,1.000122,0.0,
점멸주파수변화제동등C,17.36686,16:55:33:614,normal,2.13675213679519,3.3068783067774814,17,5,1.000122,0.0,
점멸주파수변화제동등C,17.42834,16:55:33:656,normal,2.13675213679519,6.038647343675237,17,6,1.000122,0.0,
점멸주파수변화제동등C,17.48984,16:55:33:657,normal,2.13675213679519,6.038647343675237,17,6,1.000122,0.0,
점멸주파수변화제동등C,17.54906,16:55:33:702,normal,3.121098626718646,6.038647343675237,18,6,1.000122,0.0,
점멸주파수변화제동등C,17.60779,16:55:33:702,normal,3.121098626718646,6.172839505414304,18,7,1.000122,0.0,
점멸주파수변화제동등C,17.66372,16:55:33:703,normal,3.121098626718646,6.172839505414304,18,7,1.000122,0.0,
점멸주파수변화제동등C,17.71694,16:55:33:747,normal,3.121098626718646,6.313131313933072,18,8,1.000122,0.0,
점멸주파수변화제동등C,17.76976,16:55:33:748,normal,3.121098626718646,6.313131313933072,18,8,1.000122,0.0,
점멸주파수변화제동등C,17.82019,16:55:33:791,normal,3.156565656444558,6.459948319643911,19,9,1.000122,0.0,
점멸주파수변화제동등C,17.86982,16:55:33:792,normal,3.156565656444558,6.459948319643911,19,9,1.000122,0.0,
점멸주파수변화제동등C,17.9166,16:55:33:834,normal,3.156565656444558,6.313131313933072,19,10,1.000122,0.0,
점멸주파수변화제동등C,17.96396,16:55:33:834,normal,3.156565656444558,6.313131313933072,19,10,1.000122,0.0,
점멸주파수변화제동등C,18.00845,16:55:33:878,normal,3.156565656444558,6.313131313585086,19,11,1.000122,0.0,
점멸주파수변화제동등C,18.05208,16:55:33:879,normal,2.0576131686932286,6.313131313237101,20,11,1.000122,0.0,
점멸주파수변화제동등C,18.09383,16:55:33:880,normal,2.0576131686932286,6.313131312889116,20,12,1.000122,0.0,
점멸주파수변화제동등C,18.13204,16:55:33:923,normal,2.0576131686932286,6.313131312889116,20,12,1.000122,0.0,
점멸주파수변화제동등C,18.17088,16:55:33:924,normal,2.0576131686932286,6.313131312889116,20,13,1.000122,0.0,
점멸주파수변화제동등C,18.20635,16:55:33:967,normal,2.0576131686932286,6.313131312889116,20,13,1.000122,0.0,
점멸주파수변화제동등C,18.24171,16:55:33:968,normal,2.0576131686932286,6.038647342720086,20,14,1.000122,0.0,
점멸주파수변화제동등C,18.27397,16:55:34:014,normal,3.0193236715988307,6.038647342720086,21,14,1.000122,0.0,
점멸주파수변화제동등C,18.30653,16:55:34:014,normal,3.0193236715988307,5.787037037612489,21,15,1.000122,0.0,
점멸주파수변화제동등C,18.33635,16:55:34:061,normal,3.0193236715988307,5.787037037612489,21,15,1.000122,0.0,
점멸주파수변화제동등C,18.36563,16:55:34:062,normal,3.0193236715988307,6.313131312889116,21,16,1.000122,0.0,
점멸주파수변화제동등C,18.39182,16:55:34:062,normal,3.0193236715988307,6.313131312889116,21,16,1.000122,0.0,
점멸주파수변화제동등C,18.41603,16:55:34:106,normal,3.156565656444558,6.459948320736988,22,17,1.000122,0.0,
점멸주파수변화제동등C,18.4403,16:55:34:106,normal,3.156565656444558,6.459948320736988,22,17,1.000122,0.0,
점멸주파수변화제동등C,18.46177,16:55:34:149,normal,3.156565656444558,6.172839505414304,22,18,1.000122,0.0,
점멸주파수변화제동등C,18.48278,16:55:34:150,normal,3.156565656444558,6.172839505414304,22,18,1.000122,0.0,
점멸주파수변화제동등C,18.50098,16:55:34:194,normal,3.156565656705547,6.459948320736988,23,19,1.000122,0.0,
점멸주파수변화제동등C,18.51953,16:55:34:196,normal,3.156565656705547,6.459948320736988,23,19,1.000122,0.0,
점멸주파수변화제동등C,18.53502,16:55:34:237,normal,3.156565656705547,6.313131312889116,23,20,1.000122,0.0,
점멸주파수변화제동등C,18.55086,16:55:34:238,normal,3.156565656705547,6.313131312889116,23,20,1.000122,0.0,
점멸주파수변화제동등C,18.5635,16:55:34:281,normal,3.156565656705547,5.273036882076516,23,21,1.000122,0.0,
점멸주파수변화제동등C,18.57633,16:55:34:282,normal,3.121098626718646,4.232942451263916,24,21,1.000122,0.0,
점멸주파수변화제동등C,18.58678,16:55:34:283,normal,3.121098626718646,3.1928480204513168,24,22,1.000122,0.0,
점멸주파수변화제동등C,18.5945,16:55:34:324,normal,3.121098626718646,3.1928480204513168,24,22,1.000122,0.0,
점멸주파수변화제동등C,18.60136,16:55:34:325,normal,3.121098626718646,3.1928480204513168,24,22,1.000122,0.0,
점멸주파수변화제동등C,18.60537,16:55:34:370,normal,3.121098626718646,6.1728395064123776,24,23,1.000122,0.0,
점멸주파수변화제동등C,18.60954,16:55:34:371,normal,2.4582104228653754,6.1728395064123776,25,23,1.000122,0.0,
점멸주파수변화제동등C,18.61059,16:55:34:415,normal,2.4582104228653754,4.208754208824734,25,24,1.000122,0.0,
점멸주파수변화제동등C,18.61196,16:55:34:416,normal,2.4582104228653754,4.208754208824734,25,24,1.000122,0.0,
점멸주파수변화제동등C,18.61068,16:55:34:481,normal,2.4582104228653754,4.775891300817129,25,25,1.000122,0.0,
점멸주파수변화제동등C,18.60953,16:55:34:482,normal,2.4582104228653754,5.343028392809524,25,25,1.000122,0.0,
점멸주파수변화제동등C,18.60554,16:55:34:483,normal,2.4582104228653754,5.910165484801919,25,26,1.000122,0.0,
점멸주파수변화제동등C,18.59897,16:55:34:484,normal,2.77777777761609,5.910165484801919,26,26,1.000122,0.0,
점멸주파수변화제동등C,18.58964,16:55:34:530,normal,2.77777777761609,5.241090146762036,26,27,1.000122,0.0,
점멸주파수변화제동등C,18.58029,16:55:34:531,normal,2.77777777761609,5.241090146762036,26,27,1.000122,0.0,
점멸주파수변화제동등C,18.56833,16:55:34:583,normal,2.77777777761609,5.464115259441997,26,28,1.000122,0.0,
점멸주파수변화제동등C,18.55754,16:55:34:583,normal,2.77777777761609,5.6871403721219576,26,28,1.000122,0.0,
점멸주파수변화제동등C,18.54416,16:55:34:584,normal,2.9868578255432006,5.910165484801919,27,29,1.000122,0.0,
점멸주파수변화제동등C,18.52806,16:55:34:630,normal,2.9868578255432006,5.910165484801919,27,29,1.000122,0.0,
점멸주파수변화제동등C,18.51232,16:55:34:631,normal,2.9868578255432006,3.121098626718646,27,30,0.9923077,0.0,
점멸주파수변화제동등C,18.494,16:55:34:677,normal,2.9868578255432006,3.121098626718646,27,30,0.9923077,0.0,
점멸주파수변화제동등C,18.47635,16:55:34:677,normal,2.0885547202223314,3.121098626718646,28,30,0.9766788,0.0,
점멸주파수변화제동등C,18.45523,16:55:34:720,normal,2.0885547202223314,4.138345586616556,28,31,0.9766788,0.0,
점멸주파수변화제동등C,18.43559,16:55:34:721,normal,2.0885547202223314,5.155592546514467,28,31,0.9571428,0.0,
점멸주파수변화제동등C,18.41263,16:55:34:722,normal,2.0885547202223314,6.1728395064123776,28,32,0.9571428,0.0,
점멸주파수변화제동등C,18.38788,16:55:34:766,normal,2.0885547202223314,6.1728395064123776,28,32,0.9571428,0.0,
점멸주파수변화제동등C,18.36146,16:55:34:767,normal,2.0885547202223314,6.313131312889116,28,33,0.9141636,0.0,
점멸주파수변화제동등C,18.33339,16:55:34:810,normal,3.156565656444558,6.313131312889116,29,33,0.9102564,0.0,
점멸주파수변화제동등C,18.30457,16:55:34:811,normal,3.156565656444558,6.242985409650746,29,34,0.8399267,0.0,
점멸주파수변화제동등C,18.27436,16:55:34:852,normal,3.156565656444558,6.242985409650746,29,34,0.8399267,0.0,
점멸주파수변화제동등C,18.24403,16:55:34:853,normal,3.156565656444558,6.242985409650746,29,34,0.7461538,0.0,
점멸주파수변화제동등C,18.21278,16:55:34:898,normal,2.9868578255432006,6.1728395064123776,30,35,0.7422466,0.0,
점멸주파수변화제동등C,18.18183,16:55:34:899,normal,2.9868578255432006,6.1728395064123776,30,35,0.6133089,0.0,
점멸주파수변화제동등C,18.15048,16:55:34:900,normal,2.9868578255432006,6.1728395064123776,30,35,0.6094017,0.0,
점멸주파수변화제동등C,18.11773,16:55:34:943,normal,2.9868578255432006,-0.6105006104982675,30,36,0.6054945,0.0,
점멸주파수변화제동등C,18.0877,16:55:34:943,normal,2.9868578255432006,-0.6105006104982675,30,36,0.5234432,0.0,
점멸주파수변화제동등C,18.05625,16:55:34:991,normal,2.893518518586941,-0.6105006104982675,31,36,0.519536,0.0,
점멸주파수변화제동등C,18.02799,16:55:34:992,normal,2.893518518586941,-0.6105006104982675,31,36,0.4563187,0.0,
점멸주파수변화제동등C,17.99861,16:55:35:039,normal,2.893518518586941,-0.6105006104982675,31,36,0.4523504,0.0,
점멸주파수변화제동등C,17.97191,16:55:35:041,normal,2.893518518586941,-0.6105006104982675,31,36,0.4047314,0.0,
점멸주파수변화제동등C,17.94428,16:55:35:042,normal,2.893518518586941,-0.6105006104982675,31,36,0.4007631,0.0,
점멸주파수변화제동등C,17.91648,16:55:35:086,normal,2.893518518586941,-0.6105006104982675,31,36,0.4007631,0.0,
점멸주파수변화제동등C,17.89186,16:55:35:087,normal,3.1928480204513168,-0.6105006104982675,32,36,0.3570971,0.0,
점멸주파수변화제동등C,17.86643,16:55:35:131,normal,3.1928480204513168,-0.6105006104982675,32,36,0.3531288,0.0,
점멸주파수변화제동등C,17.84431,16:55:35:132,normal,3.1928480204513168,-0.6105006104982675,32,36,0.2975733,0.0,
점멸주파수변화제동등C,17.82151,16:55:35:174,normal,3.1928480204513168,-0.6105006104982675,32,36,0.293605,0.0,
점멸주파수변화제동등C,17.80205,16:55:35:174,normal,3.0525030524913377,-0.6105006104982675,33,36,0.1983364,0.0,
점멸주파수변화제동등C,17.78205,16:55:35:217,normal,3.0525030524913377,-0.6105006104982675,33,36,0.1903999,0.0,
