브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,36.20032,15:35:42:378,normal,1.7146776405622883,3.472222222146431,105,99,1.000122,0.0,
기본제동등A,36.23059,15:35:42:379,normal,1.7146776405622883,2.2956841138813933,105,100,1.000122,0.0,
기본제동등A,36.25965,15:35:42:419,normal,1.7146776405622883,2.2956841138813933,105,100,1.000122,0.0,
기본제동등A,36.28931,15:35:42:420,normal,1.7146776405622883,2.2956841138813933,105,100,1.000122,0.0,
기본제동등A,36.31782,15:35:42:461,normal,2.3148148149046417,2.2956841138813933,106,100,1.000122,0.0,
기본제동등A,36.34675,15:35:42:462,normal,2.3148148149046417,2.2956841138813933,106,100,1.000122,0.0,
기본제동등A,36.37459,15:35:42:500,normal,2.3148148149046417,3.4293552812786,106,101,1.000122,0.0,
기본제동등A,36.40297,15:35:42:501,normal,2.3148148149046417,3.4293552812786,106,101,1.000122,0.0,
기본제동등A,36.43019,15:35:42:540,normal,2.3148148149046417,3.4293552812786,106,101,1.000122,0.0,
기본제동등A,36.45803,15:35:42:542,normal,2.3148148149046417,3.4293552812786,106,101,1.000122,0.0,
기본제동등A,36.48489,15:35:42:580,normal,2.3148148149046417,3.4293552812786,106,101,1.000122,0.0,
기본제동등A,36.51217,15:35:42:581,normal,1.7692852087841822,2.3148148147642873,107,102,1.000122,0.0,
기본제동등A,36.53836,15:35:42:620,normal,1.7692852087841822,2.3148148147642873,107,102,1.000122,0.0,
기본제동등A,36.56516,15:35:42:620,normal,1.7692852087841822,2.3148148147642873,107,102,1.000122,0.0,
기본제동등A,36.59085,15:35:42:659,normal,1.7692852087841822,2.3148148147642873,107,102,1.000122,0.0,
기본제동등A,36.61716,15:35:42:660,normal,1.7692852087841822,2.3148148147642873,107,102,1.000122,0.0,
기본제동등A,36.64231,15:35:42:700,normal,1.7692852087841822,2.3148148147642873,107,102,1.000122,0.0,
기본제동등A,36.66819,15:35:42:701,normal,1.7692852087841822,2.3148148147642873,107,103,1.000122,0.0,
기본제동등A,36.69291,15:35:42:738,normal,2.2401433691135852,2.3148148147642873,108,103,1.000122,0.0,
기본제동등A,36.71825,15:35:42:739,normal,2.2401433691135852,2.3148148147642873,108,103,1.000122,0.0,
기본제동등A,36.74248,15:35:42:780,normal,2.2401433691135852,2.3148148147642873,108,103,1.000122,0.0,
기본제동등A,36.76732,15:35:42:781,normal,2.2401433691135852,2.3148148147642873,108,103,1.000122,0.0,
기본제동등A,36.79113,15:35:42:821,normal,2.2401433691135852,2.2401433692450303,108,104,1.000122,0.0,
기본제동등A,36.81548,15:35:42:822,normal,2.2401433691135852,2.2401433692450303,108,104,1.000122,0.0,
기본제동등A,36.83886,15:35:42:861,normal,2.2401433691135852,2.2401433692450303,108,104,1.000122,0.0,
기본제동등A,36.86303,15:35:42:862,normal,1.7041581458710688,2.2401433692450303,109,104,1.000122,0.0,
기본제동등A,36.8861,15:35:42:902,normal,1.7041581458710688,2.2401433692450303,109,104,1.000122,0.0,
기본제동등A,36.90985,15:35:42:903,normal,1.7041581458710688,2.2401433692450303,109,104,1.000122,0.0,
기본제동등A,36.93261,15:35:42:945,normal,1.7041581458710688,3.472222222146431,109,105,1.000122,0.0,
기본제동등A,36.95605,15:35:42:947,normal,1.7041581458710688,3.472222222146431,109,105,1.000122,0.0,
기본제동등A,36.97845,15:35:42:947,normal,1.7041581458710688,3.472222222146431,109,105,1.000122,0.0,
