브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.82793,15:43:45:078,normal,3.472222222146431,0.11191691288371229,9,0,0.3690018,0.0,
점멸주파수변화제동등C,14.87323,15:43:45:079,normal,3.472222222146431,0.11191691288371229,9,0,0.4642704,0.0,
점멸주파수변화제동등C,14.91811,15:43:45:118,normal,3.472222222146431,1.4172335601176398,9,1,0.4682387,0.0,
점멸주파수변화제동등C,14.96544,15:43:45:119,normal,3.472222222146431,1.4172335601176398,9,1,0.519536,0.0,
점멸주파수변화제동등C,15.01108,15:43:45:157,normal,3.472222222146431,1.4172335601176398,9,1,0.5234432,0.0,
점멸주파수변화제동등C,15.05991,15:43:45:158,normal,2.3540489643194817,1.4172335601176398,10,1,0.5625153,0.0,
점멸주파수변화제동등C,15.108,15:43:45:196,normal,2.3540489643194817,1.4172335601176398,10,1,0.5664225,0.0,
점멸주파수변화제동등C,15.15756,15:43:45:197,normal,2.3540489643194817,1.4172335601176398,10,1,0.6094017,0.0,
점멸주파수변화제동등C,15.2065,15:43:45:235,normal,2.3540489643194817,1.4172335601176398,10,1,0.6133089,0.0,
점멸주파수변화제동등C,15.25695,15:43:45:236,normal,2.3540489643194817,1.4172335601176398,10,1,0.6641026,0.0,
점멸주파수변화제동등C,15.30659,15:43:45:276,normal,2.3342670401733705,1.4172335601176398,11,1,0.6680098,0.0,
점멸주파수변화제동등C,15.35726,15:43:45:276,normal,2.3342670401733705,1.4172335601176398,11,1,0.7188034,0.0,
점멸주파수변화제동등C,15.40774,15:43:45:314,normal,2.3342670401733705,1.747030048920679,11,2,0.7227106,0.0,
점멸주파수변화제동등C,15.45972,15:43:45:315,normal,2.3342670401733705,1.747030048920679,11,2,0.7656898,0.0,
점멸주파수변화제동등C,15.51148,15:43:45:354,normal,2.3342670401733705,1.747030048920679,11,2,0.7656898,0.0,
점멸주파수변화제동등C,15.564,15:43:45:355,normal,2.3342670401733705,1.747030048920679,11,2,0.8047619,0.0,
점멸주파수변화제동등C,15.61545,15:43:45:395,normal,3.516174402019776,1.747030048920679,12,2,0.8086691,0.0,
점멸주파수변화제동등C,15.66836,15:43:45:396,normal,3.516174402019776,1.747030048920679,12,2,0.8477411,0.0,
점멸주파수변화제동등C,15.72084,15:43:45:434,normal,3.516174402019776,1.747030048920679,12,2,0.8477411,0.0,
점멸주파수변화제동등C,15.77449,15:43:45:435,normal,3.516174402019776,1.747030048920679,12,2,0.8633699,0.0,
점멸주파수변화제동등C,15.82721,15:43:45:473,normal,3.516174402019776,3.5612535611924367,12,3,0.8633699,0.0,
점멸주파수변화제동등C,15.88113,15:43:45:474,normal,2.4154589372408584,3.5612535611924367,13,3,0.8672771,0.0,
점멸주파수변화제동등C,15.93454,15:43:45:512,normal,2.4154589372408584,3.5612535611924367,13,3,0.8672771,0.0,
점멸주파수변화제동등C,15.98795,15:43:45:513,normal,2.4154589372408584,3.5612535611924367,13,3,0.8868132,0.0,
점멸주파수변화제동등C,16.04034,15:43:45:550,normal,2.4154589372408584,3.5612535611924367,13,3,0.8868132,0.0,
점멸주파수변화제동등C,16.09406,15:43:45:551,normal,2.4154589372408584,3.5612535611924367,13,4,0.9102564,0.0,
점멸주파수변화제동등C,16.1462,15:43:45:589,normal,3.5612535611924367,3.5612535611924367,14,4,0.9102564,0.0,
점멸주파수변화제동등C,16.19886,15:43:45:589,normal,3.5612535611924367,3.5612535611924367,14,4,0.9258852,0.0,
점멸주파수변화제동등C,16.24993,15:43:45:628,normal,3.5612535611924367,3.5612535611924367,14,4,0.9258852,0.0,
점멸주파수변화제동등C,16.30118,15:43:45:629,normal,3.5612535611924367,3.6075036076208717,14,5,0.941514,0.0,
점멸주파수변화제동등C,16.35138,15:43:45:666,normal,3.5612535611924367,3.6075036076208717,14,5,0.941514,0.0,
점멸주파수변화제동등C,16.40129,15:43:45:667,normal,2.394636015288421,3.6075036076208717,15,5,0.9649572,0.0,
점멸주파수변화제동등C,16.44872,15:43:45:706,normal,2.394636015288421,7.309941520378259,15,6,0.9649572,0.0,
점멸주파수변화제동등C,16.49586,15:43:45:707,normal,2.394636015288421,7.309941520378259,15,6,0.9923077,0.0,
점멸주파수변화제동등C,16.54059,15:43:45:744,normal,2.394636015288421,6.944444444292862,15,7,1.000122,0.0,
점멸주파수변화제동등C,16.58464,15:43:45:745,normal,2.394636015288421,6.944444444292862,15,7,1.000122,0.0,
점멸주파수변화제동등C,16.627,15:43:45:783,normal,2.2956841138813933,6.944444444292862,16,7,1.000122,0.0,
점멸주파수변화제동등C,16.66766,15:43:45:784,normal,2.2956841138813933,6.775067751100724,16,8,1.000122,0.0,
점멸주파수변화제동등C,16.7059,15:43:45:824,normal,2.2956841138813933,6.775067751100724,16,8,1.000122,0.0,
점멸주파수변화제동등C,16.7431,15:43:45:825,normal,2.2956841138813933,7.122507121720475,16,9,1.000122,0.0,
점멸주파수변화제동등C,16.77792,15:43:45:862,normal,2.2956841138813933,7.122507121720475,16,9,1.000122,0.0,
점멸주파수변화제동등C,16.81247,15:43:45:864,normal,2.2956841138813933,6.775067751100724,16,10,1.000122,0.0,
점멸주파수변화제동등C,16.84459,15:43:45:904,normal,3.472222222462228,6.775067751100724,17,10,1.000122,0.0,
점멸주파수변화제동등C,16.87538,15:43:45:905,normal,3.472222222462228,6.944444444292862,17,11,1.000122,0.0,
점멸주파수변화제동등C,16.9031,15:43:45:944,normal,3.472222222462228,6.944444444292862,17,11,1.000122,0.0,
점멸주파수변화제동등C,16.93109,15:43:45:945,normal,3.472222222462228,6.775067751100724,17,12,1.000122,0.0,
점멸주파수변화제동등C,16.95652,15:43:45:984,normal,2.374169040721136,6.775067751100724,18,12,1.000122,0.0,
점멸주파수변화제동등C,16.98187,15:43:45:986,normal,2.374169040721136,7.122507121720475,18,13,1.000122,0.0,
점멸주파수변화제동등C,17.00359,15:43:46:025,normal,2.374169040721136,7.122507121720475,18,13,1.000122,0.0,
점멸주파수변화제동등C,17.02504,15:43:46:025,normal,2.374169040721136,7.309941520378259,18,14,1.000122,0.0,
점멸주파수변화제동등C,17.04489,15:43:46:062,normal,2.374169040721136,7.309941520378259,18,14,1.000122,0.0,
점멸주파수변화제동등C,17.06247,15:43:46:063,normal,2.374169040721136,7.309941520378259,18,15,1.000122,0.0,
점멸주파수변화제동등C,17.07762,15:43:46:101,normal,3.805175038224695,7.309941520378259,19,15,1.000122,0.0,
점멸주파수변화제동등C,17.09237,15:43:46:101,normal,3.805175038224695,7.216224321713765,19,16,1.000122,0.0,
점멸주파수변화제동등C,17.10575,15:43:46:138,normal,3.805175038224695,7.216224321713765,19,16,1.000122,0.0,
점멸주파수변화제동등C,17.11756,15:43:46:173,normal,3.805175038224695,7.122507123049272,19,17,1.000122,0.0,
점멸주파수변화제동등C,17.12943,15:43:46:174,normal,2.3342670401733705,7.122507123049272,20,17,1.000122,0.0,
점멸주파수변화제동등C,17.13904,15:43:46:212,normal,2.3342670401733705,6.613756613554963,20,18,0.9923077,0.0,
점멸주파수변화제동등C,17.14691,15:43:46:214,normal,2.3342670401733705,6.613756613554963,20,18,0.9532356,0.0,
점멸주파수변화제동등C,17.15191,15:43:46:254,normal,2.3342670401733705,7.122507123049272,20,19,0.9532356,0.0,
점멸주파수변화제동등C,17.15599,15:43:46:254,normal,2.3342670401733705,7.122507123049272,20,19,0.9141636,0.0,
점멸주파수변화제동등C,17.1577,15:43:46:293,normal,3.4293552809705528,7.122507121720475,21,20,0.9141636,0.0,
점멸주파수변화제동등C,17.15918,15:43:46:295,normal,3.4293552809705528,7.122507121720475,21,20,0.8907204,0.0,
점멸주파수변화제동등C,17.15883,15:43:46:332,normal,3.4293552809705528,6.613756613554963,21,21,0.8868132,0.0,
점멸주파수변화제동등C,17.157,15:43:46:333,normal,3.4293552809705528,6.613756613554963,21,21,0.8594627,0.0,
점멸주파수변화제동등C,17.15393,15:43:46:374,normal,3.4293552809705528,6.613756613554963,21,21,0.8594627,0.0,
점멸주파수변화제동등C,17.15105,15:43:46:374,normal,2.4154589372408584,7.122507123049272,22,22,0.8164835,0.0,
점멸주파수변화제동등C,17.14571,15:43:46:412,normal,2.4154589372408584,7.122507123049272,22,22,0.8125763,0.0,
점멸주파수변화제동등C,17.141,15:43:46:413,normal,2.4154589372408584,3.6549707601891295,22,23,0.7930403,0.0,
점멸주파수변화제동등C,17.13397,15:43:46:451,normal,2.4154589372408584,3.6549707601891295,22,23,0.7930403,0.0,
점멸주파수변화제동등C,17.12885,15:43:46:452,normal,2.4154589372408584,3.6549707601891295,22,23,0.7813187,0.0,
점멸주파수변화제동등C,17.12206,15:43:46:489,normal,3.472222222146431,3.5161744023436183,23,24,0.7813187,0.0,
점멸주파수변화제동등C,17.115,15:43:46:490,normal,3.472222222146431,3.5161744023436183,23,24,0.7813187,0.0,
점멸주파수변화제동등C,17.10627,15:43:46:529,normal,3.472222222146431,3.5161744023436183,23,24,0.7813187,0.0,
점멸주파수변화제동등C,17.09838,15:43:46:530,normal,3.472222222146431,3.5161744023436183,23,24,0.7891331,0.0,
점멸주파수변화제동등C,17.08899,15:43:46:568,normal,3.472222222146431,3.5387139817680273,23,25,0.7891331,0.0,
점멸주파수변화제동등C,17.08009,15:43:46:569,normal,2.3946360154386213,3.5387139817680273,24,25,0.7891331,0.0,
점멸주파수변화제동등C,17.06935,15:43:46:607,normal,2.3946360154386213,3.5387139817680273,24,25,0.7891331,0.0,
점멸주파수변화제동등C,17.05954,15:43:46:608,normal,2.3946360154386213,3.5612535611924367,24,26,0.7891331,0.0,
점멸주파수변화제동등C,17.0476,15:43:46:646,normal,2.3946360154386213,3.5612535611924367,24,26,0.7891331,0.0,
점멸주파수변화제동등C,17.03623,15:43:46:647,normal,2.3946360154386213,3.5612535611924367,24,26,0.7852259,0.0,
점멸주파수변화제동등C,17.02406,15:43:46:685,normal,2.3540489641743294,3.5612535611924367,25,26,0.7852259,0.0,
점멸주파수변화제동등C,17.01185,15:43:46:686,normal,2.3540489641743294,3.5612535611924367,25,27,0.7813187,0.0,
점멸주파수변화제동등C,16.9974,15:43:46:725,normal,2.3540489641743294,3.5612535611924367,25,27,0.7813187,0.0,
점멸주파수변화제동등C,16.98469,15:43:46:725,normal,2.3540489641743294,3.5612535611924367,25,27,0.7735043,0.0,
점멸주파수변화제동등C,16.97012,15:43:46:764,normal,2.3540489641743294,3.561253561524636,25,28,0.7735043,0.0,
점멸주파수변화제동등C,16.95562,15:43:46:765,normal,2.3540489641743294,3.561253561524636,25,28,0.7461538,0.0,
점멸주파수변화제동등C,16.94024,15:43:46:803,normal,3.5161744023436183,3.561253561524636,26,28,0.7461538,0.0,
점멸주파수변화제동등C,16.92524,15:43:46:804,normal,3.5161744023436183,3.561253561524636,26,28,0.7148962,0.0,
점멸주파수변화제동등C,16.90853,15:43:46:842,normal,3.5161744023436183,3.516174402019776,26,29,0.7148962,0.0,
점멸주파수변화제동등C,16.89378,15:43:46:842,normal,3.5161744023436183,3.516174402019776,26,29,0.6875458,0.0,
점멸주파수변화제동등C,16.87715,15:43:46:882,normal,3.472222222146431,3.516174402019776,27,29,0.6875458,0.0,
점멸주파수변화제동등C,16.86254,15:43:46:882,normal,3.472222222146431,3.516174402019776,27,29,0.6211233,0.0,
점멸주파수변화제동등C,16.84602,15:43:46:921,normal,3.472222222146431,-0.5999520038447463,27,30,0.6172161,0.0,
점멸주파수변화제동등C,16.83153,15:43:46:922,normal,3.472222222146431,-0.5999520038447463,27,30,0.5273504,0.0,
점멸주파수변화제동등C,16.81553,15:43:46:961,normal,3.472222222146431,-0.5999520038447463,27,30,0.5234432,0.0,
점멸주파수변화제동등C,16.80211,15:43:46:962,normal,2.3540489641743294,-0.5999520038447463,28,30,0.4325092,0.0,
점멸주파수변화제동등C,16.7874,15:43:47:001,normal,2.3540489641743294,-0.5999520038447463,28,30,0.4285409,0.0,
점멸주파수변화제동등C,16.77514,15:43:47:002,normal,2.3540489641743294,-0.5999520038447463,28,30,0.309478,0.0,
점멸주파수변화제동등C,16.76193,15:43:47:040,normal,2.3540489641743294,-0.5999520038447463,28,30,0.309478,0.0,
점멸주파수변화제동등C,16.75171,15:43:47:079,normal,2.3540489641743294,-0.5999520038447463,28,30,0.2340659,0.0,
점멸주파수변화제동등C,16.74224,15:43:47:080,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1903999,0.0,
점멸주파수변화제동등C,16.7334,15:43:47:168,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1903999,0.0,
점멸주파수변화제동등C,16.72727,15:43:47:169,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1824634,0.0,
점멸주파수변화제동등C,16.72157,15:43:47:169,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1824634,0.0,
점멸주파수변화제동등C,16.71589,15:43:47:170,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1824634,0.0,
점멸주파수변화제동등C,16.71028,15:43:47:172,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1824634,0.0,
점멸주파수변화제동등C,16.70588,15:43:47:212,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1824634,0.0,
점멸주파수변화제동등C,16.70284,15:43:47:212,normal,1.6339869281213595,-0.5999520038447463,29,30,0.1784951,0.0,
점멸주파수변화제동등C,16.70098,15:43:47:250,normal,6.1728395064123776,-0.5999520038447463,30,30,0.1784951,0.0,
점멸주파수변화제동등C,16.70437,15:43:47:253,normal,6.1728395064123776,-0.5999520038447463,30,30,0.1784951,0.0,
점멸주파수변화제동등C,16.70741,15:43:47:295,normal,3.156565656444558,-0.5999520038447463,31,30,0.1745269,0.0,
점멸주파수변화제동등C,16.71436,15:43:47:296,normal,3.156565656444558,-0.5999520038447463,31,30,0.1745269,0.0,
점멸주파수변화제동등C,16.72098,15:43:47:340,normal,3.156565656444558,-0.5999520038447463,31,30,0.1745269,0.0,
점멸주파수변화제동등C,16.73122,15:43:47:341,normal,3.156565656444558,-0.5999520038447463,31,30,0.1745269,0.0,
점멸주파수변화제동등C,16.74114,15:43:47:382,normal,3.156565656444558,-0.5999520038447463,31,30,0.1745269,0.0,
점멸주파수변화제동등C,16.75439,15:43:47:383,normal,2.4582104228653754,-0.5999520038447463,32,30,0.1745269,0.0,
점멸주파수변화제동등C,16.76733,15:43:47:384,normal,2.4582104228653754,-0.7936507936540934,32,29,0.1745269,0.0,
점멸주파수변화제동등C,16.78041,15:43:47:421,normal,2.4582104228653754,-0.7936507936540934,32,29,0.1745269,0.0,
점멸주파수변화제동등C,16.79737,15:43:47:422,normal,2.4582104228653754,-0.7936507936540934,32,29,0.1705586,0.0,
점멸주파수변화제동등C,16.81402,15:43:47:459,normal,2.4582104228653754,-0.7936507936540934,32,29,0.1705586,0.0,
점멸주파수변화제동등C,16.83378,15:43:47:496,normal,3.472222222146431,-0.7936507936540934,33,29,0.1705586,0.0,
점멸주파수변화제동등C,16.85481,15:43:47:497,normal,3.472222222146431,-0.7936507936540934,33,29,0.1705586,0.0,
점멸주파수변화제동등C,16.87602,15:43:47:536,normal,3.472222222146431,-0.7936507936540934,33,29,0.1705586,0.0,
점멸주파수변화제동등C,16.9018,15:43:47:537,normal,3.472222222146431,-0.7936507936540934,33,29,0.1705586,0.0,
