브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,14.88815,15:49:14:463,normal,2.2956841138813933,2.2583559168999834,9,2,0.7188034,0.0,
밝기변화제동등B,14.92593,15:49:14:502,normal,2.2956841138813933,2.2583559168999834,9,2,0.7188034,0.0,
밝기변화제동등B,14.96568,15:49:14:503,normal,2.2956841138813933,2.2583559168999834,9,2,0.7735043,0.0,
밝기변화제동등B,15.00462,15:49:14:543,normal,3.472222222146431,2.2583559168999834,10,2,0.7774115,0.0,
밝기변화제동등B,15.04398,15:49:14:544,normal,3.472222222146431,2.394636015288421,10,3,0.8203907,0.0,
밝기변화제동등B,15.08238,15:49:14:582,normal,3.472222222146431,2.394636015288421,10,3,0.8203907,0.0,
밝기변화제동등B,15.12243,15:49:14:583,normal,3.472222222146431,2.394636015288421,10,3,0.8516483,0.0,
밝기변화제동등B,15.16102,15:49:14:622,normal,3.472222222146431,2.394636015288421,10,3,0.8516483,0.0,
밝기변화제동등B,15.2011,15:49:14:623,normal,2.3741690408687797,2.394636015288421,11,3,0.8594627,0.0,
밝기변화제동등B,15.23964,15:49:14:660,normal,2.3741690408687797,3.472222222462228,11,4,0.8594627,0.0,
밝기변화제동등B,15.27902,15:49:14:661,normal,2.3741690408687797,3.472222222462228,11,4,0.8633699,0.0,
밝기변화제동등B,15.31715,15:49:14:700,normal,2.3741690408687797,3.472222222462228,11,4,0.8633699,0.0,
밝기변화제동등B,15.35559,15:49:14:701,normal,2.3741690408687797,3.472222222462228,11,4,0.8633699,0.0,
밝기변화제동등B,15.39223,15:49:14:740,normal,3.472222222146431,3.494198312402923,12,5,0.8633699,0.0,
밝기변화제동등B,15.42911,15:49:14:741,normal,3.472222222146431,3.494198312402923,12,5,0.8633699,0.0,
밝기변화제동등B,15.46395,15:49:14:779,normal,3.472222222146431,3.494198312402923,12,5,0.8633699,0.0,
밝기변화제동등B,15.49937,15:49:14:780,normal,3.472222222146431,3.5161744023436183,12,6,0.8789988,0.0,
밝기변화제동등B,15.53219,15:49:14:819,normal,3.472222222146431,3.5161744023436183,12,6,0.8789988,0.0,
밝기변화제동등B,15.56509,15:49:14:820,normal,2.3540489641743294,3.5161744023436183,13,6,0.9141636,0.0,
밝기변화제동등B,15.59554,15:49:14:859,normal,2.3540489641743294,6.944444444292862,13,7,0.9141636,0.0,
밝기변화제동등B,15.62519,15:49:14:860,normal,2.3540489641743294,6.944444444292862,13,7,0.9376068,0.0,
밝기변화제동등B,15.65231,15:49:14:899,normal,2.3540489641743294,7.122507121720475,13,8,0.9376068,0.0,
밝기변화제동등B,15.67807,15:49:14:900,normal,2.3540489641743294,7.122507121720475,13,8,0.96105,0.0,
밝기변화제동등B,15.70186,15:49:14:938,normal,3.5161744023436183,6.944444444292862,14,9,0.96105,0.0,
밝기변화제동등B,15.72527,15:49:14:939,normal,3.5161744023436183,6.944444444292862,14,9,0.9923077,0.0,
밝기변화제동등B,15.74594,15:49:14:978,normal,3.5161744023436183,7.309941520378259,14,10,0.9923077,0.0,
밝기변화제동등B,15.76611,15:49:14:979,normal,3.5161744023436183,7.309941520378259,14,10,1.000122,0.0,
밝기변화제동등B,15.78375,15:49:15:016,normal,3.5161744023436183,7.309941521777912,14,11,1.000122,0.0,
밝기변화제동등B,15.80003,15:49:15:017,normal,2.394636015288421,7.309941521777912,15,11,1.000122,0.0,
밝기변화제동등B,15.81414,15:49:15:054,normal,2.394636015288421,6.944444444292862,15,12,1.000122,0.0,
밝기변화제동등B,15.82721,15:49:15:056,normal,2.394636015288421,6.944444444292862,15,12,1.000122,0.0,
밝기변화제동등B,15.8378,15:49:15:094,normal,2.394636015288421,7.122507121720475,15,13,1.000122,0.0,
밝기변화제동등B,15.84725,15:49:15:095,normal,2.394636015288421,7.122507121720475,15,13,1.000122,0.0,
밝기변화제동등B,15.85436,15:49:15:133,normal,3.5612535611924367,7.309941520378259,16,14,1.000122,0.0,
밝기변화제동등B,15.861,15:49:15:134,normal,3.5612535611924367,7.309941520378259,16,14,1.000122,0.0,
밝기변화제동등B,15.86447,15:49:15:171,normal,3.5612535611924367,7.309941520378259,16,15,1.000122,0.0,
밝기변화제동등B,15.86844,15:49:15:172,normal,3.5612535611924367,7.309941520378259,16,15,1.000122,0.0,
밝기변화제동등B,15.86966,15:49:15:209,normal,3.5612535611924367,7.309941520378259,16,16,1.000122,0.0,
밝기변화제동등B,15.87006,15:49:15:211,normal,2.4801587302979384,7.309941520378259,17,16,1.000122,0.0,
밝기변화제동등B,15.86756,15:49:15:247,normal,2.4801587302979384,7.309941520378259,17,17,1.000122,0.0,
밝기변화제동등B,15.86592,15:49:15:248,normal,2.4801587302979384,7.309941520378259,17,17,1.000122,0.0,
밝기변화제동등B,15.86128,15:49:15:285,normal,2.4801587302979384,7.122507123049272,17,18,1.000122,0.0,
밝기변화제동등B,15.85544,15:49:15:323,normal,2.394636015288421,7.122507123049272,18,18,0.9884005,0.0,
밝기변화제동등B,15.84853,15:49:15:324,normal,2.394636015288421,7.216224321713765,18,19,0.9727716,0.0,
밝기변화제동등B,15.8389,15:49:15:361,normal,2.394636015288421,7.216224321713765,18,19,0.9727716,0.0,
밝기변화제동등B,15.82982,15:49:15:362,normal,2.394636015288421,7.216224321713765,18,19,0.96105,0.0,
밝기변화제동등B,15.81758,15:49:15:401,normal,2.394636015288421,7.309941520378259,18,20,0.9571428,0.0,
밝기변화제동등B,15.80451,15:49:15:402,normal,2.394636015288421,7.309941520378259,18,20,0.9493284,0.0,
밝기변화제동등B,15.78813,15:49:15:439,normal,3.607503607279988,7.122507121720475,19,21,0.9493284,0.0,
밝기변화제동등B,15.77189,15:49:15:439,normal,3.607503607279988,7.122507121720475,19,21,0.941514,0.0,
밝기변화제동등B,15.75321,15:49:15:478,normal,3.607503607279988,7.507507508192526,19,22,0.941514,0.0,
밝기변화제동등B,15.73344,15:49:15:478,normal,3.607503607279988,7.507507508192526,19,22,0.9297924,0.0,
밝기변화제동등B,15.71094,15:49:15:515,normal,3.607503607279988,7.122507123049272,19,23,0.9258852,0.0,
밝기변화제동등B,15.68882,15:49:15:516,normal,1.8768768769558608,7.122507123049272,20,23,0.9102564,0.0,
밝기변화제동등B,15.6641,15:49:15:554,normal,1.8768768769558608,7.309941520378259,20,24,0.9102564,0.0,
밝기변화제동등B,15.63866,15:49:15:555,normal,1.8768768769558608,7.309941520378259,20,24,0.8633699,0.0,
밝기변화제동등B,15.61116,15:49:15:592,normal,1.8768768769558608,3.805175037845431,20,25,0.8594627,0.0,
밝기변화제동등B,15.58311,15:49:15:594,normal,1.8768768769558608,3.805175037845431,20,25,0.7891331,0.0,
밝기변화제동등B,15.55328,15:49:15:664,normal,3.3068783067774814,3.805175037845431,21,25,0.7891331,0.0,
밝기변화제동등B,15.5242,15:49:15:665,normal,3.3068783067774814,6.459948320736988,21,26,0.6289377,0.0,
밝기변화제동등B,15.49321,15:49:15:666,normal,3.3068783067774814,6.459948320736988,21,26,0.6250305,0.0,
밝기변화제동등B,15.4611,15:49:15:706,normal,3.3068783067774814,6.459948320736988,21,26,0.6250305,0.0,
밝기변화제동등B,15.43069,15:49:15:708,normal,3.3068783067774814,-0.6490134994809658,21,27,0.5351648,0.0,
밝기변화제동등B,15.39989,15:49:15:748,normal,3.387533875249782,-0.6490134994809658,22,27,0.5273504,0.0,
밝기변화제동등B,15.37239,15:49:15:749,normal,3.387533875249782,-0.6490134994809658,22,27,0.4086996,0.0,
