브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.00666,14:47:39:701,normal,3.1928480204513168,0.10779114387972355,9,0,0.3451923,0.0,
밝기변화제동등B,15.0571,14:47:39:703,normal,3.1928480204513168,0.10779114387972355,9,0,0.472207,0.0,
밝기변화제동등B,15.1076,14:47:39:704,normal,2.2583559168999834,1.1111111111111112,10,1,0.4761752,0.0,
밝기변화제동등B,15.15801,14:47:39:745,normal,2.2583559168999834,1.1111111111111112,10,1,0.4801435,0.0,
밝기변화제동등B,15.20812,14:47:39:745,normal,2.2583559168999834,1.1111111111111112,10,1,0.5586081,0.0,
밝기변화제동등B,15.25816,14:47:39:786,normal,2.2583559168999834,1.1111111111111112,10,1,0.5625153,0.0,
밝기변화제동등B,15.31042,14:47:39:787,normal,2.2583559168999834,1.1111111111111112,10,1,0.6094017,0.0,
밝기변화제동등B,15.36253,14:47:39:827,normal,2.1872265966683986,1.1111111111111112,11,1,0.6094017,0.0,
밝기변화제동등B,15.416,14:47:39:828,normal,2.1872265966683986,1.1111111111111112,11,1,0.6328449,0.0,
밝기변화제동등B,15.46894,14:47:39:869,normal,2.1872265966683986,1.1111111111111112,11,1,0.6328449,0.0,
밝기변화제동등B,15.52337,14:47:39:870,normal,2.1872265966683986,1.1111111111111112,11,1,0.6523809,0.0,
밝기변화제동등B,15.578,14:47:39:912,normal,2.1872265966683986,1.1111111111111112,11,1,0.6523809,0.0,
밝기변화제동등B,15.63302,14:47:39:913,normal,2.1872265966683986,1.1111111111111112,11,1,0.671917,0.0,
밝기변화제동등B,15.68745,14:47:39:954,normal,3.472222222146431,2.276867030908903,12,2,0.671917,0.0,
밝기변화제동등B,15.74514,14:47:39:955,normal,3.472222222146431,2.276867030908903,12,2,0.6797314,0.0,
밝기변화제동등B,15.80222,14:47:39:995,normal,3.472222222146431,2.276867030908903,12,2,0.6797314,0.0,
밝기변화제동등B,15.85982,14:47:39:996,normal,3.472222222146431,2.276867030908903,12,2,0.691453,0.0,
밝기변화제동등B,15.91616,14:47:40:034,normal,3.387533875249782,2.276867030908903,13,2,0.691453,0.0,
밝기변화제동등B,15.97497,14:47:40:035,normal,3.387533875249782,2.276867030908903,13,2,0.710989,0.0,
밝기변화제동등B,16.03308,14:47:40:075,normal,3.387533875249782,2.276867030908903,13,2,0.7148962,0.0,
밝기변화제동등B,16.09125,14:47:40:076,normal,3.387533875249782,3.156565656705547,13,3,0.7422466,0.0,
밝기변화제동등B,16.14904,14:47:40:116,normal,3.387533875249782,3.156565656705547,13,3,0.7422466,0.0,
밝기변화제동등B,16.20785,14:47:40:116,normal,2.2045855379789594,3.156565656705547,14,3,0.7578754,0.0,
밝기변화제동등B,16.26587,14:47:40:162,normal,2.2045855379789594,3.156565656705547,14,3,0.7617826,0.0,
밝기변화제동등B,16.3246,14:47:40:163,normal,2.2045855379789594,3.156565656705547,14,3,0.7813187,0.0,
밝기변화제동등B,16.38172,14:47:40:164,normal,2.2045855379789594,3.516174402019776,14,4,0.7813187,0.0,
