브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,14.00001,16:13:31:677,normal,0.17704128602836805,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99994,16:13:31:749,normal,0.17704128602836805,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99985,16:13:33:246,normal,1.1097624730900337,0.14520532032345357,1,0,0.5,0.5,
밝기변화제동등B,13.99976,16:13:33:247,normal,2.0424836601516994,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99966,16:13:33:249,normal,2.0424836601516994,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99956,16:13:33:250,normal,2.0424836601516994,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99946,16:13:33:251,normal,2.0424836601516994,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99937,16:13:33:383,normal,2.4908337319512537,0.14520532032345357,1,0,0.5,0.5,
밝기변화제동등B,13.99931,16:13:33:384,normal,2.9391838037508076,0.14520532032345357,1,0,0.5,0.5,
밝기변화제동등B,13.99923,16:13:33:385,normal,3.387533875550362,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99916,16:13:33:385,normal,3.387533875550362,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.9991,16:13:33:386,normal,3.387533875550362,0.14520532032345357,0,0,0.5,0.5,
밝기변화제동등B,13.99904,16:13:33:467,normal,4.411672023581545,0.14520532032345357,1,0,0.5,0.5,
밝기변화제동등B,14.00706,16:13:33:468,normal,5.435810171612728,0.14520532032345357,1,0,0.5,0.5,
밝기변화제동등B,14.01442,16:13:33:469,normal,6.459948319643911,0.14520532032345357,2,0,0.5,0.5,
밝기변화제동등B,14.02226,16:13:33:470,normal,6.459948319643911,0.14520532032345357,2,0,0.5,0.5,
밝기변화제동등B,14.02977,16:13:33:510,normal,6.459948319643911,0.14520532032345357,2,0,0.5,0.5,
밝기변화제동등B,14.04314,16:13:33:512,normal,3.6075036076208717,0.14520532032345357,3,0,0.3888584,0.0,
밝기변화제동등B,14.05623,16:13:33:551,normal,3.6075036076208717,0.14520532032345357,3,0,0.3888584,0.0,
밝기변화제동등B,14.07424,16:13:33:552,normal,3.6075036076208717,0.14520532032345357,3,0,0.3928266,0.0,
밝기변화제동등B,14.09177,16:13:33:589,normal,3.5161744023436183,0.14520532032345357,4,0,0.3928266,0.0,
밝기변화제동등B,14.11122,16:13:33:590,normal,3.5161744023436183,1.172058134078557,4,1,0.3928266,0.0,
밝기변화제동등B,14.12915,16:13:33:630,normal,3.5161744023436183,1.172058134078557,4,1,0.3928266,0.0,
밝기변화제동등B,14.15013,16:13:33:631,normal,3.5161744023436183,1.172058134078557,4,1,0.3967949,0.0,
밝기변화제동등B,14.17029,16:13:33:668,normal,3.4293552809705528,1.172058134078557,5,1,0.3967949,0.0,
밝기변화제동등B,14.19191,16:13:33:669,normal,3.4293552809705528,1.172058134078557,5,1,0.4007631,0.0,
밝기변화제동등B,14.21326,16:13:33:707,normal,3.4293552809705528,1.172058134078557,5,1,0.4007631,0.0,
밝기변화제동등B,14.23619,16:13:33:708,normal,3.4293552809705528,1.172058134078557,5,1,0.4086996,0.0,
밝기변화제동등B,14.25805,16:13:33:747,normal,3.4293552809705528,1.172058134078557,5,1,0.4086996,0.0,
밝기변화제동등B,14.28209,16:13:33:749,normal,2.3540489643194817,1.172058134078557,6,1,0.4206044,0.0,
밝기변화제동등B,14.30559,16:13:33:787,normal,2.3540489643194817,1.172058134078557,6,1,0.4245726,0.0,
밝기변화제동등B,14.33023,16:13:33:788,normal,2.3540489643194817,1.172058134078557,6,1,0.4364774,0.0,
밝기변화제동등B,14.35531,16:13:33:827,normal,2.3540489643194817,1.7253278122837103,6,2,0.4364774,0.0,
밝기변화제동등B,14.38053,16:13:33:828,normal,2.3540489643194817,1.7253278122837103,6,2,0.4444139,0.0,
밝기변화제동등B,14.40526,16:13:33:867,normal,2.3148148147642873,1.7253278122837103,7,2,0.4444139,0.0,
밝기변화제동등B,14.43211,16:13:33:868,normal,2.3148148147642873,1.7253278122837103,7,2,0.4682387,0.0,
밝기변화제동등B,14.45842,16:13:33:907,normal,2.3148148147642873,1.7253278122837103,7,2,0.4682387,0.0,
밝기변화제동등B,14.48599,16:13:33:908,normal,2.3148148147642873,1.7253278122837103,7,2,0.48808,0.0,
밝기변화제동등B,14.51314,16:13:33:948,normal,2.3148148147642873,1.7253278122837103,7,2,0.48808,0.0,
밝기변화제동등B,14.54134,16:13:33:949,normal,2.3148148147642873,1.7253278122837103,7,2,0.5078144,0.0,
밝기변화제동등B,14.56922,16:13:33:987,normal,3.5161744023436183,1.7253278122837103,8,2,0.5078144,0.0,
밝기변화제동등B,14.59792,16:13:33:988,normal,3.5161744023436183,2.3148148147642873,8,3,0.539072,0.0,
밝기변화제동등B,14.62614,16:13:34:026,normal,3.5161744023436183,2.3148148147642873,8,3,0.539072,0.0,
밝기변화제동등B,14.65556,16:13:34:028,normal,3.5161744023436183,2.3148148147642873,8,3,0.5742369,0.0,
밝기변화제동등B,14.68489,16:13:34:066,normal,3.4293552812786,2.3148148147642873,9,3,0.5742369,0.0,
밝기변화제동등B,14.71479,16:13:34:067,normal,3.4293552812786,2.3148148147642873,9,3,0.6094017,0.0,
밝기변화제동등B,14.74383,16:13:34:107,normal,3.4293552812786,2.3148148147642873,9,3,0.6094017,0.0,
밝기변화제동등B,14.77327,16:13:34:108,normal,3.4293552812786,2.3148148147642873,9,4,0.6328449,0.0,
밝기변화제동등B,14.8021,16:13:34:146,normal,3.4293552812786,2.3148148147642873,9,4,0.6328449,0.0,
밝기변화제동등B,14.83252,16:13:34:147,normal,2.2956841138813933,2.3148148147642873,10,4,0.6601954,0.0,
밝기변화제동등B,14.86168,16:13:34:186,normal,2.2956841138813933,2.3148148147642873,10,4,0.6601954,0.0,
밝기변화제동등B,14.89227,16:13:34:187,normal,2.2956841138813933,2.3148148147642873,10,4,0.6680098,0.0,
밝기변화제동등B,14.92077,16:13:34:228,normal,2.2956841138813933,3.5161744023436183,10,5,0.6680098,0.0,
밝기변화제동등B,14.95093,16:13:34:228,normal,2.2956841138813933,3.5161744023436183,10,5,0.6875458,0.0,
밝기변화제동등B,14.97966,16:13:34:268,normal,3.472222222146431,3.5161744023436183,11,5,0.6875458,0.0,
밝기변화제동등B,15.00889,16:13:34:269,normal,3.472222222146431,3.5161744023436183,11,5,0.7070818,0.0,
밝기변화제동등B,15.0365,16:13:34:307,normal,3.472222222146431,3.472222222146431,11,6,0.7070818,0.0,
밝기변화제동등B,15.06544,16:13:34:309,normal,3.472222222146431,3.472222222146431,11,6,0.7227106,0.0,
밝기변화제동등B,15.09257,16:13:34:346,normal,3.472222222146431,3.472222222146431,11,6,0.7227106,0.0,
밝기변화제동등B,15.12063,16:13:34:348,normal,2.3540489641743294,3.472222222146431,12,6,0.7422466,0.0,
밝기변화제동등B,15.14699,16:13:34:387,normal,2.3540489641743294,3.5161744023436183,12,7,0.7461538,0.0,
밝기변화제동등B,15.1738,16:13:34:387,normal,2.3540489641743294,3.5161744023436183,12,7,0.7774115,0.0,
밝기변화제동등B,15.19904,16:13:34:427,normal,2.3540489641743294,3.5161744023436183,12,7,0.7774115,0.0,
밝기변화제동등B,15.22433,16:13:34:427,normal,2.3540489641743294,3.5161744023436183,12,7,0.8047619,0.0,
밝기변화제동등B,15.24853,16:13:34:466,normal,2.3342670401733705,3.5387139817680273,13,8,0.8047619,0.0,
밝기변화제동등B,15.27263,16:13:34:467,normal,2.3342670401733705,3.5387139817680273,13,8,0.8203907,0.0,
밝기변화제동등B,15.29552,16:13:34:506,normal,2.3342670401733705,3.5387139817680273,13,8,0.8203907,0.0,
밝기변화제동등B,15.31715,16:13:34:507,normal,2.3342670401733705,3.5387139817680273,13,9,0.8242979,0.0,
밝기변화제동등B,15.3375,16:13:34:545,normal,2.3342670401733705,3.5387139817680273,13,9,0.8242979,0.0,
밝기변화제동등B,15.35812,16:13:34:546,normal,2.3342670401733705,3.5612535611924367,13,10,0.8242979,0.0,
밝기변화제동등B,15.37657,16:13:34:585,normal,3.5612535611924367,3.5612535611924367,14,10,0.8242979,0.0,
밝기변화제동등B,15.39543,16:13:34:586,normal,3.5612535611924367,3.5612535611924367,14,10,0.8164835,0.0,
밝기변화제동등B,15.41274,16:13:34:624,normal,3.5612535611924367,3.5843785842362124,14,11,0.8164835,0.0,
밝기변화제동등B,15.42935,16:13:34:625,normal,3.5612535611924367,3.5843785842362124,14,11,0.8125763,0.0,
밝기변화제동등B,15.44439,16:13:34:663,normal,2.3741690408687797,3.5843785842362124,15,11,0.8125763,0.0,
밝기변화제동등B,15.46085,16:13:34:664,normal,2.3741690408687797,3.607503607279988,15,12,0.8047619,0.0,
밝기변화제동등B,15.47485,16:13:34:702,normal,2.3741690408687797,3.607503607279988,15,12,0.8047619,0.0,
밝기변화제동등B,15.48886,16:13:34:740,normal,2.3741690408687797,3.607503607279988,15,12,0.8008547,0.0,
밝기변화제동등B,15.50338,16:13:34:741,normal,2.3741690408687797,3.5612535611924367,15,13,0.7930403,0.0,
밝기변화제동등B,15.51632,16:13:34:780,normal,3.5161744023436183,3.5612535611924367,16,13,0.7930403,0.0,
밝기변화제동등B,15.5295,16:13:34:781,normal,3.5161744023436183,3.5612535611924367,16,13,0.7852259,0.0,
밝기변화제동등B,15.54176,16:13:34:819,normal,3.5161744023436183,3.516737891669434,16,14,0.7852259,0.0,
밝기변화제동등B,15.5541,16:13:34:820,normal,3.5161744023436183,3.516737891669434,16,14,0.7774115,0.0,
밝기변화제동등B,15.5643,16:13:34:859,normal,2.374169040721136,3.516737891669434,17,14,0.7774115,0.0,
밝기변화제동등B,15.57535,16:13:34:859,normal,2.374169040721136,3.472222222146431,17,15,0.7735043,0.0,
밝기변화제동등B,15.58438,16:13:34:899,normal,2.374169040721136,3.472222222146431,17,15,0.7735043,0.0,
밝기변화제동등B,15.5941,16:13:34:900,normal,2.374169040721136,3.472222222146431,17,15,0.7695971,0.0,
밝기변화제동등B,15.6019,16:13:34:938,normal,2.374169040721136,3.472222222146431,17,15,0.7695971,0.0,
밝기변화제동등B,15.61106,16:13:34:939,normal,2.374169040721136,3.6549707601891295,17,16,0.7695971,0.0,
밝기변화제동등B,15.61861,16:13:34:976,normal,3.5161744023436183,3.6549707601891295,18,16,0.7695971,0.0,
밝기변화제동등B,15.62584,16:13:34:977,normal,3.5161744023436183,3.6549707601891295,18,16,0.7656898,0.0,
밝기변화제동등B,15.63146,16:13:35:015,normal,3.5161744023436183,3.472222222146431,18,17,0.7617826,0.0,
밝기변화제동등B,15.6378,16:13:35:015,normal,3.5161744023436183,3.472222222146431,18,17,0.7539682,0.0,
밝기변화제동등B,15.64233,16:13:35:053,normal,3.5161744023436183,3.472222222146431,18,17,0.7539682,0.0,
밝기변화제동등B,15.64767,16:13:35:055,normal,2.2956841138813933,3.472222222146431,19,17,0.7344322,0.0,
밝기변화제동등B,15.65169,16:13:35:095,normal,2.2956841138813933,6.775067751100724,19,18,0.7344322,0.0,
밝기변화제동등B,15.65563,16:13:35:095,normal,2.2956841138813933,6.775067751100724,19,18,0.6953602,0.0,
밝기변화제동등B,15.65867,16:13:35:136,normal,2.2956841138813933,6.775067751100724,19,18,0.6953602,0.0,
밝기변화제동등B,15.66244,16:13:35:136,normal,2.2956841138813933,2.2956841138813933,19,19,0.6523809,0.0,
밝기변화제동등B,15.66511,16:13:35:176,normal,3.387533875249782,2.2956841138813933,20,19,0.6484737,0.0,
밝기변화제동등B,15.66863,16:13:35:178,normal,3.387533875249782,2.2956841138813933,20,19,0.6054945,0.0,
밝기변화제동등B,15.67159,16:13:35:217,normal,3.387533875249782,2.2956841138813933,20,19,0.6054945,0.0,
밝기변화제동등B,15.67524,16:13:35:218,normal,3.387533875249782,2.2956841138813933,20,19,0.5742369,0.0,
밝기변화제동등B,15.67811,16:13:35:257,normal,3.387533875249782,2.3148148147642873,20,20,0.5742369,0.0,
밝기변화제동등B,15.68338,16:13:35:258,normal,2.3342670401733705,2.3148148147642873,21,20,0.5468864,0.0,
밝기변화제동등B,15.68775,16:13:35:298,normal,2.3342670401733705,2.3148148147642873,21,20,0.5468864,0.0,
밝기변화제동등B,15.69348,16:13:35:299,normal,2.3342670401733705,2.3148148147642873,21,20,0.5312576,0.0,
밝기변화제동등B,15.69766,16:13:35:338,normal,2.3342670401733705,2.3148148147642873,21,20,0.5312576,0.0,
밝기변화제동등B,15.7043,16:13:35:339,normal,2.3342670401733705,2.3148148147642873,21,20,0.5312576,0.0,
밝기변화제동등B,15.71027,16:13:35:377,normal,3.6075036076208717,2.3148148147642873,22,20,0.5312576,0.0,
밝기변화제동등B,15.71756,16:13:35:377,normal,3.6075036076208717,1.446759259238645,22,21,0.5312576,0.0,
밝기변화제동등B,15.72452,16:13:35:414,normal,3.6075036076208717,1.446759259238645,22,21,0.5312576,0.0,
밝기변화제동등B,15.73285,16:13:35:415,normal,3.6075036076208717,1.446759259238645,22,21,0.5312576,0.0,
밝기변화제동등B,15.74073,16:13:35:453,normal,3.6075036076208717,1.446759259238645,22,21,0.5312576,0.0,
밝기변화제동등B,15.74971,16:13:35:454,normal,2.4154589370880344,1.446759259238645,23,21,0.5312576,0.0,
밝기변화제동등B,15.75739,16:13:35:491,normal,2.4154589370880344,1.446759259238645,23,21,0.5312576,0.0,
밝기변화제동등B,15.7672,16:13:35:493,normal,2.4154589370880344,1.446759259238645,23,21,0.5312576,0.0,
밝기변화제동등B,15.77686,16:13:35:530,normal,2.4154589370880344,1.446759259238645,23,21,0.5312576,0.0,
밝기변화제동등B,15.78781,16:13:35:532,normal,2.4154589370880344,1.446759259238645,23,21,0.5312576,0.0,
밝기변화제동등B,15.79741,16:13:35:569,normal,3.561253561524636,1.7806267806792682,24,22,0.5312576,0.0,
밝기변화제동등B,15.8095,16:13:35:570,normal,3.561253561524636,1.7806267806792682,24,22,0.5312576,0.0,
밝기변화제동등B,15.82095,16:13:35:608,normal,3.561253561524636,1.7806267806792682,24,22,0.5312576,0.0,
밝기변화제동등B,15.83272,16:13:35:609,normal,3.561253561524636,1.7806267806792682,24,22,0.5312576,0.0,
밝기변화제동등B,15.84434,16:13:35:646,normal,3.561253561524636,1.7806267806792682,24,22,0.5312576,0.0,
밝기변화제동등B,15.85756,16:13:35:647,normal,2.3342670400306478,1.7806267806792682,25,22,0.5312576,0.0,
밝기변화제동등B,15.86951,16:13:35:687,normal,2.3342670400306478,1.7806267806792682,25,22,0.5312576,0.0,
밝기변화제동등B,15.88429,16:13:35:689,normal,2.3342670400306478,1.7806267806792682,25,22,0.5351648,0.0,
밝기변화제동등B,15.89767,16:13:35:725,normal,2.3342670400306478,1.4245014245035506,25,23,0.5351648,0.0,
밝기변화제동등B,15.91324,16:13:35:726,normal,2.3342670400306478,1.4245014245035506,25,23,0.5351648,0.0,
밝기변화제동등B,15.92781,16:13:35:766,normal,3.561253561524636,1.4245014245035506,26,23,0.5351648,0.0,
밝기변화제동등B,15.94417,16:13:35:766,normal,3.561253561524636,1.4245014245035506,26,23,0.5351648,0.0,
밝기변화제동등B,15.9591,16:13:35:805,normal,3.561253561524636,1.4245014245035506,26,23,0.5351648,0.0,
밝기변화제동등B,15.97645,16:13:35:806,normal,3.561253561524636,1.4245014245035506,26,23,0.539072,0.0,
밝기변화제동등B,15.99249,16:13:35:844,normal,3.561253561524636,1.4245014245035506,26,23,0.539072,0.0,
밝기변화제동등B,16.01076,16:13:35:844,normal,2.374169040721136,1.4245014245035506,27,23,0.539072,0.0,
밝기변화제동등B,16.02785,16:13:35:883,normal,2.374169040721136,1.4245014245035506,27,23,0.539072,0.0,
밝기변화제동등B,16.04689,16:13:35:920,normal,2.374169040721136,1.7361111110732155,27,24,0.539072,0.0,
밝기변화제동등B,16.06625,16:13:35:921,normal,2.374169040721136,1.7361111110732155,27,24,0.5351648,0.0,
밝기변화제동등B,16.08577,16:13:35:960,normal,2.374169040721136,1.7361111110732155,27,24,0.5351648,0.0,
밝기변화제동등B,16.10564,16:13:35:961,normal,2.3540489643194817,1.7361111110732155,28,24,0.5312576,0.0,
밝기변화제동등B,16.12519,16:13:36:000,normal,2.3540489643194817,1.7361111110732155,28,24,0.5312576,0.0,
밝기변화제동등B,16.14733,16:13:36:001,normal,2.3540489643194817,1.7361111110732155,28,24,0.5312576,0.0,
밝기변화제동등B,16.16821,16:13:36:040,normal,2.3540489643194817,1.7361111110732155,28,24,0.5312576,0.0,
밝기변화제동등B,16.19141,16:13:36:040,normal,2.3540489643194817,1.7361111110732155,28,24,0.5312576,0.0,
밝기변화제동등B,16.21334,16:13:36:079,normal,2.3342670401733705,1.7361111110732155,29,24,0.5312576,0.0,
밝기변화제동등B,16.23764,16:13:36:080,normal,2.3342670401733705,1.747030048920679,29,25,0.5312576,0.0,
밝기변화제동등B,16.26067,16:13:36:155,normal,2.3342670401733705,1.747030048920679,29,25,0.5312576,0.0,
밝기변화제동등B,16.28606,16:13:36:155,normal,2.3342670401733705,1.747030048920679,29,25,0.5429792,0.0,
밝기변화제동등B,16.31019,16:13:36:157,normal,2.3342670401733705,1.747030048920679,29,25,0.5429792,0.0,
밝기변화제동등B,16.33366,16:13:36:158,normal,2.3342670401733705,1.747030048920679,29,25,0.5429792,0.0,
밝기변화제동등B,16.35647,16:13:36:198,normal,3.387533875249782,1.747030048920679,30,25,0.5429792,0.0,
밝기변화제동등B,16.38138,16:13:36:199,normal,3.387533875249782,1.747030048920679,30,25,0.5507936,0.0,
밝기변화제동등B,16.40501,16:13:36:238,normal,3.387533875249782,1.747030048920679,30,25,0.5507936,0.0,
밝기변화제동등B,16.43278,16:13:36:239,normal,3.387533875249782,1.693766937700036,30,26,0.5586081,0.0,
밝기변화제동등B,16.45922,16:13:36:280,normal,3.5161744023436183,1.693766937700036,31,26,0.5586081,0.0,
밝기변화제동등B,16.48809,16:13:36:281,normal,3.5161744023436183,1.693766937700036,31,26,0.5664225,0.0,
밝기변화제동등B,16.51562,16:13:36:320,normal,3.5161744023436183,1.693766937700036,31,26,0.5664225,0.0,
밝기변화제동등B,16.54533,16:13:36:322,normal,3.5161744023436183,1.693766937700036,31,26,0.5703297,0.0,
밝기변화제동등B,16.57366,16:13:36:359,normal,3.3068783067774814,1.693766937700036,32,26,0.5703297,0.0,
밝기변화제동등B,16.60428,16:13:36:361,normal,3.3068783067774814,1.693766937700036,32,26,0.5703297,0.0,
밝기변화제동등B,16.63352,16:13:36:403,normal,3.3068783067774814,1.693766937700036,32,26,0.5703297,0.0,
밝기변화제동등B,16.66496,16:13:36:403,normal,3.3068783067774814,1.7692852087841822,32,27,0.5703297,0.0,
밝기변화제동등B,16.69502,16:13:36:442,normal,3.3068783067774814,1.7692852087841822,32,27,0.5703297,0.0,
밝기변화제동등B,16.72722,16:13:36:443,normal,2.394636015288421,1.7692852087841822,33,27,0.5742369,0.0,
밝기변화제동등B,16.75804,16:13:36:481,normal,2.394636015288421,1.7692852087841822,33,27,0.5742369,0.0,
밝기변화제동등B,16.79113,16:13:36:482,normal,2.394636015288421,1.7692852087841822,33,27,0.5742369,0.0,
밝기변화제동등B,16.82284,16:13:36:521,normal,2.394636015288421,1.7692852087841822,33,27,0.5742369,0.0,
밝기변화제동등B,16.8567,16:13:36:522,normal,2.394636015288421,1.7692852087841822,33,27,0.5742369,0.0,
밝기변화제동등B,16.88917,16:13:36:559,normal,3.387533875249782,1.7692852087841822,34,27,0.5742369,0.0,
밝기변화제동등B,16.92437,16:13:36:560,normal,3.387533875249782,1.7361111110732155,34,28,0.5742369,0.0,
밝기변화제동등B,16.95759,16:13:36:600,normal,3.387533875249782,1.7361111110732155,34,28,0.5742369,0.0,
밝기변화제동등B,16.99358,16:13:36:601,normal,3.387533875249782,1.7361111110732155,34,28,0.5742369,0.0,
밝기변화제동등B,17.02759,16:13:36:640,normal,3.387533875249782,1.7361111110732155,34,28,0.5742369,0.0,
밝기변화제동등B,17.06431,16:13:36:641,normal,2.3540489643194817,1.7361111110732155,35,28,0.5742369,0.0,
밝기변화제동등B,17.09906,16:13:36:680,normal,2.3540489643194817,1.7361111110732155,35,28,0.5742369,0.0,
밝기변화제동등B,17.13663,16:13:36:680,normal,2.3540489643194817,1.7361111110732155,35,28,0.5742369,0.0,
밝기변화제동등B,17.17224,16:13:36:719,normal,2.3540489643194817,1.7361111110732155,35,28,0.5742369,0.0,
밝기변화제동등B,17.21059,16:13:36:720,normal,2.3540489643194817,1.7253278122837103,35,29,0.5742369,0.0,
밝기변화제동등B,17.24699,16:13:36:759,normal,3.4293552812786,1.7253278122837103,36,29,0.5742369,0.0,
밝기변화제동등B,17.28611,16:13:36:759,normal,3.4293552812786,1.7253278122837103,36,29,0.5781441,0.0,
밝기변화제동등B,17.32329,16:13:36:799,normal,3.4293552812786,1.7253278122837103,36,29,0.5781441,0.0,
밝기변화제동등B,17.36318,16:13:36:801,normal,3.4293552812786,1.7253278122837103,36,29,0.5820513,0.0,
밝기변화제동등B,17.40112,16:13:36:839,normal,3.4293552812786,1.7253278122837103,36,29,0.5820513,0.0,
밝기변화제동등B,17.44181,16:13:36:840,normal,2.3148148147642873,1.7253278122837103,37,29,0.5859585,0.0,
밝기변화제동등B,17.48055,16:13:36:880,normal,2.3148148147642873,1.7253278122837103,37,29,0.5859585,0.0,
밝기변화제동등B,17.52205,16:13:36:881,normal,2.3148148147642873,1.7806267806792682,37,30,0.5898657,0.0,
밝기변화제동등B,17.5616,16:13:36:920,normal,2.3148148147642873,1.7806267806792682,37,30,0.5898657,0.0,
밝기변화제동등B,17.60381,16:13:36:921,normal,2.3148148147642873,1.7806267806792682,37,30,0.6015873,0.0,
밝기변화제동등B,17.64406,16:13:36:960,normal,3.5161744023436183,1.7806267806792682,38,30,0.6015873,0.0,
밝기변화제동등B,17.68698,16:13:36:960,normal,3.5161744023436183,1.7806267806792682,38,30,0.6054945,0.0,
밝기변화제동등B,17.72791,16:13:36:999,normal,3.5161744023436183,1.7806267806792682,38,30,0.6054945,0.0,
밝기변화제동등B,17.77152,16:13:37:000,normal,3.5161744023436183,1.7806267806792682,38,30,0.6094017,0.0,
밝기변화제동등B,17.81361,16:13:37:037,normal,3.5161744023436183,2.276867030908903,38,31,0.6094017,0.0,
밝기변화제동등B,17.85733,16:13:37:039,normal,2.3342670400306478,2.276867030908903,39,31,0.6172161,0.0,
밝기변화제동등B,17.89953,16:13:37:078,normal,2.3342670400306478,2.276867030908903,39,31,0.6172161,0.0,
밝기변화제동등B,17.94379,16:13:37:079,normal,2.3342670400306478,2.276867030908903,39,31,0.6250305,0.0,
밝기변화제동등B,17.98651,16:13:37:117,normal,2.3342670400306478,2.276867030908903,39,31,0.6250305,0.0,
밝기변화제동등B,18.03128,16:13:37:119,normal,2.3342670400306478,2.276867030908903,39,31,0.6484737,0.0,
밝기변화제동등B,18.07446,16:13:37:158,normal,2.3148148149046417,2.276867030908903,40,31,0.6484737,0.0,
밝기변화제동등B,18.11968,16:13:37:159,normal,2.3148148149046417,2.3148148147642873,40,32,0.6641026,0.0,
밝기변화제동등B,18.16323,16:13:37:198,normal,2.3148148149046417,2.3148148147642873,40,32,0.6641026,0.0,
밝기변화제동등B,18.20838,16:13:37:199,normal,2.3148148149046417,2.3148148147642873,40,32,0.671917,0.0,
밝기변화제동등B,18.25217,16:13:37:236,normal,2.3148148149046417,2.3148148147642873,40,32,0.671917,0.0,
밝기변화제동등B,18.2976,16:13:37:238,normal,2.3148148149046417,2.3148148147642873,40,32,0.6836386,0.0,
밝기변화제동등B,18.34159,16:13:37:278,normal,3.3068783067774814,2.3148148147642873,41,32,0.6836386,0.0,
밝기변화제동등B,18.38725,16:13:37:279,normal,3.3068783067774814,2.2956841138813933,41,33,0.6953602,0.0,
밝기변화제동등B,18.43107,16:13:37:321,normal,3.3068783067774814,2.2956841138813933,41,33,0.6992674,0.0,
밝기변화제동등B,18.47734,16:13:37:321,normal,3.3068783067774814,2.2956841138813933,41,33,0.710989,0.0,
밝기변화제동등B,18.52147,16:13:37:362,normal,3.472222222146431,2.2956841138813933,42,33,0.710989,0.0,
밝기변화제동등B,18.5677,16:13:37:362,normal,3.472222222146431,2.2956841138813933,42,33,0.7188034,0.0,
밝기변화제동등B,18.61176,16:13:37:400,normal,3.472222222146431,3.306878307063918,42,34,0.7227106,0.0,
밝기변화제동등B,18.65799,16:13:37:402,normal,3.472222222146431,3.306878307063918,42,34,0.730525,0.0,
밝기변화제동등B,18.70205,16:13:37:441,normal,3.472222222146431,3.306878307063918,42,34,0.730525,0.0,
밝기변화제동등B,18.74804,16:13:37:442,normal,2.2401433692450303,3.306878307063918,43,34,0.7422466,0.0,
밝기변화제동등B,18.79187,16:13:37:484,normal,2.2401433692450303,3.306878307063918,43,34,0.7422466,0.0,
밝기변화제동등B,18.83743,16:13:37:484,normal,2.2401433692450303,3.387533875249782,43,35,0.750061,0.0,
밝기변화제동등B,18.881,16:13:37:485,normal,2.2401433692450303,3.387533875249782,43,35,0.7539682,0.0,
밝기변화제동등B,18.92392,16:13:37:525,normal,2.2401433692450303,3.387533875249782,43,35,0.7539682,0.0,
밝기변화제동등B,18.96631,16:13:37:526,normal,2.2401433692450303,3.387533875249782,43,35,0.7617826,0.0,
밝기변화제동등B,19.00804,16:13:37:566,normal,2.3342670401733705,3.472222222146431,44,36,0.7617826,0.0,
밝기변화제동등B,19.05005,16:13:37:567,normal,2.3342670401733705,3.472222222146431,44,36,0.7774115,0.0,
밝기변화제동등B,19.09136,16:13:37:607,normal,2.3342670401733705,3.472222222146431,44,36,0.7774115,0.0,
밝기변화제동등B,19.13284,16:13:37:608,normal,2.3342670401733705,3.472222222146431,44,36,0.7813187,0.0,
밝기변화제동등B,19.17354,16:13:37:646,normal,2.3342670401733705,3.6075036076208717,44,37,0.7813187,0.0,
밝기변화제동등B,19.21443,16:13:37:647,normal,2.3342670401733705,3.6075036076208717,44,37,0.7852259,0.0,
밝기변화제동등B,19.25453,16:13:37:685,normal,3.516174402019776,3.6075036076208717,45,37,0.7852259,0.0,
밝기변화제동등B,19.29477,16:13:37:686,normal,3.516174402019776,3.6075036076208717,45,37,0.7852259,0.0,
밝기변화제동등B,19.33419,16:13:37:723,normal,3.516174402019776,3.387533875249782,45,38,0.7852259,0.0,
밝기변화제동등B,19.37367,16:13:37:725,normal,3.516174402019776,3.387533875249782,45,38,0.7852259,0.0,
밝기변화제동등B,19.41235,16:13:37:764,normal,2.2956841138813933,3.387533875249782,46,38,0.7852259,0.0,
밝기변화제동등B,19.45107,16:13:37:765,normal,2.2956841138813933,3.387533875249782,46,38,0.7852259,0.0,
밝기변화제동등B,19.48897,16:13:37:805,normal,2.2956841138813933,3.4743937182211093,46,39,0.7852259,0.0,
밝기변화제동등B,19.52698,16:13:37:806,normal,2.2956841138813933,3.4743937182211093,46,39,0.7891331,0.0,
밝기변화제동등B,19.56416,16:13:37:845,normal,2.2956841138813933,3.4743937182211093,46,39,0.7891331,0.0,
밝기변화제동등B,19.60213,16:13:37:846,normal,2.2956841138813933,3.5612535611924367,46,40,0.7891331,0.0,
밝기변화제동등B,19.63861,16:13:37:885,normal,3.5161744023436183,3.5612535611924367,47,40,0.7891331,0.0,
밝기변화제동등B,19.67591,16:13:37:886,normal,3.5161744023436183,3.5612535611924367,47,40,0.7891331,0.0,
밝기변화제동등B,19.71173,16:13:37:923,normal,3.5161744023436183,3.5612535611924367,47,40,0.7891331,0.0,
밝기변화제동등B,19.74837,16:13:37:924,normal,3.5161744023436183,3.472222222146431,47,41,0.7891331,0.0,
