브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,14.38585,15:08:18:988,normal,3.7037037038474265,1.87687687686359,9,5,0.5312576,0.0,
밝기변화제동등B,14.40637,15:08:18:988,normal,3.7037037038474265,1.87687687686359,9,5,0.5586081,0.0,
밝기변화제동등B,14.42598,15:08:19:024,normal,3.7037037038474265,2.480158730136818,9,6,0.5586081,0.0,
밝기변화제동등B,14.44681,15:08:19:024,normal,2.502502502402768,2.480158730136818,10,6,0.5898657,0.0,
밝기변화제동등B,14.46639,15:08:19:061,normal,2.502502502402768,2.480158730136818,10,6,0.5937729,0.0,
밝기변화제동등B,14.48775,15:08:19:098,normal,2.502502502402768,2.480158730136818,10,6,0.6094017,0.0,
밝기변화제동등B,14.50961,15:08:19:100,normal,2.502502502402768,2.480158730136818,10,6,0.6133089,0.0,
밝기변화제동등B,14.53009,15:08:19:135,normal,2.480158730136818,2.480158730136818,11,6,0.6133089,0.0,
밝기변화제동등B,14.55279,15:08:19:136,normal,2.480158730136818,2.502502502402768,11,7,0.6133089,0.0,
밝기변화제동등B,14.57443,15:08:19:173,normal,2.480158730136818,2.502502502402768,11,7,0.6133089,0.0,
밝기변화제동등B,14.59534,15:08:19:174,normal,2.480158730136818,2.502502502402768,11,7,0.6133089,0.0,
밝기변화제동등B,14.61573,15:08:19:209,normal,2.480158730136818,2.502502502402768,11,7,0.6133089,0.0,
밝기변화제동등B,14.63742,15:08:19:211,normal,2.480158730136818,2.502502502402768,11,7,0.6133089,0.0,
밝기변화제동등B,14.65777,15:08:19:247,normal,2.5025025025668053,2.5025025025668053,12,8,0.6133089,0.0,
밝기변화제동등B,14.67964,15:08:19:247,normal,2.5025025025668053,2.5025025025668053,12,8,0.6133089,0.0,
밝기변화제동등B,14.70063,15:08:19:285,normal,2.5025025025668053,2.5025025025668053,12,8,0.6133089,0.0,
밝기변화제동등B,14.72162,15:08:19:286,normal,2.5025025025668053,2.5025025025668053,12,8,0.6133089,0.0,
밝기변화제동등B,14.74183,15:08:19:323,normal,2.5025025025668053,2.5025025025668053,12,8,0.6133089,0.0,
밝기변화제동등B,14.76353,15:08:19:358,normal,3.6075036076208717,3.5612535611924367,13,9,0.6133089,0.0,
밝기변화제동등B,14.78622,15:08:19:359,normal,3.6075036076208717,3.5612535611924367,13,9,0.6172161,0.0,
밝기변화제동등B,14.80761,15:08:19:396,normal,3.6075036076208717,3.5612535611924367,13,9,0.6172161,0.0,
밝기변화제동등B,14.83061,15:08:19:398,normal,3.6075036076208717,3.5612535611924367,13,9,0.6211233,0.0,
밝기변화제동등B,14.85249,15:08:19:435,normal,2.480158730136818,3.5612535611924367,14,9,0.6211233,0.0,
밝기변화제동등B,14.874,15:08:19:436,normal,2.480158730136818,2.480158730136818,14,10,0.6250305,0.0,
밝기변화제동등B,14.89478,15:08:19:473,normal,2.480158730136818,2.480158730136818,14,10,0.6250305,0.0,
밝기변화제동등B,14.91707,15:08:19:474,normal,2.480158730136818,2.480158730136818,14,10,0.6250305,0.0,
밝기변화제동등B,14.93834,15:08:19:510,normal,2.480158730136818,2.480158730136818,14,10,0.6250305,0.0,
밝기변화제동등B,14.96144,15:08:19:510,normal,2.480158730136818,2.480158730136818,14,10,0.6250305,0.0,
밝기변화제동등B,14.98333,15:08:19:547,normal,2.3342670401733705,2.480158730136818,15,10,0.6250305,0.0,
밝기변화제동등B,15.00573,15:08:19:548,normal,2.3342670401733705,2.3540489643194817,15,11,0.6250305,0.0,
밝기변화제동등B,15.02737,15:08:19:587,normal,2.3342670401733705,2.3540489643194817,15,11,0.6250305,0.0,
밝기변화제동등B,15.04967,15:08:19:588,normal,2.3342670401733705,2.3540489643194817,15,11,0.6289377,0.0,
밝기변화제동등B,15.07139,15:08:19:629,normal,2.3342670401733705,2.3540489643194817,15,11,0.6289377,0.0,
밝기변화제동등B,15.09305,15:08:19:629,normal,2.3342670401733705,2.3540489643194817,15,11,0.6328449,0.0,
밝기변화제동등B,15.11312,15:08:19:666,normal,3.607503607279988,2.480158730136818,16,12,0.6328449,0.0,
밝기변화제동등B,15.13583,15:08:19:667,normal,3.607503607279988,2.480158730136818,16,12,0.6367521,0.0,
밝기변화제동등B,15.15722,15:08:19:706,normal,3.607503607279988,2.480158730136818,16,12,0.6367521,0.0,
밝기변화제동등B,15.17939,15:08:19:707,normal,3.607503607279988,2.480158730136818,16,12,0.6406593,0.0,
밝기변화제동등B,15.2014,15:08:19:743,normal,2.5484199796888505,2.480158730136818,17,12,0.6406593,0.0,
밝기변화제동등B,15.22271,15:08:19:778,normal,2.5484199796888505,3.75375375372718,17,13,0.6406593,0.0,
밝기변화제동등B,15.24631,15:08:19:779,normal,2.5484199796888505,3.75375375372718,17,13,0.6445665,0.0,
밝기변화제동등B,15.26889,15:08:19:815,normal,2.5484199796888505,3.75375375372718,17,13,0.6445665,0.0,
밝기변화제동등B,15.29164,15:08:19:816,normal,2.5484199796888505,3.75375375372718,17,13,0.6445665,0.0,
밝기변화제동등B,15.31299,15:08:19:852,normal,3.7037037034881197,3.75375375372718,18,13,0.6445665,0.0,
밝기변화제동등B,15.33658,15:08:19:852,normal,3.7037037034881197,2.525252525239163,18,14,0.6445665,0.0,
밝기변화제동등B,15.35879,15:08:19:889,normal,3.7037037034881197,2.525252525239163,18,14,0.6445665,0.0,
밝기변화제동등B,15.38125,15:08:19:890,normal,3.7037037034881197,2.525252525239163,18,14,0.6367521,0.0,
밝기변화제동등B,15.40218,15:08:19:926,normal,3.7037037034881197,2.525252525239163,18,14,0.6367521,0.0,
밝기변화제동등B,15.42484,15:08:19:927,normal,2.5960539980121284,2.525252525239163,19,14,0.6289377,0.0,
밝기변화제동등B,15.44696,15:08:19:962,normal,2.5960539980121284,2.525252525239163,19,15,0.6289377,0.0,
밝기변화제동등B,15.4687,15:08:19:997,normal,2.5960539980121284,2.525252525239163,19,15,0.6133089,0.0,
밝기변화제동등B,15.49275,15:08:19:998,normal,2.5960539980121284,2.525252525239163,19,15,0.6094017,0.0,
밝기변화제동등B,15.51574,15:08:20:034,normal,1.6056518946460054,2.525252525239163,20,15,0.6094017,0.0,
밝기변화제동등B,15.53875,15:08:20:035,normal,1.6056518946460054,2.525252525239163,20,15,0.6094017,0.0,
밝기변화제동등B,15.56126,15:08:20:072,normal,1.6056518946460054,2.027575020239569,20,16,0.6094017,0.0,
밝기변화제동등B,15.58513,15:08:20:073,normal,1.6056518946460054,2.027575020239569,20,16,0.6094017,0.0,
밝기변화제동등B,15.60736,15:08:20:110,normal,1.6056518946460054,2.027575020239569,20,16,0.6094017,0.0,
밝기변화제동등B,15.63098,15:08:20:110,normal,1.6056518946460054,2.027575020239569,20,16,0.6094017,0.0,
밝기변화제동등B,15.65361,15:08:20:207,normal,3.1928480204513168,2.027575020239569,21,16,0.6094017,0.0,
밝기변화제동등B,15.67772,15:08:20:208,normal,3.1928480204513168,2.027575020239569,21,16,0.6133089,0.0,
밝기변화제동등B,15.7012,15:08:20:209,normal,3.1928480204513168,3.267973856242719,21,17,0.6133089,0.0,
밝기변화제동등B,15.72283,15:08:20:209,normal,3.1928480204513168,3.267973856242719,21,17,0.6133089,0.0,
밝기변화제동등B,15.74405,15:08:20:210,normal,3.1928480204513168,3.267973856242719,21,17,0.6133089,0.0,
밝기변화제동등B,15.76433,15:08:20:253,normal,3.1928480204513168,3.267973856242719,21,17,0.6133089,0.0,
밝기변화제동등B,15.78463,15:08:20:253,normal,3.1928480204513168,3.267973856242719,21,17,0.6172161,0.0,
밝기변화제동등B,15.80426,15:08:20:294,normal,7.122507123049272,3.267973856242719,22,17,0.6172161,0.0,
밝기변화제동등B,15.8288,15:08:20:294,normal,7.122507123049272,2.4154589372408584,22,18,0.6133089,0.0,
밝기변화제동등B,15.85247,15:08:20:332,normal,7.122507123049272,2.4154589372408584,22,18,0.6133089,0.0,
밝기변화제동등B,15.87814,15:08:20:333,normal,2.502502502402768,2.4154589372408584,23,18,0.6211233,0.0,
밝기변화제동등B,15.90209,15:08:20:369,normal,2.502502502402768,2.4154589372408584,23,18,0.6211233,0.0,
밝기변화제동등B,15.92758,15:08:20:370,normal,2.502502502402768,2.4154589372408584,23,18,0.6211233,0.0,
밝기변화제동등B,15.95257,15:08:20:408,normal,2.502502502402768,2.4154589372408584,23,18,0.6211233,0.0,
밝기변화제동등B,15.97826,15:08:20:409,normal,2.502502502402768,2.525252525239163,23,19,0.6211233,0.0,
밝기변화제동등B,16.00292,15:08:20:444,normal,2.4582104228653754,2.525252525239163,24,19,0.6172161,0.0,
밝기변화제동등B,16.02846,15:08:20:445,normal,2.4582104228653754,2.525252525239163,24,19,0.6211233,0.0,
밝기변화제동등B,16.05298,15:08:20:482,normal,2.4582104228653754,2.525252525239163,24,19,0.6211233,0.0,
밝기변화제동등B,16.07898,15:08:20:519,normal,2.4582104228653754,2.525252525239163,24,19,0.6211233,0.0,
밝기변화제동등B,16.10663,15:08:20:519,normal,2.4582104228653754,2.4582104228653754,24,20,0.6211233,0.0,
밝기변화제동등B,16.13283,15:08:20:557,normal,3.7037037038474265,2.4582104228653754,25,20,0.6211233,0.0,
밝기변화제동등B,16.1606,15:08:20:557,normal,3.7037037038474265,2.4582104228653754,25,20,0.6211233,0.0,
밝기변화제동등B,16.18692,15:08:20:595,normal,3.7037037038474265,2.4582104228653754,25,20,0.6211233,0.0,
밝기변화제동등B,16.21435,15:08:20:596,normal,3.7037037038474265,2.4582104228653754,25,20,0.6211233,0.0,
밝기변화제동등B,16.24097,15:08:20:632,normal,3.7037037038474265,2.4582104228653754,25,20,0.6211233,0.0,
밝기변화제동등B,16.26848,15:08:20:632,normal,2.4582104227070936,2.4366471734594195,26,21,0.6211233,0.0,
밝기변화제동등B,16.29533,15:08:20:670,normal,2.4582104227070936,2.4366471734594195,26,21,0.6211233,0.0,
밝기변화제동등B,16.32326,15:08:20:671,normal,2.4582104227070936,2.4366471734594195,26,21,0.6211233,0.0,
밝기변화제동등B,16.34954,15:08:20:708,normal,2.4582104227070936,2.4366471734594195,26,21,0.6211233,0.0,
밝기변화제동등B,16.37827,15:08:20:709,normal,2.4582104227070936,2.4366471734594195,26,21,0.6211233,0.0,
밝기변화제동등B,16.40538,15:08:20:745,normal,2.525252525239163,2.4366471734594195,27,21,0.6211233,0.0,
밝기변화제동등B,16.43434,15:08:20:746,normal,2.525252525239163,1.9025875190175314,27,22,0.6211233,0.0,
밝기변화제동등B,16.46169,15:08:20:781,normal,2.525252525239163,1.9025875190175314,27,22,0.6211233,0.0,
밝기변화제동등B,16.49085,15:08:20:817,normal,2.525252525239163,1.9025875190175314,27,22,0.6211233,0.0,
밝기변화제동등B,16.52012,15:08:20:818,normal,2.525252525239163,1.9025875190175314,27,22,0.6250305,0.0,
밝기변화제동등B,16.54884,15:08:20:855,normal,2.5025025025668053,1.9025875190175314,28,22,0.6250305,0.0,
밝기변화제동등B,16.57798,15:08:20:855,normal,2.5025025025668053,1.9025875190175314,28,22,0.6289377,0.0,
밝기변화제동등B,16.60706,15:08:20:892,normal,2.5025025025668053,2.5025025025668053,28,23,0.6289377,0.0,
밝기변화제동등B,16.63605,15:08:20:893,normal,2.5025025025668053,2.5025025025668053,28,23,0.6328449,0.0,
밝기변화제동등B,16.66497,15:08:20:929,normal,2.5025025025668053,2.5025025025668053,28,23,0.6328449,0.0,
밝기변화제동등B,16.69409,15:08:20:930,normal,2.5025025025668053,2.5025025025668053,28,23,0.6328449,0.0,
밝기변화제동등B,16.72313,15:08:20:966,normal,3.7037037038474265,2.5025025025668053,29,23,0.6328449,0.0,
밝기변화제동등B,16.75246,15:08:20:967,normal,3.7037037038474265,2.5025025025668053,29,23,0.6406593,0.0,
밝기변화제동등B,16.78171,15:08:21:003,normal,3.7037037038474265,2.480158730136818,29,24,0.6406593,0.0,
밝기변화제동등B,16.81114,15:08:21:040,normal,3.7037037038474265,2.480158730136818,29,24,0.6406593,0.0,
밝기변화제동등B,16.84336,15:08:21:041,normal,3.7037037034881197,2.480158730136818,30,24,0.6445665,0.0,
밝기변화제동등B,16.87394,15:08:21:077,normal,3.7037037034881197,2.480158730136818,30,24,0.6445665,0.0,
밝기변화제동등B,16.90603,15:08:21:077,normal,3.7037037034881197,2.480158730136818,30,24,0.6445665,0.0,
밝기변화제동등B,16.93648,15:08:21:115,normal,3.7037037034881197,2.4582104227070936,30,25,0.6445665,0.0,
밝기변화제동등B,16.9686,15:08:21:116,normal,2.4582104228653754,2.4582104227070936,31,25,0.6523809,0.0,
밝기변화제동등B,16.99908,15:08:21:151,normal,2.4582104228653754,2.4582104227070936,31,25,0.6523809,0.0,
밝기변화제동등B,17.03131,15:08:21:153,normal,2.4582104228653754,2.4582104227070936,31,25,0.6562881,0.0,
밝기변화제동등B,17.06186,15:08:21:190,normal,2.4582104228653754,2.4582104227070936,31,25,0.6562881,0.0,
밝기변화제동등B,17.09411,15:08:21:191,normal,2.4582104228653754,2.4582104227070936,31,25,0.6601954,0.0,
밝기변화제동등B,17.12469,15:08:21:228,normal,2.4582104228653754,3.6075036076208717,31,26,0.6601954,0.0,
밝기변화제동등B,17.15694,15:08:21:229,normal,2.4366471734594195,3.6075036076208717,32,26,0.6680098,0.0,
밝기변화제동등B,17.18749,15:08:21:265,normal,2.4366471734594195,3.6075036076208717,32,26,0.671917,0.0,
밝기변화제동등B,17.21978,15:08:21:265,normal,2.4366471734594195,3.6075036076208717,32,26,0.6797314,0.0,
밝기변화제동등B,17.25032,15:08:21:304,normal,2.4366471734594195,3.6075036076208717,32,26,0.6797314,0.0,
밝기변화제동등B,17.28254,15:08:21:305,normal,2.4366471734594195,2.4366471734594195,32,27,0.691453,0.0,
밝기변화제동등B,17.31299,15:08:21:343,normal,3.6549707601891295,2.4366471734594195,33,27,0.691453,0.0,
밝기변화제동등B,17.345,15:08:21:381,normal,3.6549707601891295,2.4366471734594195,33,27,0.7031746,0.0,
밝기변화제동등B,17.37674,15:08:21:382,normal,3.6549707601891295,2.4366471734594195,33,27,0.7188034,0.0,
밝기변화제동등B,17.40726,15:08:21:419,normal,3.6549707601891295,2.4366471734594195,33,27,0.7188034,0.0,
밝기변화제동등B,17.44058,15:08:21:419,normal,2.5025025025668053,3.75375375372718,34,28,0.7344322,0.0,
밝기변화제동등B,17.47137,15:08:21:456,normal,2.5025025025668053,3.75375375372718,34,28,0.7344322,0.0,
밝기변화제동등B,17.50423,15:08:21:457,normal,2.5025025025668053,3.75375375372718,34,28,0.7422466,0.0,
밝기변화제동등B,17.53449,15:08:21:493,normal,2.5025025025668053,3.75375375372718,34,28,0.7422466,0.0,
밝기변화제동등B,17.56674,15:08:21:493,normal,2.5025025025668053,2.4366471734594195,34,29,0.7461538,0.0,
밝기변화제동등B,17.59637,15:08:21:530,normal,2.4582104228653754,2.4366471734594195,35,29,0.750061,0.0,
밝기변화제동등B,17.62796,15:08:21:531,normal,2.4582104228653754,2.4366471734594195,35,29,0.750061,0.0,
밝기변화제동등B,17.6569,15:08:21:568,normal,2.4582104228653754,2.4366471734594195,35,29,0.750061,0.0,
밝기변화제동등B,17.68775,15:08:21:570,normal,2.4582104228653754,2.4366471734594195,35,29,0.750061,0.0,
밝기변화제동등B,17.71595,15:08:21:607,normal,2.4582104228653754,3.753753754096263,35,30,0.750061,0.0,
밝기변화제동등B,17.74612,15:08:21:608,normal,2.4582104228653754,3.753753754096263,35,30,0.750061,0.0,
밝기변화제동등B,17.77366,15:08:21:643,normal,2.525252525239163,3.753753754096263,36,30,0.750061,0.0,
밝기변화제동등B,17.80325,15:08:21:645,normal,2.525252525239163,3.753753754096263,36,30,0.750061,0.0,
밝기변화제동등B,17.83021,15:08:21:681,normal,2.525252525239163,3.805175037845431,36,31,0.750061,0.0,
밝기변화제동등B,17.85916,15:08:21:717,normal,2.525252525239163,3.805175037845431,36,31,0.750061,0.0,
밝기변화제동등B,17.88636,15:08:21:718,normal,2.525252525239163,3.805175037845431,36,31,0.7461538,0.0,
밝기변화제동등B,17.91333,15:08:21:753,normal,2.480158730136818,3.805175037845431,37,31,0.7461538,0.0,
밝기변화제동등B,17.93995,15:08:21:754,normal,2.480158730136818,3.6549707601891295,37,32,0.7422466,0.0,
밝기변화제동등B,17.96635,15:08:21:790,normal,2.480158730136818,3.6549707601891295,37,32,0.7422466,0.0,
밝기변화제동등B,17.99233,15:08:21:791,normal,2.480158730136818,3.6549707601891295,37,32,0.730525,0.0,
밝기변화제동등B,18.01811,15:08:21:829,normal,2.480158730136818,3.6549707601891295,37,32,0.730525,0.0,
밝기변화제동등B,18.04354,15:08:21:830,normal,2.480158730136818,2.5484199796888505,37,33,0.710989,0.0,
밝기변화제동등B,18.06883,15:08:21:865,normal,3.7037037034881197,2.5484199796888505,38,33,0.710989,0.0,
밝기변화제동등B,18.09391,15:08:21:866,normal,3.7037037034881197,2.5484199796888505,38,33,0.7031746,0.0,
밝기변화제동등B,18.11894,15:08:21:902,normal,3.7037037034881197,2.5484199796888505,38,33,0.7031746,0.0,
밝기변화제동등B,18.14387,15:08:21:939,normal,3.7037037034881197,3.75375375372718,38,34,0.6953602,0.0,
밝기변화제동등B,18.17151,15:08:21:940,normal,3.805175038224695,3.75375375372718,39,34,0.691453,0.0,
밝기변화제동등B,18.19736,15:08:21:975,normal,3.805175038224695,3.75375375372718,39,34,0.691453,0.0,
밝기변화제동등B,18.22496,15:08:21:975,normal,3.805175038224695,3.75375375372718,39,34,0.691453,0.0,
밝기변화제동등B,18.25078,15:08:22:012,normal,3.805175038224695,3.75375375372718,39,34,0.691453,0.0,
밝기변화제동등B,18.27827,15:08:22:013,normal,1.9025875190175314,1.9025875190175314,40,35,0.6875458,0.0,
밝기변화제동등B,18.30397,15:08:22:048,normal,1.9025875190175314,1.9025875190175314,40,35,0.6875458,0.0,
밝기변화제동등B,18.3314,15:08:22:050,normal,1.9025875190175314,1.9025875190175314,40,35,0.6875458,0.0,
