브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,15.15197,15:42:24:787,normal,3.7037037038474265,1.461988304131638,10,1,1.000122,0.0,
기본제동등A,15.20017,15:42:24:823,normal,3.7037037038474265,1.461988304131638,10,1,1.000122,0.0,
기본제동등A,15.2495,15:42:24:823,normal,3.7037037038474265,1.461988304131638,10,1,1.000122,0.0,
기본제동등A,15.29822,15:42:24:860,normal,3.7037037038474265,1.461988304131638,10,1,1.000122,0.0,
기본제동등A,15.34903,15:42:24:861,normal,2.3148148147642873,1.7253278122837103,11,2,1.000122,0.0,
기본제동등A,15.39904,15:42:24:898,normal,2.3148148147642873,1.7253278122837103,11,2,1.000122,0.0,
기본제동등A,15.44982,15:42:24:900,normal,2.3148148147642873,1.7253278122837103,11,2,1.000122,0.0,
기본제동등A,15.50041,15:42:24:941,normal,2.3148148147642873,1.7253278122837103,11,2,1.000122,0.0,
기본제동등A,15.55162,15:42:24:941,normal,2.3148148147642873,1.7253278122837103,11,2,1.000122,0.0,
기본제동등A,15.60139,15:42:24:981,normal,3.472222222146431,1.7253278122837103,12,2,1.000122,0.0,
기본제동등A,15.65336,15:42:24:982,normal,3.472222222146431,1.7253278122837103,12,2,1.000122,0.0,
기본제동등A,15.70488,15:42:25:021,normal,3.472222222146431,1.7253278122837103,12,2,1.000122,0.0,
기본제동등A,15.75765,15:42:25:022,normal,3.472222222146431,2.4154589370880344,12,3,1.000122,0.0,
기본제동등A,15.8093,15:42:25:059,normal,3.472222222146431,2.4154589370880344,12,3,1.000122,0.0,
기본제동등A,15.86157,15:42:25:061,normal,2.4366471734594195,2.4154589370880344,13,3,1.000122,0.0,
기본제동등A,15.9124,15:42:25:099,normal,2.4366471734594195,2.4154589370880344,13,3,1.000122,0.0,
기본제동등A,15.96461,15:42:25:100,normal,2.4366471734594195,2.4154589370880344,13,3,1.000122,0.0,
기본제동등A,16.01567,15:42:25:137,normal,2.4366471734594195,3.6549707601891295,13,4,1.000122,0.0,
기본제동등A,16.06752,15:42:25:138,normal,2.4366471734594195,3.6549707601891295,13,4,1.000122,0.0,
기본제동등A,16.11753,15:42:25:175,normal,2.4154589372408584,3.6549707601891295,14,4,1.000122,0.0,
