브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.20439,16:22:26:436,normal,3.5161744023436183,3.516737891669434,9,8,0.8203907,0.0,
점멸주파수변화제동등C,14.2045,16:22:26:437,normal,3.5161744023436183,3.5612535611924367,9,9,0.8125763,0.0,
점멸주파수변화제동등C,14.20177,16:22:26:474,normal,3.5161744023436183,3.5612535611924367,9,9,0.8125763,0.0,
점멸주파수변화제동등C,14.20075,16:22:26:475,normal,3.5161744023436183,3.5612535611924367,9,9,0.8125763,0.0,
점멸주파수변화제동등C,14.1977,16:22:26:515,normal,2.394636015288421,3.608112160690783,10,10,0.8125763,0.0,
점멸주파수변화제동등C,14.19409,16:22:26:516,normal,2.394636015288421,3.608112160690783,10,10,0.8125763,0.0,
점멸주파수변화제동등C,14.18879,16:22:26:554,normal,2.394636015288421,3.608112160690783,10,10,0.8125763,0.0,
점멸주파수변화제동등C,14.18315,16:22:26:555,normal,2.394636015288421,3.6549707601891295,10,11,0.8125763,0.0,
점멸주파수변화제동등C,14.17591,16:22:26:592,normal,2.394636015288421,3.6549707601891295,10,11,0.8125763,0.0,
점멸주파수변화제동등C,14.16951,16:22:26:594,normal,2.394636015288421,3.6549707601891295,10,11,0.8203907,0.0,
점멸주파수변화제동등C,14.16078,16:22:26:631,normal,3.5161744023436183,3.6549707601891295,11,12,0.8203907,0.0,
점멸주파수변화제동등C,14.152,16:22:26:632,normal,3.5161744023436183,3.6549707601891295,11,12,0.8203907,0.0,
점멸주파수변화제동등C,14.14237,16:22:26:669,normal,3.5161744023436183,3.6549707601891295,11,12,0.8203907,0.0,
점멸주파수변화제동등C,14.13216,16:22:26:670,normal,3.5161744023436183,3.6549707601891295,11,13,0.8203907,0.0,
점멸주파수변화제동등C,14.12009,16:22:26:709,normal,3.5161744023436183,3.6549707601891295,11,13,0.8203907,0.0,
점멸주파수변화제동등C,14.10779,16:22:26:710,normal,2.4582104228653754,3.6549707601891295,12,13,0.8282051,0.0,
점멸주파수변화제동등C,14.09343,16:22:26:746,normal,2.4582104228653754,3.608112160690783,12,14,0.8282051,0.0,
점멸주파수변화제동등C,14.08048,16:22:26:747,normal,2.4582104228653754,3.608112160690783,12,14,0.8282051,0.0,
점멸주파수변화제동등C,14.06592,16:22:26:785,normal,2.4582104228653754,3.608112160690783,12,15,0.8282051,0.0,
