브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,14.22863,16:56:47:935,normal,2.1872265966683986,4.340277777386979,9,8,0.7774115,0.0,
면적변화제동등D,14.23276,16:56:47:936,normal,2.1872265966683986,4.340277777386979,9,8,0.7813187,0.0,
면적변화제동등D,14.23519,16:56:47:997,normal,2.1872265966683986,4.340277777386979,9,8,0.7852259,0.0,
면적변화제동등D,14.23881,16:56:47:999,normal,2.1872265966683986,4.480286738490061,9,9,0.8907204,0.0,
면적변화제동등D,14.24021,16:56:48:000,normal,2.1872265966683986,4.480286738490061,9,9,0.8907204,0.0,
면적변화제동등D,14.23911,16:56:48:060,normal,2.2607468184208845,4.480286738490061,10,9,0.8946276,0.0,
면적변화제동등D,14.24037,16:56:48:061,normal,2.2607468184208845,4.480286738490061,10,10,0.9180708,0.0,
면적변화제동등D,14.23859,16:56:48:062,normal,2.2607468184208845,4.480286738490061,10,10,0.9180708,0.0,
면적변화제동등D,14.23446,16:56:48:123,normal,2.2607468184208845,4.629629629809283,10,11,0.9141636,0.0,
면적변화제동등D,14.23155,16:56:48:124,normal,2.3342670401733705,4.629629629809283,11,11,0.8672771,0.0,
면적변화제동등D,14.22606,16:56:48:126,normal,2.3342670401733705,4.629629629809283,11,11,0.8672771,0.0,
면적변화제동등D,14.21808,16:56:48:183,normal,2.3342670401733705,4.629629629809283,11,12,0.8672771,0.0,
면적변화제동등D,14.21169,16:56:48:185,normal,2.3342670401733705,4.629629629809283,11,12,0.8633699,0.0,
면적변화제동등D,14.20254,16:56:48:186,normal,2.3342670401733705,4.629629629809283,11,13,0.8633699,0.0,
면적변화제동등D,14.19079,16:56:48:243,normal,5.55555555604062,4.629629629809283,12,13,0.8633699,0.0,
면적변화제동등D,14.18088,16:56:48:244,normal,5.55555555604062,4.629629629809283,12,13,0.8594627,0.0,
면적변화제동등D,14.16917,16:56:48:246,normal,5.55555555604062,5.910165484801919,12,14,0.8594627,0.0,
면적변화제동등D,14.15552,16:56:48:292,normal,5.55555555604062,5.910165484801919,12,14,0.8594627,0.0,
면적변화제동등D,14.14326,16:56:48:293,normal,3.156565656444558,6.172839505414304,13,15,0.8516483,0.0,
면적변화제동등D,14.12855,16:56:48:337,normal,3.156565656444558,6.172839505414304,13,15,0.8516483,0.0,
면적변화제동등D,14.11487,16:56:48:337,normal,3.156565656444558,6.172839505414304,13,15,0.8477411,0.0,
면적변화제동등D,14.09896,16:56:48:338,normal,3.156565656444558,6.459948320736988,13,16,0.8477411,0.0,
면적변화제동등D,14.08129,16:56:48:380,normal,3.156565656444558,6.459948320736988,13,16,0.8477411,0.0,
면적변화제동등D,14.06357,16:56:48:381,normal,3.5161744023436183,6.536852467718849,14,17,0.8477411,0.0,
면적변화제동등D,14.04441,16:56:48:421,normal,3.5161744023436183,6.536852467718849,14,17,0.8477411,0.0,
면적변화제동등D,14.02479,16:56:48:422,normal,3.5161744023436183,6.536852467718849,14,17,0.8438339,0.0,
면적변화제동등D,14.00286,16:56:48:459,normal,3.5161744023436183,6.61375661470071,14,18,0.8438339,0.0,
면적변화제동등D,13.98288,16:56:48:460,normal,2.2583559168999834,6.61375661470071,15,18,0.8399267,0.0,
면적변화제동등D,13.96105,16:56:48:501,normal,2.2583559168999834,6.61375661470071,15,18,0.8399267,0.0,
면적변화제동등D,13.93808,16:56:48:501,normal,2.2583559168999834,3.387533875249782,15,19,0.8360195,0.0,
면적변화제동등D,13.91386,16:56:48:544,normal,2.2583559168999834,3.387533875249782,15,19,0.8360195,0.0,
면적변화제동등D,13.88927,16:56:48:545,normal,2.2583559168999834,3.387533875249782,15,19,0.8125763,0.0,
면적변화제동등D,13.8622,16:56:48:583,normal,3.5612535611924367,3.4298780486981064,16,20,0.8086691,0.0,
면적변화제동등D,13.83729,16:56:48:584,normal,3.5612535611924367,3.4298780486981064,16,20,0.7461538,0.0,
면적변화제동등D,13.81009,16:56:48:621,normal,3.5612535611924367,3.4298780486981064,16,20,0.7461538,0.0,
면적변화제동등D,13.78369,16:56:48:621,normal,3.5612535611924367,3.472222222146431,16,21,0.6680098,0.0,
면적변화제동등D,13.75549,16:56:48:660,normal,3.5612535611924367,3.472222222146431,16,21,0.6680098,0.0,
면적변화제동등D,13.72882,16:56:48:661,normal,2.3148148147642873,3.472222222146431,17,21,0.5781441,0.0,
면적변화제동등D,13.70172,16:56:48:701,normal,2.3148148147642873,-0.701459034791234,17,22,0.5742369,0.0,
면적변화제동등D,13.67464,16:56:48:702,normal,2.3148148147642873,-0.701459034791234,17,22,0.4682387,0.0,
면적변화제동등D,13.64719,16:56:48:742,normal,2.3148148147642873,-0.701459034791234,17,22,0.4642704,0.0,
면적변화제동등D,13.62115,16:56:48:743,normal,2.3148148147642873,-0.701459034791234,17,22,0.3729701,0.0,
면적변화제동등D,13.59465,16:56:48:781,normal,3.4293552812786,-0.701459034791234,18,22,0.3690018,0.0,
면적변화제동등D,13.57038,16:56:48:781,normal,3.4293552812786,-0.701459034791234,18,22,0.293605,0.0,
면적변화제동등D,13.5463,16:56:48:819,normal,3.4293552812786,-0.701459034791234,18,22,0.2896215,0.0,
면적변화제동등D,13.52414,16:56:48:820,normal,3.4293552812786,-0.701459034791234,18,22,0.2221612,0.0,
면적변화제동등D,13.50162,16:56:48:860,normal,3.4293552812786,-0.701459034791234,18,22,0.2221612,0.0,
면적변화제동등D,13.48147,16:56:48:862,normal,2.4154589372408584,-0.701459034791234,19,22,0.1427808,0.0,
면적변화제동등D,13.46193,16:56:48:900,normal,2.4154589372408584,-0.701459034791234,19,22,0.1427808,0.0,
면적변화제동등D,13.44496,16:56:48:901,normal,2.4154589372408584,-0.701459034791234,19,22,0.08324176,0.0,
면적변화제동등D,13.4279,16:56:48:939,normal,2.4154589372408584,-0.701459034791234,19,22,0.07927351,0.0,
면적변화제동등D,13.41439,16:56:48:940,normal,2.4154589372408584,-0.701459034791234,19,22,0.02370269,0.0,
면적변화제동등D,13.40168,16:56:48:977,normal,3.387533875249782,-0.701459034791234,20,22,0.02370269,0.0,
면적변화제동등D,13.39098,16:56:48:978,normal,3.387533875249782,-0.701459034791234,20,22,0.0,0.0,
면적변화제동등D,13.38105,16:56:49:017,normal,3.387533875249782,-0.701459034791234,20,22,0.0,0.0,
면적변화제동등D,13.37411,16:56:49:018,normal,3.387533875249782,-0.701459034791234,20,22,0.0,0.0,
면적변화제동등D,13.3672,16:56:49:058,normal,3.387533875249782,-0.701459034791234,20,22,0.0,0.0,
면적변화제동등D,13.36266,16:56:49:059,normal,2.4154589372408584,-0.701459034791234,21,22,0.0,0.0,
면적변화제동등D,13.35845,16:56:49:095,normal,2.4154589372408584,-0.701459034791234,21,22,0.0,0.0,
면적변화제동등D,13.35595,16:56:49:097,normal,2.4154589372408584,-0.6078288354067642,21,21,0.0,0.0,
면적변화제동등D,13.35414,16:56:49:135,normal,2.4154589372408584,-0.6078288354067642,21,21,0.0,0.0,
면적변화제동등D,13.35462,16:56:49:135,normal,2.4154589372408584,-0.6078288354067642,21,21,0.0,0.0,
면적변화제동등D,13.35478,16:56:49:174,normal,1.8896447467299893,-0.6078288354067642,22,21,0.0,0.0,
면적변화제동등D,13.35798,16:56:49:174,normal,1.8896447467299893,-0.6078288354067642,22,21,0.0,0.0,
면적변화제동등D,13.36206,16:56:49:237,normal,1.8896447467299893,-0.6078288354067642,22,21,0.0,0.0,
면적변화제동등D,13.36705,16:56:49:238,normal,1.8896447467299893,-0.6078288354067642,22,21,0.0,0.0,
면적변화제동등D,13.37286,16:56:49:239,normal,1.8896447467299893,-0.6078288354067642,22,21,0.0,0.0,
면적변화제동등D,13.37936,16:56:49:279,normal,1.8896447467299893,-0.6078288354067642,22,21,0.0,0.0,
면적변화제동등D,13.38784,16:56:49:280,normal,1.8896447467299893,-0.6078288354067642,22,21,0.0,0.0,
면적변화제동등D,13.39677,16:56:49:321,normal,2.1319068937255627,-0.6078288354067642,23,21,0.0,0.0,
면적변화제동등D,13.4094,16:56:49:322,normal,2.1319068937255627,-0.6078288354067642,23,21,0.0,0.0,
면적변화제동등D,13.42202,16:56:49:361,normal,2.1319068937255627,-0.6078288354067642,23,21,0.0,0.0,
면적변화제동등D,13.43799,16:56:49:361,normal,2.374169040721136,-0.6078288354067642,24,21,0.0,0.0,
면적변화제동등D,13.45379,16:56:49:401,normal,2.374169040721136,-0.6078288354067642,24,21,0.0,0.0,
면적변화제동등D,13.47226,16:56:49:401,normal,2.374169040721136,-0.6078288354067642,24,21,0.0,0.0,
면적변화제동등D,13.49112,16:56:49:438,normal,2.374169040721136,-0.6078288354067642,24,21,0.0,0.0,
면적변화제동등D,13.51171,16:56:49:440,normal,2.374169040721136,-0.6078288354067642,24,21,0.0,0.0,
면적변화제동등D,13.53219,16:56:49:478,normal,3.6075036076208717,-0.6078288354067642,25,21,0.0,0.0,
면적변화제동등D,13.55587,16:56:49:479,normal,3.6075036076208717,-0.6078288354067642,25,21,0.06340049,0.0,
면적변화제동등D,13.58008,16:56:49:515,normal,3.6075036076208717,-0.6078288354067642,25,21,0.06736875,0.0,
면적변화제동등D,13.60675,16:56:49:516,normal,3.6075036076208717,-0.6078288354067642,25,21,0.1348443,0.0,
면적변화제동등D,13.6337,16:56:49:554,normal,3.6075036076208717,0.8931761343293443,25,20,0.1348443,0.0,
면적변화제동등D,13.66346,16:56:49:555,normal,2.4366471734594195,0.8931761343293443,26,20,0.1943681,0.0,
면적변화제동등D,13.69371,16:56:49:594,normal,2.4366471734594195,0.8931761343293443,26,20,0.1983364,0.0,
면적변화제동등D,13.72662,16:56:49:595,normal,2.4366471734594195,0.8931761343293443,26,20,0.2499389,0.0,
면적변화제동등D,13.75878,16:56:49:631,normal,2.4366471734594195,0.8931761343293443,26,20,0.2499389,0.0,
면적변화제동등D,13.79425,16:56:49:668,normal,2.4366471734594195,0.8931761343293443,26,20,0.3015415,0.0,
면적변화제동등D,13.83063,16:56:49:669,normal,2.394636015288421,0.8931761343293443,27,20,0.3372558,0.0,
면적변화제동등D,13.86769,16:56:49:708,normal,2.394636015288421,0.8931761343293443,27,20,0.341224,0.0,
면적변화제동등D,13.90593,16:56:49:708,normal,2.394636015288421,0.8931761343293443,27,20,0.3928266,0.0,
면적변화제동등D,13.94419,16:56:49:747,normal,2.394636015288421,0.8931761343293443,27,20,0.3928266,0.0,
면적변화제동등D,13.98486,16:56:49:748,normal,2.394636015288421,0.8931761343293443,27,20,0.4364774,0.0,
면적변화제동등D,14.02477,16:56:49:785,normal,3.472222222462228,0.8931761343293443,28,20,0.4404457,0.0,
면적변화제동등D,14.06745,16:56:49:786,normal,3.472222222462228,0.8931761343293443,28,20,0.4801435,0.0,
면적변화제동등D,14.10906,16:56:49:826,normal,3.472222222462228,0.8931761343293443,28,20,0.4801435,0.0,
면적변화제동등D,14.15273,16:56:49:827,normal,3.472222222462228,0.8931761343293443,28,20,0.5273504,0.0,
면적변화제동등D,14.19521,16:56:49:865,normal,2.394636015288421,2.3540489641743294,29,21,0.5273504,0.0,
면적변화제동등D,14.24007,16:56:49:865,normal,2.394636015288421,2.3540489641743294,29,21,0.5664225,0.0,
면적변화제동등D,14.28363,16:56:49:903,normal,2.394636015288421,2.3540489641743294,29,21,0.5703297,0.0,
