브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.93044,16:58:48:275,normal,2.374169040721136,0.11287191295337828,9,0,0.3174145,0.0,
점멸주파수변화제동등C,14.97886,16:58:48:277,normal,2.374169040721136,0.11287191295337828,9,0,0.4166361,0.0,
점멸주파수변화제동등C,15.02694,16:58:48:315,normal,2.374169040721136,0.11287191295337828,9,0,0.4206044,0.0,
점멸주파수변화제동등C,15.07683,16:58:48:316,normal,2.374169040721136,1.4318442153261712,9,1,0.4841117,0.0,
점멸주파수변화제동등C,15.1257,16:58:48:355,normal,3.561253561524636,1.4318442153261712,10,1,0.48808,0.0,
점멸주파수변화제동등C,15.17581,16:58:48:355,normal,3.561253561524636,1.4318442153261712,10,1,0.5351648,0.0,
점멸주파수변화제동등C,15.22599,16:58:48:394,normal,3.561253561524636,1.4318442153261712,10,1,0.5351648,0.0,
점멸주파수변화제동등C,15.2775,16:58:48:394,normal,3.561253561524636,1.4318442153261712,10,1,0.5742369,0.0,
점멸주파수변화제동등C,15.32819,16:58:48:432,normal,3.561253561524636,1.4318442153261712,10,1,0.5742369,0.0,
점멸주파수변화제동등C,15.38114,16:58:48:433,normal,2.4366471734594195,1.4318442153261712,11,1,0.6054945,0.0,
점멸주파수변화제동등C,15.43402,16:58:48:471,normal,2.4366471734594195,1.4318442153261712,11,1,0.6054945,0.0,
점멸주파수변화제동등C,15.48763,16:58:48:472,normal,2.4366471734594195,1.4318442153261712,11,1,0.6367521,0.0,
점멸주파수변화제동등C,15.54062,16:58:48:509,normal,2.4366471734594195,1.4318442153261712,11,1,0.6367521,0.0,
점멸주파수변화제동등C,15.59481,16:58:48:510,normal,2.4366471734594195,1.7692852087841822,11,2,0.6680098,0.0,
점멸주파수변화제동등C,15.64815,16:58:48:547,normal,2.3342670401733705,1.7692852087841822,12,2,0.6680098,0.0,
점멸주파수변화제동등C,15.70408,16:58:48:549,normal,2.3342670401733705,1.7692852087841822,12,2,0.691453,0.0,
점멸주파수변화제동등C,15.75911,16:58:48:587,normal,2.3342670401733705,1.7692852087841822,12,2,0.691453,0.0,
점멸주파수변화제동등C,15.81494,16:58:48:589,normal,2.3342670401733705,1.7692852087841822,12,2,0.7148962,0.0,
점멸주파수변화제동등C,15.87045,16:58:48:625,normal,2.3342670401733705,1.7692852087841822,12,2,0.7148962,0.0,
점멸주파수변화제동등C,15.92626,16:58:48:627,normal,2.3342670401733705,1.7692852087841822,12,2,0.730525,0.0,
점멸주파수변화제동등C,15.98142,16:58:48:666,normal,3.607503607279988,1.7692852087841822,13,2,0.730525,0.0,
점멸주파수변화제동등C,16.0374,16:58:48:667,normal,3.607503607279988,2.3540489641743294,13,3,0.750061,0.0,
점멸주파수변화제동등C,16.09322,16:58:48:705,normal,3.607503607279988,2.3540489641743294,13,3,0.750061,0.0,
점멸주파수변화제동등C,16.15039,16:58:48:706,normal,3.607503607279988,2.3540489641743294,13,3,0.7852259,0.0,
점멸주파수변화제동등C,16.20611,16:58:48:743,normal,2.3148148149046417,2.3540489641743294,14,3,0.7852259,0.0,
점멸주파수변화제동등C,16.26233,16:58:48:744,normal,2.3148148149046417,2.3540489641743294,14,3,0.8242979,0.0,
점멸주파수변화제동등C,16.31726,16:58:48:785,normal,2.3148148149046417,3.561253561524636,14,4,0.8242979,0.0,
점멸주파수변화제동등C,16.37312,16:58:48:786,normal,2.3148148149046417,3.561253561524636,14,4,0.8555555,0.0,
점멸주파수변화제동등C,16.42758,16:58:48:825,normal,2.3148148149046417,3.561253561524636,14,4,0.8594627,0.0,
점멸주파수변화제동등C,16.4823,16:58:48:826,normal,2.3148148149046417,3.561253561524636,14,4,0.8868132,0.0,
점멸주파수변화제동등C,16.53479,16:58:48:863,normal,3.6549707601891295,3.6549707601891295,15,5,0.8868132,0.0,
점멸주파수변화제동등C,16.58879,16:58:48:865,normal,3.6549707601891295,3.6549707601891295,15,5,0.9141636,0.0,
점멸주파수변화제동등C,16.64048,16:58:48:901,normal,3.6549707601891295,3.6549707601891295,15,5,0.9180708,0.0,
점멸주파수변화제동등C,16.69121,16:58:48:939,normal,3.6549707601891295,7.309941520378259,15,6,0.941514,0.0,
점멸주파수변화제동등C,16.74378,16:58:48:939,normal,2.4154589372408584,7.309941520378259,16,6,0.9727716,0.0,
점멸주파수변화제동등C,16.79357,16:58:48:977,normal,2.4154589372408584,6.944444444292862,16,7,0.9766788,0.0,
점멸주파수변화제동등C,16.84179,16:58:48:978,normal,2.4154589372408584,6.944444444292862,16,7,1.000122,0.0,
점멸주파수변화제동등C,16.88703,16:58:49:015,normal,2.4154589372408584,6.944444444292862,16,7,1.000122,0.0,
점멸주파수변화제동등C,16.93196,16:58:49:017,normal,2.4154589372408584,7.309941520378259,16,8,1.000122,0.0,
점멸주파수변화제동등C,16.97385,16:58:49:054,normal,3.5612535611924367,7.309941520378259,17,8,1.000122,0.0,
점멸주파수변화제동등C,17.01586,16:58:49:055,normal,3.5612535611924367,7.309941520378259,17,9,1.000122,0.0,
점멸주파수변화제동등C,17.05481,16:58:49:092,normal,3.5612535611924367,7.309941520378259,17,9,1.000122,0.0,
