브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.02758,13:46:44:938,normal,2.620545073381018,0.10454564462847456,9,0,0.5,0.5,
밝기변화제동등B,15.07882,13:46:44:939,normal,2.620545073381018,0.10454564462847456,9,0,0.5,0.5,
밝기변화제동등B,15.13,13:46:44:973,normal,2.4366471734594195,0.10454564462847456,10,0,0.5,0.5,
밝기변화제동등B,15.18196,13:46:45:010,normal,2.4366471734594195,0.10454564462847456,10,0,0.5,0.5,
밝기변화제동등B,15.23677,13:46:45:011,normal,2.4366471734594195,0.10454564462847456,10,0,0.1903999,0.0,
밝기변화제동등B,15.29189,13:46:45:049,normal,2.4366471734594195,0.10454564462847456,10,0,0.2062729,0.0,
밝기변화제동등B,15.34755,13:46:45:050,normal,2.4366471734594195,0.10454564462847456,10,0,0.4999847,0.0,
밝기변화제동등B,15.40377,13:46:45:087,normal,3.6549707601891295,0.10454564462847456,11,0,0.5078144,0.0,
밝기변화제동등B,15.46155,13:46:45:088,normal,3.6549707601891295,0.10454564462847456,11,0,0.7578754,0.0,
밝기변화제동등B,15.51875,13:46:45:125,normal,3.6549707601891295,1.5015015015203985,11,1,0.7695971,0.0,
밝기변화제동등B,15.57686,13:46:45:126,normal,3.6549707601891295,1.5015015015203985,11,1,0.921978,0.0,
밝기변화제동등B,15.63543,13:46:45:162,normal,3.6549707601891295,1.5015015015203985,11,1,0.9258852,0.0,
밝기변화제동등B,15.69567,13:46:45:163,normal,2.525252525239163,1.5015015015203985,12,1,0.9766788,0.0,
밝기변화제동등B,15.7553,13:46:45:199,normal,2.525252525239163,1.5015015015203985,12,1,0.9766788,0.0,
밝기변화제동등B,15.81581,13:46:45:200,normal,2.525252525239163,1.5015015015203985,12,1,0.9571428,0.0,
밝기변화제동등B,15.87559,13:46:45:236,normal,2.525252525239163,1.5015015015203985,12,1,0.9571428,0.0,
밝기변화제동등B,15.93819,13:46:45:237,normal,2.525252525239163,1.5015015015203985,12,1,0.9493284,0.0,
밝기변화제동등B,15.99989,13:46:45:273,normal,2.4582104228653754,1.5015015015203985,13,1,0.9493284,0.0,
밝기변화제동등B,16.0626,13:46:45:309,normal,2.4582104228653754,1.5015015015203985,13,1,0.9336996,0.0,
밝기변화제동등B,16.12695,13:46:45:310,normal,2.4582104228653754,1.8395879322386337,13,2,0.8907204,0.0,
밝기변화제동등B,16.19059,13:46:45:347,normal,2.4582104228653754,1.8395879322386337,13,2,0.8907204,0.0,
밝기변화제동등B,16.25579,13:46:45:348,normal,2.4582104228653754,1.8395879322386337,13,2,0.8203907,0.0,
밝기변화제동등B,16.32049,13:46:45:386,normal,3.7037037034881197,1.8395879322386337,14,2,0.8164835,0.0,
밝기변화제동등B,16.38536,13:46:45:386,normal,3.7037037034881197,1.8395879322386337,14,2,0.7344322,0.0,
밝기변화제동등B,16.44957,13:46:45:423,normal,3.7037037034881197,1.8395879322386337,14,2,0.7344322,0.0,
밝기변화제동등B,16.51568,13:46:45:423,normal,3.7037037034881197,1.8395879322386337,14,2,0.6601954,0.0,
밝기변화제동등B,16.58043,13:46:45:460,normal,3.7037037034881197,1.8395879322386337,14,2,0.6601954,0.0,
밝기변화제동등B,16.64704,13:46:45:461,normal,2.5025025025668053,2.5025025025668053,15,3,0.6094017,0.0,
밝기변화제동등B,16.71203,13:46:45:497,normal,2.5025025025668053,2.5025025025668053,15,3,0.6094017,0.0,
밝기변화제동등B,16.77841,13:46:45:498,normal,2.5025025025668053,2.5025025025668053,15,3,0.5742369,0.0,
밝기변화제동등B,16.84321,13:46:45:536,normal,2.5025025025668053,2.5025025025668053,15,3,0.5703297,0.0,
밝기변화제동등B,16.90935,13:46:45:537,normal,2.5025025025668053,2.5025025025668053,15,3,0.5507936,0.0,
밝기변화제동등B,16.97498,13:46:45:572,normal,2.4366471734594195,1.8274853800945647,16,4,0.5507936,0.0,
밝기변화제동등B,17.04119,13:46:45:610,normal,2.4366471734594195,1.8274853800945647,16,4,0.5468864,0.0,
밝기변화제동등B,17.10864,13:46:45:611,normal,2.4366471734594195,1.8274853800945647,16,4,0.5312576,0.0,
밝기변화제동등B,17.17517,13:46:45:649,normal,2.4366471734594195,1.8274853800945647,16,4,0.5312576,0.0,
밝기변화제동등B,17.24296,13:46:45:650,normal,2.4366471734594195,1.8274853800945647,16,4,0.5156288,0.0,
밝기변화제동등B,17.30981,13:46:45:686,normal,3.6549707601891295,1.8274853800945647,17,4,0.5156288,0.0,
밝기변화제동등B,17.3784,13:46:45:687,normal,3.6549707601891295,1.8274853800945647,17,4,0.5,0.0,
밝기변화제동등B,17.44607,13:46:45:724,normal,3.6549707601891295,2.4582104228653754,17,5,0.5,0.0,
밝기변화제동등B,17.51464,13:46:45:725,normal,3.6549707601891295,2.4582104228653754,17,5,0.5,0.0,
밝기변화제동등B,17.58235,13:46:45:761,normal,3.6549707601891295,2.4582104228653754,17,5,0.5039072,0.0,
밝기변화제동등B,17.65247,13:46:45:762,normal,2.525252525239163,2.4582104228653754,18,5,0.5117216,0.0,
밝기변화제동등B,17.72183,13:46:45:798,normal,2.525252525239163,2.4582104228653754,18,5,0.5117216,0.0,
밝기변화제동등B,17.79182,13:46:45:799,normal,2.525252525239163,2.4582104228653754,18,5,0.5547009,0.0,
밝기변화제동등B,17.86109,13:46:45:836,normal,2.525252525239163,2.4582104228653754,18,5,0.5586081,0.0,
밝기변화제동등B,17.93148,13:46:45:837,normal,2.525252525239163,2.525252525239163,18,6,0.6406593,0.0,
밝기변화제동등B,18.00093,13:46:45:872,normal,2.4801587302979384,2.525252525239163,19,6,0.6445665,0.0,
밝기변화제동등B,18.07103,13:46:45:908,normal,2.4801587302979384,2.525252525239163,19,6,0.6992674,0.0,
밝기변화제동등B,18.14236,13:46:45:909,normal,2.4801587302979384,2.525252525239163,19,6,0.750061,0.0,
밝기변화제동등B,18.21239,13:46:45:946,normal,2.4801587302979384,2.525252525239163,19,6,0.750061,0.0,
밝기변화제동등B,18.28269,13:46:45:947,normal,2.4801587302979384,3.75375375372718,19,7,0.7852259,0.0,
밝기변화제동등B,18.35098,13:46:45:984,normal,3.6549707601891295,3.75375375372718,20,7,0.7852259,0.0,
밝기변화제동등B,18.4197,13:46:45:985,normal,3.6549707601891295,3.75375375372718,20,7,0.8047619,0.0,
밝기변화제동등B,18.48682,13:46:46:021,normal,3.6549707601891295,3.72872872860765,20,8,0.8047619,0.0,
밝기변화제동등B,18.55322,13:46:46:023,normal,3.6549707601891295,3.72872872860765,20,8,0.8086691,0.0,
밝기변화제동등B,18.6179,13:46:46:059,normal,3.6549707601891295,3.72872872860765,20,8,0.8086691,0.0,
밝기변화제동등B,18.68335,13:46:46:060,normal,2.480158730136818,3.7037037034881197,21,9,0.8125763,0.0,
밝기변화제동등B,18.74705,13:46:46:097,normal,2.480158730136818,3.7037037034881197,21,9,0.8125763,0.0,
밝기변화제동등B,18.8103,13:46:46:099,normal,2.480158730136818,3.7037037034881197,21,9,0.8125763,0.0,
밝기변화제동등B,18.87182,13:46:46:135,normal,2.480158730136818,3.805175038224695,21,10,0.8125763,0.0,
밝기변화제동등B,18.93346,13:46:46:171,normal,2.480158730136818,3.805175038224695,21,10,0.8164835,0.0,
밝기변화제동등B,18.99566,13:46:46:172,normal,2.502502502402768,3.805175038224695,22,10,0.8242979,0.0,
밝기변화제동등B,19.05587,13:46:46:208,normal,2.502502502402768,7.122507121720475,22,11,0.8242979,0.0,
밝기변화제동등B,19.1155,13:46:46:209,normal,2.502502502402768,7.122507121720475,22,11,0.8321123,0.0,
밝기변화제동등B,19.17379,13:46:46:246,normal,2.502502502402768,7.122507121720475,22,11,0.8321123,0.0,
밝기변화제동등B,19.23173,13:46:46:247,normal,2.502502502402768,7.0334757830066685,22,12,0.8360195,0.0,
밝기변화제동등B,19.28725,13:46:46:283,normal,2.670940170956615,7.0334757830066685,23,12,0.8360195,0.0,
밝기변화제동등B,19.34311,13:46:46:284,normal,2.670940170956615,7.0334757830066685,23,12,0.8516483,0.0,
밝기변화제동등B,19.39782,13:46:46:347,normal,2.670940170956615,6.944444444292862,23,13,0.8516483,0.0,
밝기변화제동등B,19.45394,13:46:46:347,normal,2.670940170956615,6.944444444292862,23,13,0.8750916,0.0,
밝기변화제동등B,19.50659,13:46:46:348,normal,2.670940170956615,6.944444444292862,23,13,0.8789988,0.0,
밝기변화제동등B,19.55753,13:46:46:387,normal,2.670940170956615,6.944444444292862,23,14,0.8789988,0.0,
밝기변화제동등B,19.60754,13:46:46:387,normal,3.561253561524636,6.944444444292862,24,14,0.8711843,0.0,
밝기변화제동등B,19.65461,13:46:46:427,normal,3.561253561524636,7.309941521777912,24,15,0.8711843,0.0,
밝기변화제동등B,19.70407,13:46:46:428,normal,3.561253561524636,7.309941521777912,24,15,0.8633699,0.0,
밝기변화제동등B,19.75105,13:46:46:465,normal,3.561253561524636,7.309941521777912,24,15,0.8633699,0.0,
