브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
기본제동등A,15.12595,14:52:34:828,normal,3.472222222146431,0.10671447475124074,10,0,0.2221612,0.0,
기본제동등A,15.17841,14:52:34:829,normal,3.472222222146431,0.10671447475124074,10,0,0.2459707,0.0,
기본제동등A,15.2308,14:52:34:868,normal,3.472222222146431,0.10671447475124074,10,0,0.2499389,0.0,
기본제동등A,15.28566,14:52:34:869,normal,3.472222222146431,0.10671447475124074,10,0,0.2539072,0.0,
기본제동등A,15.34031,14:52:34:907,normal,3.472222222146431,0.10671447475124074,10,0,0.2539072,0.0,
기본제동등A,15.39643,14:52:34:908,normal,2.4366471736149364,0.10671447475124074,11,0,0.2697802,0.0,
기본제동등A,15.45279,14:52:34:945,normal,2.4366471736149364,0.9107468123852877,11,1,0.2697802,0.0,
기본제동등A,15.51065,14:52:34:946,normal,2.4366471736149364,0.9107468123852877,11,1,0.2896215,0.0,
기본제동등A,15.56822,14:52:34:984,normal,2.4366471736149364,0.9107468123852877,11,1,0.2896215,0.0,
기본제동등A,15.62834,14:52:34:986,normal,2.4366471736149364,0.9107468123852877,11,1,0.3134463,0.0,
기본제동등A,15.68739,14:52:35:022,normal,3.6549707601891295,0.9107468123852877,12,1,0.3134463,0.0,
기본제동등A,15.74891,14:52:35:023,normal,3.6549707601891295,0.9107468123852877,12,1,0.3372558,0.0,
기본제동등A,15.81009,14:52:35:061,normal,3.6549707601891295,0.9107468123852877,12,1,0.3372558,0.0,
기본제동등A,15.87252,14:52:35:097,normal,3.6549707601891295,0.9107468123852877,12,1,0.3610653,0.0,
기본제동등A,15.93794,14:52:35:098,normal,2.4366471734594195,0.9107468123852877,13,1,0.3809219,0.0,
기본제동등A,16.00264,14:52:35:135,normal,2.4366471734594195,0.9107468123852877,13,1,0.3809219,0.0,
기본제동등A,16.06883,14:52:35:136,normal,2.4366471734594195,0.9107468123852877,13,1,0.4007631,0.0,
기본제동등A,16.13358,14:52:35:173,normal,2.4366471734594195,0.9107468123852877,13,1,0.4047314,0.0,
기본제동등A,16.20017,14:52:35:174,normal,2.4366471734594195,0.9107468123852877,13,1,0.4206044,0.0,
기본제동등A,16.2668,14:52:35:210,normal,2.4366471734594195,0.9107468123852877,13,1,0.4206044,0.0,
기본제동등A,16.33432,14:52:35:212,normal,2.4154589372408584,0.9107468123852877,14,1,0.4404457,0.0,
