브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.06926,14:35:36:388,normal,2.276867030908903,1.120071684589654,9,1,0.4603022,0.0,
면적변화제동등D,15.11757,14:35:36:428,normal,2.2222222222222223,1.120071684589654,10,1,0.4603022,0.0,
면적변화제동등D,15.16758,14:35:36:428,normal,2.2222222222222223,1.120071684589654,10,1,0.4841117,0.0,
면적변화제동등D,15.21737,14:35:36:470,normal,2.2222222222222223,1.120071684589654,10,1,0.4841117,0.0,
면적변화제동등D,15.26865,14:35:36:470,normal,2.2222222222222223,1.120071684589654,10,1,0.4841117,0.0,
면적변화제동등D,15.3196,14:35:36:512,normal,2.2222222222222223,1.120071684589654,10,1,0.4841117,0.0,
면적변화제동등D,15.37219,14:35:36:512,normal,2.2222222222222223,1.120071684589654,10,1,0.4841117,0.0,
면적변화제동등D,15.42374,14:35:36:553,normal,3.3467202142417287,1.120071684589654,11,1,0.4841117,0.0,
면적변화제동등D,15.47775,14:35:36:554,normal,3.3467202142417287,1.120071684589654,11,1,0.4920482,0.0,
면적변화제동등D,15.53093,14:35:36:593,normal,3.3467202142417287,1.120071684589654,11,1,0.4920482,0.0,
면적변화제동등D,15.58642,14:35:36:596,normal,3.3467202142417287,1.120071684589654,11,1,0.4999847,0.0,
면적변화제동등D,15.6397,14:35:36:636,normal,3.2299741600952245,2.2222222222222223,12,2,0.4999847,0.0,
면적변화제동등D,15.69613,14:35:36:637,normal,3.2299741600952245,2.2222222222222223,12,2,0.5117216,0.0,
면적변화제동등D,15.75219,14:35:36:677,normal,3.2299741600952245,2.2222222222222223,12,2,0.5156288,0.0,
면적변화제동등D,15.80813,14:35:36:678,normal,3.2299741600952245,2.2222222222222223,12,2,0.5429792,0.0,
면적변화제동등D,15.86356,14:35:36:721,normal,3.2299741600952245,2.2222222222222223,12,2,0.5429792,0.0,
면적변화제동등D,15.92085,14:35:36:722,normal,2.394636015288421,2.2222222222222223,13,2,0.5781441,0.0,
면적변화제동등D,15.97663,14:35:36:759,normal,2.394636015288421,2.2222222222222223,13,2,0.5781441,0.0,
면적변화제동등D,16.03424,14:35:36:761,normal,2.394636015288421,2.3148148147642873,13,3,0.6133089,0.0,
면적변화제동등D,16.09125,14:35:36:799,normal,2.394636015288421,2.3148148147642873,13,3,0.6133089,0.0,
면적변화제동등D,16.14954,14:35:36:800,normal,2.394636015288421,2.3148148147642873,13,3,0.6562881,0.0,
면적변화제동등D,16.20633,14:35:36:838,normal,3.267973856242719,2.3148148147642873,14,3,0.6562881,0.0,
면적변화제동등D,16.26393,14:35:36:839,normal,3.267973856242719,2.3148148147642873,14,3,0.6875458,0.0,
면적변화제동등D,16.31991,14:35:36:881,normal,3.267973856242719,3.387533875249782,14,4,0.6875458,0.0,
면적변화제동등D,16.37747,14:35:36:881,normal,3.267973856242719,3.387533875249782,14,4,0.7148962,0.0,
면적변화제동등D,16.43418,14:35:36:922,normal,3.267973856242719,3.387533875249782,14,4,0.7188034,0.0,
면적변화제동등D,16.49033,14:35:36:923,normal,2.2768670310446932,3.387533875249782,15,4,0.7344322,0.0,
면적변화제동등D,16.54487,14:35:36:963,normal,2.2768670310446932,3.3671270447457555,15,5,0.7344322,0.0,
면적변화제동등D,16.60119,14:35:36:965,normal,2.2768670310446932,3.3671270447457555,15,5,0.7383394,0.0,
면적변화제동등D,16.65605,14:35:36:966,normal,2.2768670310446932,3.3671270447457555,15,5,0.7383394,0.0,
면적변화제동등D,16.70894,14:35:37:004,normal,2.2768670310446932,3.3671270447457555,15,5,0.7383394,0.0,
면적변화제동등D,16.7627,14:35:37:006,normal,2.2768670310446932,3.3467202142417287,15,6,0.7383394,0.0,
면적변화제동등D,16.81507,14:35:37:045,normal,3.2299741600952245,3.3467202142417287,16,6,0.7383394,0.0,
