브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.07225,14:35:34:810,normal,2.4154589372408584,0.10992393263853306,9,0,0.3015415,0.0,
면적변화제동등D,15.12246,14:35:34:848,normal,2.394636015288421,0.10992393263853306,10,0,0.3055098,0.0,
면적변화제동등D,15.17432,14:35:34:849,normal,2.394636015288421,0.10992393263853306,10,0,0.3809219,0.0,
면적변화제동등D,15.22624,14:35:34:885,normal,2.394636015288421,1.1973180076817607,10,1,0.3888584,0.0,
면적변화제동등D,15.27921,14:35:34:886,normal,2.394636015288421,1.1973180076817607,10,1,0.4682387,0.0,
면적변화제동등D,15.33163,14:35:34:925,normal,2.394636015288421,1.1973180076817607,10,1,0.472207,0.0,
면적변화제동등D,15.38572,14:35:34:926,normal,2.394636015288421,1.1973180076817607,10,1,0.5312576,0.0,
면적변화제동등D,15.43954,14:35:34:964,normal,3.472222222146431,1.1973180076817607,11,1,0.5312576,0.0,
면적변화제동등D,15.49489,14:35:34:966,normal,3.472222222146431,1.1973180076817607,11,1,0.5781441,0.0,
면적변화제동등D,15.54951,14:35:35:005,normal,3.472222222146431,1.1973180076817607,11,1,0.5820513,0.0,
면적변화제동등D,15.60567,14:35:35:006,normal,3.472222222146431,1.1973180076817607,11,1,0.6211233,0.0,
면적변화제동등D,15.66189,14:35:35:044,normal,2.5025025025668053,1.1973180076817607,12,1,0.6211233,0.0,
면적변화제동등D,15.7188,14:35:35:080,normal,2.5025025025668053,1.1973180076817607,12,1,0.671917,0.0,
면적변화제동등D,15.77792,14:35:35:081,normal,2.5025025025668053,1.1973180076817607,12,1,0.730525,0.0,
면적변화제동등D,15.83644,14:35:35:117,normal,2.5025025025668053,2.4154589370880344,12,2,0.7344322,0.0,
면적변화제동등D,15.89612,14:35:35:117,normal,2.5025025025668053,2.4154589370880344,12,2,0.7813187,0.0,
면적변화제동등D,15.95531,14:35:35:155,normal,3.607503607279988,2.4154589370880344,13,2,0.7813187,0.0,
면적변화제동등D,16.01582,14:35:35:156,normal,3.607503607279988,2.4154589370880344,13,2,0.8164835,0.0,
면적변화제동등D,16.07537,14:35:35:193,normal,3.607503607279988,2.4154589370880344,13,2,0.8164835,0.0,
면적변화제동등D,16.13622,14:35:35:193,normal,3.607503607279988,2.4154589370880344,13,2,0.8242979,0.0,
면적변화제동등D,16.19561,14:35:35:231,normal,3.607503607279988,2.4154589370880344,13,2,0.8242979,0.0,
면적변화제동등D,16.25721,14:35:35:232,normal,2.4154589372408584,2.3946360154386213,14,3,0.8282051,0.0,
면적변화제동등D,16.31763,14:35:35:269,normal,2.4154589372408584,2.3946360154386213,14,3,0.8282051,0.0,
면적변화제동등D,16.37869,14:35:35:270,normal,2.4154589372408584,2.3946360154386213,14,3,0.8282051,0.0,
면적변화제동등D,16.4385,14:35:35:310,normal,2.4154589372408584,2.3946360154386213,14,3,0.8282051,0.0,
면적변화제동등D,16.50002,14:35:35:311,normal,2.4154589372408584,2.3946360154386213,14,3,0.8360195,0.0,
면적변화제동등D,16.56018,14:35:35:347,normal,2.480158730136818,2.3946360154386213,15,3,0.8360195,0.0,
면적변화제동등D,16.62059,14:35:35:348,normal,2.480158730136818,3.7037037034881197,15,4,0.8438339,0.0,
면적변화제동등D,16.67904,14:35:35:385,normal,2.480158730136818,3.7037037034881197,15,4,0.8438339,0.0,
면적변화제동등D,16.73914,14:35:35:386,normal,2.480158730136818,3.7037037034881197,15,4,0.8516483,0.0,
면적변화제동등D,16.79723,14:35:35:423,normal,2.480158730136818,3.6549707601891295,15,5,0.8516483,0.0,
면적변화제동등D,16.85562,14:35:35:459,normal,3.6075036076208717,3.6549707601891295,16,5,0.8516483,0.0,
면적변화제동등D,16.91417,14:35:35:460,normal,3.6075036076208717,3.6549707601891295,16,5,0.8516483,0.0,
면적변화제동등D,16.97032,14:35:35:498,normal,3.6075036076208717,3.6549707601891295,16,5,0.8516483,0.0,
면적변화제동등D,17.02732,14:35:35:499,normal,3.6075036076208717,3.704362256958155,16,6,0.8516483,0.0,
면적변화제동등D,17.08159,14:35:35:536,normal,2.480158730136818,3.704362256958155,17,6,0.8516483,0.0,
면적변화제동등D,17.13591,14:35:35:537,normal,2.480158730136818,3.75375375372718,17,7,0.8516483,0.0,
