브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,15.02066,13:49:59:441,normal,3.7037037034881197,1.2345679012425526,9,1,0.4920482,0.0,
밝기변화제동등B,15.06767,13:49:59:477,normal,3.7037037034881197,1.2345679012425526,9,1,0.4960165,0.0,
밝기변화제동등B,15.11554,13:49:59:478,normal,2.4582104228653754,1.2345679012425526,10,1,0.5859585,0.0,
밝기변화제동등B,15.16316,13:49:59:515,normal,2.4582104228653754,1.2345679012425526,10,1,0.5859585,0.0,
밝기변화제동등B,15.21261,13:49:59:516,normal,2.4582104228653754,1.2345679012425526,10,1,0.6797314,0.0,
밝기변화제동등B,15.26182,13:49:59:555,normal,2.4582104228653754,1.2345679012425526,10,1,0.6836386,0.0,
밝기변화제동등B,15.31142,13:49:59:555,normal,2.4582104228653754,1.2345679012425526,10,1,0.7344322,0.0,
밝기변화제동등B,15.36117,13:49:59:591,normal,2.5025025025668053,1.2345679012425526,11,1,0.7383394,0.0,
밝기변화제동등B,15.41194,13:49:59:592,normal,2.5025025025668053,1.2345679012425526,11,1,0.7461538,0.0,
밝기변화제동등B,15.46272,13:49:59:629,normal,2.5025025025668053,1.9025875190175314,11,2,0.7461538,0.0,
밝기변화제동등B,15.51424,13:49:59:665,normal,2.5025025025668053,1.9025875190175314,11,2,0.7422466,0.0,
밝기변화제동등B,15.56798,13:49:59:666,normal,2.5025025025668053,1.9025875190175314,11,2,0.7422466,0.0,
밝기변화제동등B,15.62018,13:49:59:702,normal,3.805175037845431,1.9025875190175314,12,2,0.7422466,0.0,
밝기변화제동등B,15.67402,13:49:59:703,normal,3.805175037845431,1.9025875190175314,12,2,0.7383394,0.0,
밝기변화제동등B,15.72731,13:49:59:739,normal,3.805175037845431,1.9025875190175314,12,2,0.7383394,0.0,
밝기변화제동등B,15.78144,13:49:59:740,normal,3.805175037845431,1.9025875190175314,12,2,0.7383394,0.0,
밝기변화제동등B,15.83464,13:49:59:775,normal,3.805175037845431,3.7037037038474265,12,3,0.7383394,0.0,
밝기변화제동등B,15.88957,13:49:59:775,normal,2.4582104228653754,3.7037037038474265,13,3,0.750061,0.0,
밝기변화제동등B,15.94258,13:49:59:812,normal,2.4582104228653754,3.7037037038474265,13,3,0.750061,0.0,
밝기변화제동등B,15.99677,13:49:59:813,normal,2.4582104228653754,3.7037037038474265,13,3,0.7539682,0.0,
밝기변화제동등B,16.04915,13:49:59:850,normal,2.4582104228653754,3.7037037038474265,13,3,0.7539682,0.0,
밝기변화제동등B,16.1033,13:49:59:850,normal,2.4582104228653754,2.502502502402768,13,4,0.7774115,0.0,
밝기변화제동등B,16.15595,13:49:59:888,normal,3.805175037845431,2.502502502402768,14,4,0.7774115,0.0,
밝기변화제동등B,16.20861,13:49:59:923,normal,3.805175037845431,2.502502502402768,14,4,0.8047619,0.0,
밝기변화제동등B,16.26234,13:49:59:924,normal,3.805175037845431,2.502502502402768,14,4,0.8360195,0.0,
밝기변화제동등B,16.31342,13:49:59:961,normal,3.805175037845431,7.507507508192526,14,5,0.8360195,0.0,
밝기변화제동등B,16.36579,13:49:59:961,normal,1.827485380182043,7.507507508192526,15,5,0.8633699,0.0,
밝기변화제동등B,16.41609,13:49:59:998,normal,1.827485380182043,7.507507508192526,15,5,0.8633699,0.0,
밝기변화제동등B,16.46532,13:49:59:998,normal,1.827485380182043,7.408724514285392,15,6,0.8711843,0.0,
밝기변화제동등B,16.51234,13:50:00:037,normal,1.827485380182043,7.408724514285392,15,6,0.8711843,0.0,
밝기변화제동등B,16.55969,13:50:00:038,normal,1.827485380182043,7.408724514285392,15,6,0.8789988,0.0,
밝기변화제동등B,16.605,13:50:00:075,normal,1.827485380182043,7.309941520378259,15,7,0.8789988,0.0,
밝기변화제동등B,16.64827,13:50:00:076,normal,1.827485380182043,7.309941520378259,15,7,0.9063492,0.0,
밝기변화제동등B,16.68989,13:50:00:113,normal,3.7037037034881197,7.309941520378259,16,8,0.9063492,0.0,
밝기변화제동등B,16.73136,13:50:00:114,normal,3.7037037034881197,7.309941520378259,16,8,0.941514,0.0,
밝기변화제동등B,16.77043,13:50:00:151,normal,3.7037037034881197,7.507507506716194,16,9,0.941514,0.0,
밝기변화제동등B,16.80853,13:50:00:151,normal,3.7037037034881197,7.507507506716194,16,9,0.9923077,0.0,
밝기변화제동등B,16.84451,13:50:00:188,normal,3.7037037038474265,7.507507506716194,17,10,1.000122,0.0,
밝기변화제동등B,16.87888,13:50:00:224,normal,3.7037037038474265,7.507507506716194,17,10,1.000122,0.0,
밝기변화제동등B,16.91369,13:50:00:225,normal,3.7037037038474265,7.507507506716194,17,10,1.000122,0.0,
밝기변화제동등B,16.9451,13:50:00:263,normal,3.7037037038474265,7.507507506716194,17,11,1.000122,0.0,
밝기변화제동등B,16.97669,13:50:00:263,normal,2.480158730136818,7.507507506716194,18,11,1.000122,0.0,
밝기변화제동등B,17.00462,13:50:00:300,normal,2.480158730136818,7.507507508192526,18,12,1.000122,0.0,
밝기변화제동등B,17.03231,13:50:00:300,normal,2.480158730136818,7.507507508192526,18,12,1.000122,0.0,
밝기변화제동등B,17.05774,13:50:00:337,normal,2.480158730136818,7.507507506716194,18,13,1.000122,0.0,
밝기변화제동등B,17.08142,13:50:00:338,normal,2.480158730136818,7.507507506716194,18,13,1.000122,0.0,
밝기변화제동등B,17.10288,13:50:00:374,normal,2.480158730136818,7.507507508192526,18,14,1.000122,0.0,
밝기변화제동등B,17.12343,13:50:00:375,normal,2.5484199796888505,7.507507508192526,19,14,0.9923077,0.0,
밝기변화제동등B,17.14118,13:50:00:411,normal,2.5484199796888505,7.507507508192526,19,15,0.9923077,0.0,
밝기변화제동등B,17.15891,13:50:00:413,normal,2.5484199796888505,7.507507508192526,19,15,0.9884005,0.0,
밝기변화제동등B,17.1734,13:50:00:448,normal,2.5484199796888505,7.507507506716194,19,16,0.9884005,0.0,
밝기변화제동등B,17.18841,13:50:00:484,normal,1.9700551614989796,7.507507506716194,20,16,0.9884005,0.0,
밝기변화제동등B,17.20228,13:50:00:485,normal,1.9700551614989796,7.507507508192526,20,17,0.9884005,0.0,
밝기변화제동등B,17.21353,13:50:00:522,normal,1.9700551614989796,7.507507508192526,20,17,0.9884005,0.0,
밝기변화제동등B,17.22378,13:50:00:522,normal,1.9700551614989796,7.122507121720475,20,18,0.9884005,0.0,
밝기변화제동등B,17.23045,13:50:00:560,normal,1.9700551614989796,7.122507121720475,20,18,0.9844933,0.0,
밝기변화제동등B,17.2378,13:50:00:561,normal,1.9700551614989796,4.273504273829563,20,19,0.9532356,0.0,
밝기변화제동등B,17.24251,13:50:00:625,normal,3.3467202142417287,4.273504273829563,21,19,0.9532356,0.0,
밝기변화제동등B,17.24636,13:50:00:626,normal,3.3467202142417287,6.613756613554963,21,20,0.8633699,0.0,
밝기변화제동등B,17.24726,13:50:00:627,normal,3.3467202142417287,6.613756613554963,21,20,0.8633699,0.0,
밝기변화제동등B,17.24579,13:50:00:668,normal,3.3467202142417287,6.944444444292862,21,21,0.8594627,0.0,
밝기변화제동등B,17.24453,13:50:00:669,normal,3.3467202142417287,6.944444444292862,21,21,0.7930403,0.0,
밝기변화제동등B,17.24167,13:50:00:708,normal,3.7037037034881197,3.7037037034881197,22,22,0.7930403,0.0,
밝기변화제동등B,17.24007,13:50:00:709,normal,3.7037037034881197,3.7037037034881197,22,22,0.7344322,0.0,
밝기변화제동등B,17.23685,13:50:00:746,normal,3.7037037034881197,3.7037037034881197,22,22,0.7344322,0.0,
밝기변화제동등B,17.23516,13:50:00:747,normal,3.7037037034881197,3.7037037034881197,22,22,0.6875458,0.0,
밝기변화제동등B,17.23234,13:50:00:783,normal,2.3946360154386213,3.5161744023436183,23,23,0.6875458,0.0,
밝기변화제동등B,17.22921,13:50:00:784,normal,2.3946360154386213,3.5161744023436183,23,23,0.6680098,0.0,
밝기변화제동등B,17.22497,13:50:00:824,normal,2.3946360154386213,3.5161744023436183,23,23,0.6680098,0.0,
밝기변화제동등B,17.22239,13:50:00:825,normal,2.3946360154386213,3.5161744023436183,23,23,0.6406593,0.0,
밝기변화제동등B,17.21889,13:50:00:862,normal,2.3946360154386213,2.4582104228653754,23,24,0.6406593,0.0,
밝기변화제동등B,17.21617,13:50:00:863,normal,2.3946360154386213,2.4582104228653754,23,24,0.6133089,0.0,
밝기변화제동등B,17.21225,13:50:00:899,normal,3.607503607279988,2.4582104228653754,24,24,0.6133089,0.0,
밝기변화제동등B,17.21009,13:50:00:900,normal,3.607503607279988,2.4582104228653754,24,24,0.5820513,0.0,
밝기변화제동등B,17.20741,13:50:00:937,normal,3.607503607279988,2.4582104228653754,24,24,0.5781441,0.0,
밝기변화제동등B,17.20599,13:50:00:938,normal,3.607503607279988,2.4582104228653754,24,24,0.5507936,0.0,
밝기변화제동등B,17.20372,13:50:00:975,normal,3.607503607279988,1.803751803725215,24,25,0.5507936,0.0,
밝기변화제동등B,17.20267,13:50:00:976,normal,2.4154589372408584,1.803751803725215,25,25,0.5351648,0.0,
밝기변화제동등B,17.20062,13:50:01:014,normal,2.4154589372408584,1.803751803725215,25,25,0.5351648,0.0,
밝기변화제동등B,17.20079,13:50:01:015,normal,2.4154589372408584,1.803751803725215,25,25,0.519536,0.0,
밝기변화제동등B,17.19963,13:50:01:052,normal,2.4154589372408584,1.803751803725215,25,25,0.519536,0.0,
밝기변화제동등B,17.20075,13:50:01:054,normal,2.4154589372408584,1.803751803725215,25,25,0.5,0.0,
밝기변화제동등B,17.20044,13:50:01:091,normal,2.4582104228653754,1.803751803725215,26,25,0.5,0.0,
밝기변화제동등B,17.20292,13:50:01:091,normal,2.4582104228653754,1.803751803725215,26,25,0.4801435,0.0,
밝기변화제동등B,17.20407,13:50:01:129,normal,2.4582104228653754,-0.7329228965097111,26,26,0.4801435,0.0,
밝기변화제동등B,17.20757,13:50:01:166,normal,2.4582104228653754,-0.7329228965097111,26,26,0.4364774,0.0,
밝기변화제동등B,17.21144,13:50:01:166,normal,2.4582104228653754,-0.7329228965097111,26,26,0.3888584,0.0,
밝기변화제동등B,17.21561,13:50:01:204,normal,3.7037037034881197,-0.7329228965097111,27,26,0.3888584,0.0,
밝기변화제동등B,17.22102,13:50:01:204,normal,3.7037037034881197,-0.7329228965097111,27,26,0.3174145,0.0,
밝기변화제동등B,17.22687,13:50:01:241,normal,3.7037037034881197,-0.7329228965097111,27,26,0.3134463,0.0,
밝기변화제동등B,17.23402,13:50:01:243,normal,3.7037037034881197,-0.7329228965097111,27,26,0.2499389,0.0,
밝기변화제동등B,17.24201,13:50:01:278,normal,3.7037037034881197,-0.7329228965097111,27,26,0.2499389,0.0,
밝기변화제동등B,17.25113,13:50:01:279,normal,2.4366471736149364,-0.7329228965097111,28,26,0.2023046,0.0,
밝기변화제동등B,17.26125,13:50:01:317,normal,2.4366471736149364,-0.7329228965097111,28,26,0.1983364,0.0,
밝기변화제동등B,17.27284,13:50:01:318,normal,2.4366471736149364,-0.7329228965097111,28,26,0.1824634,0.0,
밝기변화제동등B,17.28555,13:50:01:354,normal,2.4366471736149364,-0.7329228965097111,28,26,0.1824634,0.0,
밝기변화제동등B,17.29976,13:50:01:355,normal,2.4366471736149364,-0.7329228965097111,28,26,0.1824634,0.0,
밝기변화제동등B,17.31514,13:50:01:393,normal,2.4154589370880344,-0.7329228965097111,29,26,0.1824634,0.0,
밝기변화제동등B,17.33203,13:50:01:395,normal,2.4154589370880344,-0.7329228965097111,29,26,0.1784951,0.0,
밝기변화제동등B,17.35007,13:50:01:432,normal,2.4154589370880344,-0.7329228965097111,29,26,0.1784951,0.0,
밝기변화제동등B,17.36965,13:50:01:432,normal,2.4154589370880344,-0.7329228965097111,29,26,0.1705586,0.0,
밝기변화제동등B,17.3904,13:50:01:470,normal,2.4154589370880344,-0.7329228965097111,29,26,0.1705586,0.0,
밝기변화제동등B,17.41279,13:50:01:471,normal,2.4154589370880344,-0.7329228965097111,29,26,0.1665903,0.0,
밝기변화제동등B,17.43637,13:50:01:508,normal,3.7037037038474265,-0.8242664029025567,30,25,0.1665903,0.0,
밝기변화제동등B,17.46152,13:50:01:545,normal,3.7037037038474265,-0.8242664029025567,30,25,0.1665903,0.0,
밝기변화제동등B,17.49084,13:50:01:546,normal,3.7037037038474265,-0.8242664029025567,30,25,0.1665903,0.0,
밝기변화제동등B,17.51983,13:50:01:583,normal,2.4582104227070936,-0.8242664029025567,31,25,0.1665903,0.0,
밝기변화제동등B,17.55174,13:50:01:584,normal,2.4582104227070936,-0.8242664029025567,31,25,0.1665903,0.0,
밝기변화제동등B,17.58332,13:50:01:620,normal,2.4582104227070936,-0.8242664029025567,31,25,0.1665903,0.0,
밝기변화제동등B,17.6179,13:50:01:621,normal,2.4582104227070936,-0.8242664029025567,31,25,0.1665903,0.0,
밝기변화제동등B,17.65214,13:50:01:659,normal,2.4582104227070936,-0.8242664029025567,31,25,0.1665903,0.0,
밝기변화제동등B,17.68947,13:50:01:660,normal,2.4582104227070936,-0.8242664029025567,31,25,0.1626221,0.0,
밝기변화제동등B,17.72646,13:50:01:696,normal,3.7037037038474265,-0.8242664029025567,32,25,0.1626221,0.0,
밝기변화제동등B,17.76655,13:50:01:696,normal,3.7037037038474265,-0.8242664029025567,32,25,0.1626221,0.0,
