브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.92769,18:24:46:050,normal,2.3540489641743294,0.10462439840975503,9,0,0.0,0.0,
점멸주파수변화제동등C,14.97566,18:24:46:051,normal,2.3540489641743294,0.10462439840975503,9,0,0.0,0.0,
점멸주파수변화제동등C,15.02349,18:24:46:089,normal,2.3540489641743294,0.10462439840975503,9,0,0.0,0.0,
점멸주파수변화제동등C,15.07382,18:24:46:090,normal,2.3540489641743294,0.10462439840975503,9,0,0.118956,0.0,
점멸주파수변화제동등C,15.12447,18:24:46:129,normal,3.561253561524636,0.10462439840975503,10,0,0.1229243,0.0,
점멸주파수변화제동등C,15.17725,18:24:46:129,normal,3.561253561524636,0.10462439840975503,10,0,0.2499389,0.0,
점멸주파수변화제동등C,15.2295,18:24:46:166,normal,3.561253561524636,0.10462439840975503,10,0,0.2499389,0.0,
점멸주파수변화제동등C,15.28473,18:24:46:167,normal,3.561253561524636,0.10462439840975503,10,0,0.325351,0.0,
점멸주파수변화제동등C,15.33972,18:24:46:204,normal,3.561253561524636,0.10462439840975503,10,0,0.325351,0.0,
점멸주파수변화제동등C,15.39598,18:24:46:207,normal,2.4154589370880344,0.10462439840975503,11,0,0.3570971,0.0,
점멸주파수변화제동등C,15.45229,18:24:46:244,normal,2.4154589370880344,1.1973180077193106,11,1,0.3610653,0.0,
점멸주파수변화제동등C,15.50974,18:24:46:245,normal,2.4154589370880344,1.1973180077193106,11,1,0.3809219,0.0,
점멸주파수변화제동등C,15.56613,18:24:46:284,normal,2.4154589370880344,1.1973180077193106,11,1,0.3809219,0.0,
점멸주파수변화제동등C,15.62535,18:24:46:285,normal,2.4154589370880344,1.1973180077193106,11,1,0.4126679,0.0,
점멸주파수변화제동등C,15.68411,18:24:46:322,normal,2.3741690408687797,1.1973180077193106,12,1,0.4166361,0.0,
점멸주파수변화제동등C,15.74393,18:24:46:323,normal,2.3741690408687797,1.1973180077193106,12,1,0.4682387,0.0,
점멸주파수변화제동등C,15.80367,18:24:46:361,normal,2.3741690408687797,1.1973180077193106,12,1,0.472207,0.0,
점멸주파수변화제동등C,15.86445,18:24:46:362,normal,2.3741690408687797,1.1973180077193106,12,1,0.519536,0.0,
점멸주파수변화제동등C,15.92476,18:24:46:401,normal,2.3741690408687797,1.1973180077193106,12,1,0.5234432,0.0,
점멸주파수변화제동등C,15.98687,18:24:46:402,normal,2.3741690408687797,1.1973180077193106,12,1,0.5586081,0.0,
점멸주파수변화제동등C,16.04821,18:24:46:439,normal,3.7037037038474265,1.1973180077193106,13,1,0.5625153,0.0,
점멸주파수변화제동등C,16.11152,18:24:46:476,normal,3.7037037038474265,2.4154589370880344,13,2,0.5976801,0.0,
점멸주파수변화제동등C,16.17514,18:24:46:476,normal,3.7037037038474265,2.4154589370880344,13,2,0.6406593,0.0,
점멸주파수변화제동등C,16.2392,18:24:46:514,normal,3.7037037038474265,2.4154589370880344,13,2,0.6445665,0.0,
점멸주파수변화제동등C,16.303,18:24:46:514,normal,2.4154589370880344,2.4154589370880344,14,2,0.691453,0.0,
점멸주파수변화제동등C,16.3671,18:24:46:553,normal,2.4154589370880344,2.4154589370880344,14,2,0.6953602,0.0,
점멸주파수변화제동등C,16.43208,18:24:46:554,normal,2.4154589370880344,2.4154589370880344,14,2,0.7539682,0.0,
점멸주파수변화제동등C,16.49611,18:24:46:590,normal,2.4154589370880344,2.4154589370880344,14,2,0.7539682,0.0,
