브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,14.92085,14:08:37:804,normal,3.5612535611924367,1.4100394811046377,9,1,0.3769536,0.0,
점멸주파수변화제동등C,14.96748,14:08:37:805,normal,3.5612535611924367,1.4100394811046377,9,1,0.4245726,0.0,
점멸주파수변화제동등C,15.01292,14:08:37:843,normal,3.5612535611924367,1.4100394811046377,9,1,0.4245726,0.0,
점멸주파수변화제동등C,15.06055,14:08:37:844,normal,3.5612535611924367,1.4100394811046377,9,1,0.4603022,0.0,
점멸주파수변화제동등C,15.10822,14:08:37:882,normal,2.3540489641743294,1.4100394811046377,10,1,0.4642704,0.0,
점멸주파수변화제동등C,15.15747,14:08:37:884,normal,2.3540489641743294,1.4100394811046377,10,1,0.4841117,0.0,
점멸주파수변화제동등C,15.20646,14:08:37:921,normal,2.3540489641743294,1.4100394811046377,10,1,0.4841117,0.0,
점멸주파수변화제동등C,15.25597,14:08:37:922,normal,2.3540489641743294,1.4100394811046377,10,1,0.48808,0.0,
점멸주파수변화제동등C,15.30512,14:08:37:960,normal,2.3540489641743294,1.4100394811046377,10,1,0.48808,0.0,
점멸주파수변화제동등C,15.35619,14:08:37:961,normal,2.3540489641743294,1.4100394811046377,10,1,0.48808,0.0,
점멸주파수변화제동등C,15.40635,14:08:38:000,normal,3.5161744023436183,1.4100394811046377,11,1,0.48808,0.0,
점멸주파수변화제동등C,15.4583,14:08:38:001,normal,3.5161744023436183,1.454333915019919,11,2,0.4801435,0.0,
점멸주파수변화제동등C,15.50936,14:08:38:041,normal,3.5161744023436183,1.454333915019919,11,2,0.4801435,0.0,
점멸주파수변화제동등C,15.56163,14:08:38:042,normal,3.5161744023436183,1.454333915019919,11,2,0.472207,0.0,
점멸주파수변화제동등C,15.61343,14:08:38:079,normal,2.4582104227070936,1.454333915019919,12,2,0.472207,0.0,
점멸주파수변화제동등C,15.66712,14:08:38:080,normal,2.4582104227070936,1.454333915019919,12,2,0.4761752,0.0,
점멸주파수변화제동등C,15.7199,14:08:38:117,normal,2.4582104227070936,1.454333915019919,12,2,0.4761752,0.0,
점멸주파수변화제동등C,15.77417,14:08:38:154,normal,2.4582104227070936,1.454333915019919,12,2,0.4761752,0.0,
점멸주파수변화제동등C,15.82983,14:08:38:155,normal,2.4582104227070936,1.454333915019919,12,2,0.4801435,0.0,
점멸주파수변화제동등C,15.88515,14:08:38:192,normal,3.5161744023436183,1.792114695353962,13,3,0.4801435,0.0,
점멸주파수변화제동등C,15.94152,14:08:38:193,normal,3.5161744023436183,1.792114695353962,13,3,0.48808,0.0,
점멸주파수변화제동등C,15.99667,14:08:38:230,normal,3.5161744023436183,1.792114695353962,13,3,0.48808,0.0,
점멸주파수변화제동등C,16.05378,14:08:38:232,normal,3.5161744023436183,1.792114695353962,13,3,0.4999847,0.0,
점멸주파수변화제동등C,16.11009,14:08:38:270,normal,3.5161744023436183,1.792114695353962,13,3,0.5,0.0,
점멸주파수변화제동등C,16.16795,14:08:38:271,normal,2.4154589372408584,1.792114695353962,14,3,0.5312576,0.0,
점멸주파수변화제동등C,16.22474,14:08:38:308,normal,2.4154589372408584,1.792114695353962,14,3,0.5312576,0.0,
