브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
점멸주파수변화제동등C,32.23868,18:51:08:928,normal,-7.716049382703574,-7.936507935715996,78,85,0.0,0.04752747,
점멸주파수변화제동등C,32.20593,18:51:08:963,normal,-7.716049382703574,-7.936507935715996,78,84,0.0,0.04752747,
점멸주파수변화제동등C,32.1727,18:51:08:997,normal,-7.716049384263064,-7.936507935715996,77,84,0.0,0.05943223,
점멸주파수변화제동등C,32.13945,18:51:08:998,normal,-7.716049384263064,-7.93650793901575,77,83,0.0,0.05149573,
점멸주파수변화제동등C,32.11012,18:51:09:033,normal,-7.646535424588663,-7.881393299547834,76,82,0.0,0.05149573,
점멸주파수변화제동등C,32.0803,18:51:09:033,normal,-7.577021464914262,-7.826278660079916,76,82,0.0,0.04752747,
점멸주파수변화제동등C,32.05437,18:51:09:067,normal,-7.507507505239861,-7.771164020612,75,81,0.0,0.04752747,
점멸주파수변화제동등C,32.02943,18:51:09:068,normal,-7.507507505239861,-7.716049381144083,75,80,0.0,0.04752747,
점멸주파수변화제동등C,32.0079,18:51:09:104,normal,-7.507507506716193,-7.93650793901575,74,79,0.0,0.04752747,
점멸주파수변화제동등C,31.98588,18:51:09:138,normal,-7.507507506716193,-7.93650793901575,74,79,0.0,0.05943223,
점멸주파수변화제동등C,31.96386,18:51:09:139,normal,-7.507507506716193,-7.507507505239861,74,78,0.0,0.06340049,
점멸주파수변화제동등C,31.94623,18:51:09:176,normal,-7.507507508192526,-7.40872451280906,73,77,0.0,0.071337,
점멸주파수변화제동등C,31.92811,18:51:09:177,normal,-7.507507508192526,-7.309941520378259,73,76,0.0,0.08324176,
점멸주파수변화제동등C,31.91438,18:51:09:213,normal,-7.309941520378259,-7.309941520378259,72,76,0.0,0.08324176,
점멸주파수변화제동등C,31.89968,18:51:09:215,normal,-7.309941520378259,-7.716049381144083,72,75,0.0,0.08721001,
점멸주파수변화제동등C,31.88888,18:51:09:251,normal,-7.122507124378068,-7.309941520378259,71,74,0.0,0.08721001,
점멸주파수변화제동등C,31.87759,18:51:09:252,normal,-7.122507124378068,-7.309941520378259,71,74,0.0,0.08721001,
점멸주파수변화제동등C,31.87069,18:51:09:289,normal,-7.122507124378068,-7.623224728047127,71,73,0.0,0.08721001,
점멸주파수변화제동등C,31.8633,18:51:09:290,normal,-4.084967320303399,-7.936507935715996,70,72,0.0,0.08721001,
점멸주파수변화제동등C,31.85982,18:51:09:325,normal,-4.084967320303399,-7.829257828835129,70,71,0.0,0.08721001,
점멸주파수변화제동등C,31.85536,18:51:09:358,normal,-7.936507935715996,-7.722007721954261,69,71,0.0,0.08721001,
점멸주파수변화제동등C,31.85041,18:51:09:359,normal,-7.936507935715996,-7.614757615073393,69,70,0.0,0.09117827,
점멸주파수변화제동등C,31.84937,18:51:09:393,normal,-7.507507508192526,-7.507507508192526,68,69,0.0,0.09117827,
점멸주파수변화제동등C,31.84783,18:51:09:394,normal,-7.507507508192526,-7.507507508192526,68,69,0.0,0.09117827,
점멸주파수변화제동등C,31.8502,18:51:09:430,normal,-7.716049381144083,-7.722007721954261,67,68,0.0,0.09117827,
점멸주파수변화제동등C,31.85257,18:51:09:431,normal,-7.716049381144083,-7.936507935715996,67,67,0.0,0.08324176,
점멸주파수변화제동등C,31.85884,18:51:09:465,normal,-7.716049381144083,-7.936507935715996,67,67,0.0,0.08324176,
점멸주파수변화제동등C,31.86463,18:51:09:466,normal,-7.716049381144083,-7.716049384263064,66,66,0.0,0.071337,
점멸주파수변화제동등C,31.87432,18:51:09:502,normal,-7.716049381144083,-7.716049382703574,66,65,0.0,0.06340049,
점멸주파수변화제동등C,31.884,18:51:09:536,normal,-7.716049381144083,-7.716049381144083,65,64,0.0,0.02767094,
점멸주파수변화제동등C,31.8932,18:51:09:537,normal,-7.716049381144083,-7.716049381144083,65,64,0.0,0.0,
점멸주파수변화제동등C,31.90582,18:51:09:572,normal,-7.507507508192526,-7.716049384263064,64,63,0.0,0.0,
점멸주파수변화제동등C,31.91502,18:51:09:573,normal,-7.507507508192526,-7.716049384263064,64,63,0.0,0.0,
점멸주파수변화제동등C,31.9247,18:51:09:608,normal,-7.507507508192526,-2.670940170769753,64,62,0.0,0.0,
점멸주파수변화제동등C,31.93097,18:51:09:609,normal,-7.722007721954261,-2.670940170769753,63,62,0.0,0.0,
점멸주파수변화제동등C,31.93772,18:51:09:643,normal,-7.722007721954261,-2.670940170769753,63,62,0.0,0.0,
점멸주파수변화제동등C,31.94057,18:51:09:677,normal,-7.936507935715996,-2.670940170769753,62,62,0.0,0.0,
점멸주파수변화제동등C,31.93999,18:51:09:678,normal,-7.936507935715996,-2.670940170769753,62,62,0.0,0.0,
점멸주파수변화제동등C,31.9404,18:51:09:712,normal,-7.309941520378259,-2.670940170769753,61,62,0.0,0.0,
점멸주파수변화제동등C,31.9369,18:51:09:712,normal,-7.309941520378259,-1.5693659761807317,61,61,0.0,0.0,
점멸주파수변화제동등C,31.93437,18:51:09:749,normal,-7.309941520378259,-1.5693659761807317,61,61,0.0,0.0,
점멸주파수변화제동등C,31.92843,18:51:09:750,normal,-7.512995450761171,-1.5693659761807317,60,61,0.0,0.0,
점멸주파수변화제동등C,31.92346,18:51:09:784,normal,-7.512995450761171,-1.5693659761807317,60,61,0.0,0.0,
점멸주파수변화제동등C,31.91459,18:51:09:818,normal,-7.716049381144083,-1.5693659761807317,59,61,0.0,0.0,
점멸주파수변화제동등C,31.9018,18:51:09:819,normal,-7.716049381144083,-1.5693659761807317,59,61,0.0,0.0,
점멸주파수변화제동등C,31.89049,18:51:09:854,normal,-7.716049384263064,-1.5693659761807317,58,61,0.0,0.0,
점멸주파수변화제동등C,31.87478,18:51:09:855,normal,-7.716049384263064,-1.5693659761807317,58,61,0.0,0.0,
점멸주파수변화제동등C,31.85956,18:51:09:889,normal,-7.716049384263064,-1.9290123456758934,58,60,0.0,0.0,
점멸주파수변화제동등C,31.84287,18:51:09:890,normal,0.0894326393360588,-1.9290123456758934,57,60,0.0,0.0,
점멸주파수변화제동등C,31.82668,18:51:09:927,normal,0.0894326393360588,-1.9290123456758934,57,60,0.0,0.0,
점멸주파수변화제동등C,31.81048,18:51:09:927,normal,0.0894326393360588,-1.9290123456758934,57,60,0.0,0.0,
점멸주파수변화제동등C,31.79574,18:51:09:963,normal,0.0894326393360588,-1.9290123456758934,57,60,0.0,0.0,
점멸주파수변화제동등C,31.7815,18:51:09:996,normal,0.0894326393360588,-1.9290123456758934,57,60,0.0,0.0,
점멸주파수변화제동등C,31.76774,18:51:09:998,normal,0.0894326393360588,-1.9290123456758934,57,60,0.01179792,0.0,
점멸주파수변화제동등C,31.75496,18:51:10:031,normal,0.0894326393360588,-1.9290123456758934,57,60,0.01576618,0.0,
점멸주파수변화제동등C,31.74316,18:51:10:033,normal,0.0894326393360588,1.2800819252184932,57,59,0.1110195,0.0,
점멸주파수변화제동등C,31.73282,18:51:10:071,normal,0.0894326393360588,1.2800819252184932,57,59,0.1229243,0.0,
점멸주파수변화제동등C,31.72345,18:51:10:072,normal,0.0894326393360588,1.2800819252184932,57,59,0.3729701,0.0,
점멸주파수변화제동등C,31.71458,18:51:10:107,normal,0.0894326393360588,1.2800819252184932,57,59,0.3809219,0.0,
점멸주파수변화제동등C,31.7062,18:51:10:108,normal,0.0894326393360588,1.2800819252184932,57,59,0.5937729,0.0,
점멸주파수변화제동등C,31.69781,18:51:10:142,normal,0.0894326393360588,1.2800819252184932,57,59,0.6054945,0.0,
점멸주파수변화제동등C,31.68846,18:51:10:178,normal,0.0894326393360588,1.2800819252184932,57,59,0.7695971,0.0,
점멸주파수변화제동등C,31.67959,18:51:10:179,normal,0.0894326393360588,1.2800819252184932,57,59,0.8946276,0.0,
점멸주파수변화제동등C,31.66877,18:51:10:214,normal,0.0894326393360588,1.2800819252184932,57,59,0.902442,0.0,
점멸주파수변화제동등C,31.65648,18:51:10:215,normal,0.0894326393360588,1.2800819252184932,57,59,0.9688644,0.0,
점멸주파수변화제동등C,31.64225,18:51:10:250,normal,0.0894326393360588,1.2800819252184932,57,59,0.9688644,0.0,
점멸주파수변화제동등C,31.62558,18:51:10:250,normal,0.0894326393360588,3.805175037845431,57,60,0.9884005,0.0,
점멸주파수변화제동등C,31.60646,18:51:10:286,normal,0.0894326393360588,3.805175037845431,57,60,0.9884005,0.0,
점멸주파수변화제동등C,31.58491,18:51:10:286,normal,0.0894326393360588,3.805175037845431,57,60,0.9884005,0.0,
점멸주파수변화제동등C,31.56141,18:51:10:323,normal,0.0894326393360588,3.831599864598609,57,61,0.9884005,0.0,
점멸주파수변화제동등C,31.53595,18:51:10:356,normal,0.0894326393360588,3.831599864598609,57,61,0.9766788,0.0,
점멸주파수변화제동등C,31.50805,18:51:10:358,normal,0.0894326393360588,3.858024691351787,57,62,0.9493284,0.0,
점멸주파수변화제동등C,31.47821,18:51:10:392,normal,0.0894326393360588,3.858024691351787,57,62,0.9493284,0.0,
점멸주파수변화제동등C,31.44641,18:51:10:394,normal,0.0894326393360588,3.858024691351787,57,62,0.9063492,0.0,
점멸주파수변화제동등C,31.41217,18:51:10:430,normal,0.0894326393360588,3.858024691351787,57,63,0.9063492,0.0,
점멸주파수변화제동등C,31.37647,18:51:10:431,normal,0.0894326393360588,3.858024691351787,57,63,0.8789988,0.0,
점멸주파수변화제동등C,31.33833,18:51:10:466,normal,0.0894326393360588,3.858024691351787,57,64,0.8789988,0.0,
점멸주파수변화제동등C,31.29873,18:51:10:468,normal,0.0894326393360588,3.858024691351787,57,64,0.8789988,0.0,
점멸주파수변화제동등C,31.25766,18:51:10:502,normal,0.0894326393360588,3.858024691351787,57,64,0.8789988,0.0,
점멸주파수변화제동등C,31.21464,18:51:10:537,normal,0.0894326393360588,3.858024691351787,57,64,0.882906,0.0,
점멸주파수변화제동등C,31.17016,18:51:10:538,normal,0.0894326393360588,3.9123630674979224,57,65,0.8868132,0.0,
점멸주파수변화제동등C,31.12323,18:51:10:572,normal,0.0894326393360588,3.9123630674979224,57,65,0.8868132,0.0,
점멸주파수변화제동등C,31.07533,18:51:10:573,normal,0.0894326393360588,3.9123630674979224,57,65,0.8868132,0.0,
점멸주파수변화제동등C,31.02548,18:51:10:609,normal,0.0894326393360588,3.968253967857998,57,66,0.8868132,0.0,
점멸주파수변화제동등C,30.97368,18:51:10:610,normal,0.0894326393360588,3.968253967857998,57,66,0.8868132,0.0,
점멸주파수변화제동등C,30.92041,18:51:10:645,normal,0.0894326393360588,3.968253967857998,57,66,0.8868132,0.0,
