브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
밝기변화제동등B,39.617,14:25:57:012,normal,-6.613756613554963,-1.6534391534603499,47,78,0.0,0.0,
밝기변화제동등B,39.4478,14:25:57:053,normal,-6.775067751100724,-2.3148148147642873,46,77,0.0,0.0,
밝기변화제동등B,39.27451,14:25:57:054,normal,-6.775067751100724,-2.3148148147642873,46,77,0.0,0.0,
밝기변화제동등B,39.10195,14:25:57:094,normal,-6.775067751100724,-2.3148148147642873,46,77,0.0,0.0,
밝기변화제동등B,38.92561,14:25:57:094,normal,-6.775067749898404,-2.3148148147642873,45,77,0.0,0.0,
밝기변화제동등B,38.75,14:25:57:133,normal,-6.775067749898404,-2.3148148147642873,45,77,0.0,0.0,
밝기변화제동등B,38.57042,14:25:57:135,normal,-6.617508035317696,-2.3148148147642873,44,77,0.0,0.0,
밝기변화제동등B,38.39157,14:25:57:173,normal,-6.617508035317696,-2.2222222222222223,44,76,0.0,0.0,
밝기변화제동등B,38.20882,14:25:57:175,normal,-6.617508035317696,-2.2222222222222223,44,76,0.0,0.0,
밝기변화제동등B,38.02687,14:25:57:214,normal,-6.459948320736988,-2.2222222222222223,43,76,0.0,0.0,
밝기변화제동등B,37.8407,14:25:57:215,normal,-6.459948320736988,-2.2222222222222223,43,76,0.0,0.0,
밝기변화제동등B,37.65551,14:25:57:257,normal,-6.775067749898404,-2.2222222222222223,42,76,0.0,0.0,
밝기변화제동등B,37.46616,14:25:57:258,normal,-6.775067749898404,-2.2222222222222223,42,76,0.0,0.0,
밝기변화제동등B,37.27786,14:25:57:298,normal,-6.775067751100724,-2.2222222222222223,41,76,0.0,0.0,
밝기변화제동등B,37.08559,14:25:57:298,normal,-6.775067751100724,-2.2222222222222223,41,75,0.0,0.0,
밝기변화제동등B,36.89466,14:25:57:339,normal,-6.775067751100724,-2.2222222222222223,40,75,0.0,0.0,
밝기변화제동등B,36.69884,14:25:57:340,normal,-6.775067751100724,-2.2222222222222223,40,75,0.0,0.0,
밝기변화제동등B,36.50389,14:25:57:380,normal,-6.613756613554963,-2.2222222222222223,39,75,0.0,0.0,
밝기변화제동등B,36.30508,14:25:57:381,normal,-6.613756613554963,-2.2222222222222223,39,75,0.0,0.0,
밝기변화제동등B,36.10707,14:25:57:382,normal,-6.613756613554963,-2.2222222222222223,39,75,0.0,0.0,
밝기변화제동등B,35.90986,14:25:57:422,normal,-6.775067749898404,-2.2222222222222223,38,75,0.0,0.0,
밝기변화제동등B,35.70825,14:25:57:423,normal,-6.775067749898404,-2.2956841138813933,38,74,0.0,0.0,
밝기변화제동등B,35.50749,14:25:57:462,normal,-6.775067749898404,-2.2956841138813933,38,74,0.0,0.0,
밝기변화제동등B,35.30295,14:25:57:463,normal,-6.775067751100724,-2.2956841138813933,37,74,0.0,0.0,
밝기변화제동등B,35.09908,14:25:57:503,normal,-6.775067751100724,-2.2956841138813933,37,74,0.0,0.0,
밝기변화제동등B,34.89076,14:25:57:504,normal,-0.21667533368014177,-2.2956841138813933,36,74,0.0,0.0,
밝기변화제동등B,34.68329,14:25:57:543,normal,-0.21667533368014177,-2.2956841138813933,36,74,0.0,0.0,
밝기변화제동등B,34.47424,14:25:57:544,normal,-0.21667533368014177,-1.7146776406393,36,73,0.0,0.0,
밝기변화제동등B,34.26585,14:25:57:586,normal,-0.21667533368014177,-1.7146776406393,36,73,0.0,0.0,
밝기변화제동등B,34.0582,14:25:57:587,normal,-0.21667533368014177,-1.7146776406393,36,73,0.0,0.0,
밝기변화제동등B,33.85134,14:25:57:626,normal,-0.21667533368014177,-1.7146776406393,36,73,0.0,0.0,
밝기변화제동등B,33.64533,14:25:57:627,normal,-0.21667533368014177,-1.7146776406393,36,73,0.0,0.0,
밝기변화제동등B,33.44012,14:25:57:665,normal,-0.21667533368014177,-1.7146776406393,36,73,0.0,0.0,
밝기변화제동등B,33.23564,14:25:57:667,normal,-0.21667533368014177,-1.7146776406393,36,73,0.0,0.0,
밝기변화제동등B,33.03202,14:25:57:706,normal,-0.21667533368014177,-2.2583559168999834,36,72,0.0,0.0,
밝기변화제동등B,32.82919,14:25:57:707,normal,-0.21667533368014177,-2.2583559168999834,36,72,0.0,0.0,
밝기변화제동등B,32.62714,14:25:57:747,normal,-0.21667533368014177,-2.2583559168999834,36,72,0.0,0.0,
밝기변화제동등B,32.4259,14:25:57:748,normal,-0.21667533368014177,-2.2583559168999834,36,72,0.0,0.0,
밝기변화제동등B,32.22539,14:25:57:787,normal,-0.21667533368014177,-2.2583559168999834,36,72,0.0,0.0,
밝기변화제동등B,32.02567,14:25:57:789,normal,-0.21667533368014177,-2.2583559168999834,36,72,0.0,0.0,
밝기변화제동등B,31.82674,14:25:57:827,normal,-0.21667533368014177,-2.2583559168999834,36,72,0.0,0.0,
밝기변화제동등B,31.62861,14:25:57:829,normal,-0.21667533368014177,-2.2401433691135852,36,71,0.0,0.0,
밝기변화제동등B,31.43121,14:25:57:870,normal,-0.21667533368014177,-2.2401433691135852,36,71,0.0,0.0,
밝기변화제동등B,31.2346,14:25:57:871,normal,-0.21667533368014177,-2.2401433691135852,36,71,0.0,0.05149573,
