브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,
면적변화제동등D, 14.00001,18:58:12:889,normal,0,0,0,0,0.5,0.5
면적변화제동등D, 13.99994,18:58:12:961,normal,0,-0.1011495,0,0,0.5,0.5
면적변화제동등D, 13.99985,18:58:14:453,normal,0,-0.03978933,1,0,0.5,0.5
면적변화제동등D, 13.99976,18:58:14:454,normal,2.777778,-0.02151834,0,0,0.4404457,0
면적변화제동등D, 13.99966,18:58:14:455,normal,-2.749113,-0.01055553,0,0,0.4404457,0
면적변화제동등D, 13.99956,18:58:14:456,normal,-0.02836846,0.001994614,0,0,0.4404457,0
면적변화제동등D, 13.99885,18:58:14:457,normal,-0.0002927358,1.401059,0,0,0.4404457,0
면적변화제동등D, 13.99767,18:58:14:611,normal,-3.020768E-06,1.182043,1,1,0.4404457,0
면적변화제동등D, 13.99598,18:58:14:612,normal,5.555555,1.339345,1,1,0.4325092,0
면적변화제동등D, 13.99371,18:58:14:614,normal,-5.498227,1.400615,0,1,0.4325092,0
면적변화제동등D, 13.99095,18:58:14:615,normal,-0.05673692,1.254914,0,1,0.4325092,0
면적변화제동등D, 13.98765,18:58:14:615,normal,-0.0005854716,1.363114,0,1,0.4325092,0
면적변화제동등D, 13.98375,18:58:14:706,normal,-6.041535E-06,1.532192,1,1,0.4325092,0
면적변화제동등D, 13.98741,18:58:14:707,normal,19.44445,1.307614,1,1,0.4245726,0
면적변화제동등D, 13.98989,18:58:14:708,normal,0.7175192,1.337514,2,1,0.4245726,0
면적변화제동등D, 13.99222,18:58:14:708,normal,-1.638728,1.594553,2,1,0.4245726,0
면적변화제동등D, 13.99364,18:58:14:747,normal,1.19019,1.434057,2,1,0.4285409,0
면적변화제동등D, 14.00031,18:58:14:748,normal,13.61991,1.578063,3,1,0.4325092,0
면적변화제동등D, 14.00621,18:58:14:787,normal,0.1862884,1.241344,3,2,0.4325092,0
면적변화제동등D, 14.01707,18:58:14:788,normal,12.91942,1.835585,3,2,0.4364774,0
면적변화제동등D, 14.02709,18:58:14:827,normal,0.6013036,1.248424,4,2,0.4364774,0
면적변화제동등D, 14.0392,18:58:14:828,normal,5.264992,1.623818,4,2,0.4364774,0
면적변화제동등D, 14.05118,18:58:14:866,normal,0.6591082,1.477285,4,2,0.4364774,0
면적변화제동등D, 14.06269,18:58:14:867,normal,4.832489,1.621829,4,2,0.4404457,0
면적변화제동등D, 14.07373,18:58:14:904,normal,-3.2637,1.508966,5,2,0.4404457,0
면적변화제동등D, 14.08707,18:58:14:905,normal,8.836884,1.60737,5,2,0.4404457,0
면적변화제동등D, 14.10064,18:58:14:946,normal,-1.162487,1.437521,5,2,0.4404457,0
면적변화제동등D, 14.11549,18:58:14:947,normal,6.609166,1.617435,5,3,0.4404457,0
면적변화제동등D, 14.12932,18:58:14:985,normal,0.1977503,1.640242,5,3,0.4404457,0
면적변화제동등D, 14.14559,18:58:14:986,normal,5.11393,1.376104,6,3,0.4404457,0
면적변화제동등D, 14.16035,18:58:15:025,normal,1.400274,1.671913,6,3,0.4404457,0
면적변화제동등D, 14.17737,18:58:15:026,normal,4.310483,1.345772,6,3,0.4404457,0
면적변화제동등D, 14.19387,18:58:15:064,normal,0.5869269,1.699272,6,3,0.4404457,0
면적변화제동등D, 14.21131,18:58:15:065,normal,4.970574,1.20326,6,3,0.4404457,0
면적변화제동등D, 14.22861,18:58:15:102,normal,-1.067865,1.881146,7,3,0.4404457,0
면적변화제동등D, 14.24647,18:58:15:103,normal,6.529945,1.323232,7,3,0.4404457,0
면적변화제동등D, 14.2642,18:58:15:140,normal,-2.258414,1.612577,7,4,0.4404457,0
면적변화제동등D, 14.2845,18:58:15:141,normal,7.631225,1.355398,7,4,0.4404457,0
면적변화제동등D, 14.3034,18:58:15:177,normal,1.425266,1.74076,7,4,0.4404457,0
면적변화제동등D, 14.32443,18:58:15:178,normal,3.791976,1.16159,8,4,0.4404457,0
면적변화제동등D, 14.34427,18:58:15:216,normal,0.9016156,1.851973,8,4,0.4404457,0
면적변화제동등D, 14.36509,18:58:15:217,normal,4.444396,1.507705,8,4,0.4444139,0
면적변화제동등D, 14.38638,18:58:15:257,normal,-1.564074,1.535237,8,4,0.4444139,0
면적변화제동등D, 14.40869,18:58:15:258,normal,6.780255,1.247007,8,4,0.48808,0
면적변화제동등D, 14.42985,18:58:15:295,normal,-0.3010035,1.541996,9,4,0.48808,0
면적변화제동등D, 14.45321,18:58:15:296,normal,5.661607,1.80074,9,5,0.5429792,0
면적변화제동등D, 14.47512,18:58:15:334,normal,0.3123403,1.758486,9,5,0.5468864,0
면적변화제동등D, 14.49952,18:58:15:335,normal,5.288363,2.211672,9,5,0.6133089,0
면적변화제동등D, 14.52287,18:58:15:373,normal,1.33009,2.272087,9,5,0.6133089,0
면적변화제동등D, 14.54691,18:58:15:374,normal,3.981245,2.660781,10,5,0.671917,0
면적변화제동등D, 14.57011,18:58:15:412,normal,0.1236439,2.837437,10,5,0.671917,0
면적변화제동등D, 14.59344,18:58:15:412,normal,5.344844,3.236508,10,6,0.7070818,0
면적변화제동등D, 14.61526,18:58:15:450,normal,-0.9669423,3.288871,10,6,0.7070818,0
면적변화제동등D, 14.63889,18:58:15:489,normal,6.350517,3.589696,10,6,0.730525,0
면적변화제동등D, 14.66225,18:58:15:490,normal,5.341494,3.648776,11,6,0.7461538,0
면적변화제동등D, 14.68434,18:58:15:527,normal,-1.022816,3.85837,11,7,0.7461538,0
면적변화제동등D, 14.70727,18:58:15:528,normal,6.434417,3.869939,11,7,0.750061,0
면적변화제동등D, 14.7282,18:58:15:566,normal,0.2118945,4.05066,11,7,0.750061,0
면적변화제동등D, 14.74986,18:58:15:567,normal,5.178571,4.206634,11,7,0.750061,0
면적변화제동등D, 14.76965,18:58:15:604,normal,-0.1036048,4.062033,12,8,0.750061,0
면적변화제동등D, 14.79019,18:58:15:604,normal,5.411804,4.080904,12,8,0.7539682,0
면적변화제동등D, 14.80901,18:58:15:642,normal,-0.07748604,4.176819,12,8,0.7539682,0
면적변화제동등D, 14.8286,18:58:15:643,normal,5.399048,4.072368,12,9,0.7656898,0
