브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,Unnamed: 10
면적변화제동등D,15.25353,16:37:05:518,normal,4.443657,1.194882,10,1,0.7031746,0.0,
면적변화제동등D,15.30277,16:37:05:564,normal,-0.4904866,1.476273,10,1,0.7031746,0.0,
면적변화제동등D,15.35482,16:37:05:565,normal,7.256019,1.561835,10,1,0.7227106,0.0,
면적변화제동등D,15.40636,16:37:05:567,normal,0.3590584,1.684135,11,1,0.7227106,0.0,
면적변화제동등D,15.45679,16:37:05:611,normal,0.3780961,1.281042,11,1,0.7227106,0.0,
면적변화제동등D,15.50966,16:37:05:612,normal,6.353652,1.678269,11,1,0.7656898,0.0,
면적변화제동등D,15.56267,16:37:05:656,normal,-0.1070619,1.50359,11,2,0.7656898,0.0,
면적변화제동등D,15.61681,16:37:05:658,normal,6.633413,2.087958,11,2,0.8203907,0.0,
면적변화제동등D,15.66982,16:37:05:702,normal,0.1495481,1.426674,12,2,0.8203907,0.0,
면적변화제동등D,15.72521,16:37:05:703,normal,6.421936,2.213417,12,2,0.8868132,0.0,
면적변화제동등D,15.77964,16:37:05:748,normal,0.33288,1.842174,12,2,0.8868132,0.0,
면적변화제동등D,15.83581,16:37:05:749,normal,5.872464,2.249283,12,2,0.9376068,0.0,
면적변화제동등D,15.89097,16:37:05:749,normal,0.1752019,2.239501,12,2,0.9376068,0.0,
면적변화제동등D,15.94542,16:37:05:792,normal,-0.2942085,2.351055,13,3,0.9376068,0.0,
면적변화제동등D,16.0011,16:37:05:793,normal,6.41557,2.381936,13,3,0.9727716,0.0,
면적변화제동등D,16.05489,16:37:05:836,normal,-0.3865004,2.945444,13,3,0.9766788,0.0,
면적변화제동등D,16.11072,16:37:05:837,normal,6.791615,2.69573,13,3,0.9884005,0.0,
면적변화제동등D,16.16601,16:37:05:882,normal,-0.72999,3.209686,14,3,0.9884005,0.0,
면적변화제동등D,16.22146,16:37:05:882,normal,6.898487,3.123531,14,4,0.9884005,0.0,
면적변화제동등D,16.27569,16:37:05:925,normal,-1.487899,3.565684,14,4,0.9884005,0.0,
면적변화제동등D,16.33124,16:37:05:926,normal,7.537591,3.793412,14,4,0.9884005,0.0,
면적변화제동등D,16.38552,16:37:05:927,normal,0.1356483,4.143971,14,4,0.9884005,0.0,
면적변화제동등D,16.43748,16:37:05:971,normal,0.9791613,4.166883,15,5,0.9884005,0.0,
면적변화제동등D,16.49036,16:37:05:972,normal,5.221593,4.424364,15,5,0.9884005,0.0,
면적변화제동등D,16.54132,16:37:06:014,normal,-0.1012325,5.092484,15,5,0.9884005,0.0,
면적변화제동등D,16.59275,16:37:06:015,normal,6.210423,5.277103,15,6,0.9884005,0.0,
면적변화제동등D,16.64204,16:37:06:057,normal,0.6091833,5.630213,15,6,0.9884005,0.0,
면적변화제동등D,16.69048,16:37:06:058,normal,5.728388,6.106621,15,6,1.000122,0.0,
면적변화제동등D,16.73619,16:37:06:103,normal,-1.401472,6.328821,16,7,1.000122,0.0,
면적변화제동등D,16.78288,16:37:06:104,normal,7.480407,6.784868,16,7,1.000122,0.0,
면적변화제동등D,16.8268,16:37:06:105,normal,1.313472,6.701744,16,8,1.000122,0.0,
면적변화제동등D,16.86784,16:37:06:149,normal,-0.249815,6.929529,16,8,1.000122,0.0,
면적변화제동등D,16.90768,16:37:06:150,normal,4.837775,6.985843,16,9,1.000122,0.0,
면적변화제동등D,16.94498,16:37:06:195,normal,-1.143932,6.961429,17,9,1.000122,0.0,
면적변화제동등D,16.98271,16:37:06:195,normal,7.567334,6.94505,17,10,1.000122,0.0,
면적변화제동등D,17.01741,16:37:06:236,normal,1.033163,6.931555,17,10,1.000122,0.0,
면적변화제동등D,17.05168,16:37:06:238,normal,5.286813,6.917298,17,11,1.000122,0.0,
면적변화제동등D,17.08283,16:37:06:281,normal,-0.1718283,6.903672,18,11,1.000122,0.0,
면적변화제동등D,17.11415,16:37:06:282,normal,6.462646,6.889689,18,12,1.000122,0.0,
면적변화제동등D,17.14313,16:37:06:328,normal,-0.1012325,6.876469,18,12,1.000122,0.0,
면적변화제동등D,17.17139,16:37:06:328,normal,6.043959,6.862628,18,13,1.000122,0.0,
면적변화제동등D,17.19672,16:37:06:329,normal,0.001144409,6.848943,18,13,1.000122,0.0,
면적변화제동등D,17.219,16:37:06:372,normal,-0.5089521,6.835282,19,14,1.000122,0.0,
면적변화제동등D,17.24157,16:37:06:373,normal,6.60646,6.822038,19,14,1.000122,0.0,
면적변화제동등D,17.26184,16:37:06:419,normal,0.09067059,6.808293,19,15,1.000122,0.0,
면적변화제동등D,17.28123,16:37:06:420,normal,6.449389,6.79543,19,15,1.000122,0.0,
면적변화제동등D,17.29778,16:37:06:463,normal,-0.8122444,6.781816,19,16,1.000122,0.0,
면적변화제동등D,17.31443,16:37:06:464,normal,6.895018,6.768703,20,16,1.000122,0.0,
면적변화제동등D,17.32917,16:37:06:465,normal,-0.2441406,6.795192,20,17,1.000122,0.0,
면적변화제동등D,17.34109,16:37:06:509,normal,0.09157658,6.747079,20,17,1.000122,0.0,
면적변화제동등D,17.35253,16:37:06:510,normal,6.634593,6.723356,20,18,0.9884005,0.0,
면적변화제동등D,17.36098,16:37:06:554,normal,-0.6210804,6.708717,20,18,0.9884005,0.0,
면적변화제동등D,17.36952,16:37:06:555,normal,6.832743,6.697345,20,19,0.9532356,0.0,
면적변화제동등D,17.37558,16:37:06:600,normal,-0.1574039,6.685424,21,19,0.9532356,0.0,
면적변화제동등D,17.38091,16:37:06:601,normal,6.562591,6.673837,21,20,0.902442,0.0,
면적변화제동등D,17.38346,16:37:06:647,normal,-0.9542465,6.661963,21,20,0.902442,0.0,
면적변화제동등D,17.38696,16:37:06:647,normal,7.208276,5.944896,21,21,0.8516483,0.0,
면적변화제동등D,17.38767,16:37:06:649,normal,0.9222507,5.914378,21,21,0.8516483,0.0,
면적변화제동등D,17.3861,16:37:06:692,normal,-1.03569,5.096626,22,21,0.8477411,0.0,
면적변화제동등D,17.38527,16:37:06:693,normal,6.450248,5.063629,22,22,0.8242979,0.0,
면적변화제동등D,17.38322,16:37:06:738,normal,-0.176239,4.994941,22,22,0.8242979,0.0,
면적변화제동등D,17.38043,16:37:06:739,normal,6.741571,4.646754,22,22,0.8242979,0.0,
면적변화제동등D,17.37576,16:37:06:789,normal,-2.035022,4.626942,23,23,0.8242979,0.0,
면적변화제동등D,17.37266,16:37:06:790,normal,8.285689,4.61781,23,23,0.8399267,0.0,
면적변화제동등D,17.36829,16:37:06:791,normal,0.176239,4.608035,23,23,0.8399267,0.0,
면적변화제동등D,17.36124,16:37:06:835,normal,1.450229,4.821467,23,24,0.8438339,0.0,
면적변화제동등D,17.3546,16:37:06:836,normal,4.763722,4.818058,23,24,0.8516483,0.0,
면적변화제동등D,17.3463,16:37:06:879,normal,-0.7590055,4.865003,24,25,0.8516483,0.0,
면적변화제동등D,17.33931,16:37:06:881,normal,7.770181,4.972816,24,25,0.8594627,0.0,
면적변화제동등D,17.32995,16:37:06:923,normal,1.236844,4.966307,24,25,0.8594627,0.0,
면적변화제동등D,17.32128,16:37:06:923,normal,5.200672,5.073929,24,26,0.8672771,0.0,
