브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,
면적변화제동등D, 14.00001,18:30:21:641,normal,0,0,0,0,0.5,0.5
면적변화제동등D, 13.99994,18:30:21:714,normal,0,-0.1011495,0,0,0.5,0.5
면적변화제동등D, 13.99985,18:30:23:215,normal,0,-0.03978933,1,0,0.5,0.5
면적변화제동등D, 13.99976,18:30:23:217,normal,2.777778,-0.02151834,0,0,0.5,0.5
면적변화제동등D, 13.99966,18:30:23:218,normal,-2.749113,-0.01055553,0,0,0.5,0.5
면적변화제동등D, 13.99956,18:30:23:219,normal,-0.02836846,-0.003134238,0,0,0.5,0.5
면적변화제동등D, 13.99946,18:30:23:220,normal,-0.0002927358,0.002041913,0,0,0.5,0.5
면적변화제동등D, 13.99937,18:30:23:359,normal,-3.020768E-06,0.005648227,1,0,0.5,0.5
면적변화제동등D, 13.99931,18:30:23:361,normal,5.555555,0.008047547,1,0,0.5,0.5
면적변화제동등D, 13.99923,18:30:23:362,normal,-5.498227,0.009589386,0,0,0.5,0.5
면적변화제동등D, 13.99916,18:30:23:362,normal,-0.05673692,0.01042387,0,0,0.5,0.5
면적변화제동등D, 13.9991,18:30:23:363,normal,-0.0005854716,0.01076243,0,0,0.5,0.5
면적변화제동등D, 13.99904,18:30:23:452,normal,-6.041535E-06,0.01077182,1,0,0.5,0.5
면적변화제동등D, 14.00706,18:30:23:452,normal,19.44445,0.01051255,1,0,0.5,0.5
면적변화제동등D, 14.01442,18:30:23:453,normal,0.7175192,0.01004457,2,0,0.5,0.5
면적변화제동등D, 14.02226,18:30:23:454,normal,-1.638728,0.009510503,2,0,0.5,0.5
면적변화제동등D, 14.02977,18:30:23:494,normal,1.19019,0.008828402,2,0,0.5,0.5
면적변화제동등D, 14.04314,18:30:23:494,normal,13.61991,0.008211972,3,0,0.5,0.5
면적변화제동등D, 14.05623,18:30:23:532,normal,0.1862884,0.007518614,3,0,0.5,0.5
면적변화제동등D, 14.07455,18:30:23:534,normal,12.71538,0.006872788,3,0,0.5,0.5
면적변화제동등D, 14.09291,18:30:23:570,normal,-0.3718168,0.006230513,4,0,0.5,0.5
면적변화제동등D, 14.1132,18:30:23:572,normal,6.189853,0.005655637,4,0,0.5,0.5
면적변화제동등D, 14.13449,18:30:23:609,normal,-1.272589,0.005075638,4,0,0.5,0.5
면적변화제동등D, 14.1569,18:30:23:610,normal,6.778872,0.004555279,4,0,0.5,0.5
면적변화제동등D, 14.17941,18:30:23:649,normal,-1.495564,0.004077156,5,0,0.5,0.5
면적변화제동등D, 14.20443,18:30:23:650,normal,6.790197,0.003648148,5,0,0.5,0.5
면적변화제동등D, 14.22959,18:30:23:687,normal,-0.266546,0.003267749,5,0,0.5,0.5
면적변화제동등D, 14.25658,18:30:23:688,normal,5.564594,0.002897128,5,0,0.5,0.5
면적변화제동등D, 14.28288,18:30:23:725,normal,-0.6391764,0.002579567,5,0,0.5,0.5
면적변화제동등D, 14.31276,18:30:23:726,normal,6.16008,0.002285109,6,0,0.5,0.5
면적변화제동등D, 14.34264,18:30:23:763,normal,1.051784,0.002026603,6,0,0.5,0.5
면적변화제동등D, 14.37457,18:30:23:764,normal,4.224551,0.001791713,6,0,0.5,0.5
면적변화제동등D, 14.40584,18:30:23:802,normal,0.8872449,0.001611248,6,0,0.5,0.5
면적변화제동등D, 14.43963,18:30:23:802,normal,4.379892,0.001398007,6,0,0.5,0.5
면적변화제동등D, 14.47367,18:30:23:840,normal,0.2712429,0.001234575,7,0,0.5,0.5
면적변화제동등D, 14.5097,18:30:23:840,normal,5.07586,0.001097705,7,0,0.5,0.5
면적변화제동등D, 14.54514,18:30:23:879,normal,0.5210996,0.0009575713,7,0,0.5,0.5
면적변화제동등D, 14.58285,18:30:23:880,normal,4.750705,0.0008567891,7,0,0.5,0.5
면적변화제동등D, 14.62118,18:30:23:918,normal,-0.5643785,0.0007311275,7,0,0.5,0.5
면적변화제동등D, 14.66114,18:30:23:954,normal,5.961716,0.0006757586,8,0,0.5,0.5
면적변화제동등D, 14.70341,18:30:23:955,normal,5.366921,0.0005667076,8,0,0.5,0.5
면적변화제동등D, 14.74549,18:30:23:992,normal,0.08281469,0.0005176422,8,0,0.5,0.5
면적변화제동등D, 14.79036,18:30:23:993,normal,5.384731,0.0004517631,8,0,0.5,0.5
면적변화제동등D, 14.83503,18:30:24:030,normal,1.122606,0.0003915946,9,0,0.5,0.5
면적변화제동등D, 14.88146,18:30:24:031,normal,3.845823,0.0003373151,9,0,0.09117827,0
