브레이크 유형,실시간 앞차 간격,현재 시간,충돌여부,선두 차량 가속도,실험 차량 가속도,선두 차량 속도,실험 차량 속도,엑셀 세기,브레이크 세기,
기본제동등A, 14.00001,18:40:09:637,normal,0,0,0,0,0,0
기본제동등A, 14.00001,18:40:50:140,normal,0,0,0,0,0.5,0.5
기본제동등A, 13.99994,18:40:50:214,normal,0,-0.1011495,0,0,0.5,0.5
기본제동등A, 13.99985,18:40:51:721,normal,0,-0.03978933,1,0,0.5,0.5
기본제동등A, 13.99976,18:40:51:723,normal,2.777778,-0.02151834,0,0,0,0
기본제동등A, 13.99966,18:40:51:724,normal,-2.749113,-0.01055553,0,0,0,0
기본제동등A, 13.99956,18:40:51:725,normal,-0.02836846,0.001986686,0,0,0,0
기본제동등A, 13.99946,18:40:51:726,normal,-0.0002927358,0.001623493,0,0,0,0
기본제동등A, 13.99937,18:40:51:898,normal,-3.020768E-06,0.004988874,1,0,0,0
기본제동등A, 13.9993,18:40:51:900,normal,5.555555,0.007458043,1,0,0.05149573,0
기본제동등A, 13.99922,18:40:51:901,normal,-5.498227,0.009039324,0,0,0.05149573,0
기본제동등A, 13.99915,18:40:51:901,normal,-0.05673692,0.009948132,0,0,0.05546398,0
기본제동등A, 13.99909,18:40:51:902,normal,-0.0005854716,0.01035287,0,0,0.05546398,0
기본제동등A, 13.99903,18:40:51:980,normal,-6.041535E-06,0.01041089,1,0,0.05943223,0
기본제동등A, 14.00704,18:40:51:982,normal,19.44445,0.01021886,1,0,0.1388126,0
기본제동등A, 14.01441,18:40:51:983,normal,0.7175192,0.009808579,2,0,0.1388126,0
기본제동등A, 14.02225,18:40:51:984,normal,-1.638728,0.009271508,2,0,0.1388126,0
기본제동등A, 14.02975,18:40:52:037,normal,1.19019,0.008682709,2,0,0.1388126,0
기본제동등A, 14.04313,18:40:52:039,normal,13.61991,0.008050038,3,0,0.1546856,0
기본제동등A, 14.05622,18:40:52:077,normal,0.1862884,0.00740625,3,0,0.1546856,0
기본제동등A, 14.07399,18:40:52:077,normal,11.2228,0.006771059,3,0,0.1546856,0
기본제동등A, 14.09198,18:40:52:114,normal,-0.2445549,0.00614759,4,0,0.1546856,0
기본제동등A, 14.11279,18:40:52:114,normal,8.19686,0.005569763,4,0,0.1546856,0
기본제동등A, 14.13391,18:40:52:152,normal,-0.6090701,0.00502902,4,0,0.1546856,0
기본제동등A, 14.15689,18:40:52:153,normal,5.986625,0.00453541,4,0,0.1586538,0
기본제동등A, 14.18017,18:40:52:189,normal,-0.5715072,0.004047374,5,0,0.1586538,0
기본제동등A, 14.20479,18:40:52:190,normal,5.837119,0.003609492,5,0,0.1983364,0
기본제동등A, 14.23009,18:40:52:228,normal,-1.776737,0.003239417,5,0,0.2023046,0
기본제동등A, 14.25737,18:40:52:228,normal,6.979668,0.01244415,5,0,0.2777167,0
