date,time,speed,brake,handle
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:24,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,0.5,0
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.25
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:25,0,-0.000106838,1.236264
2025-01-15,11:19:26,0,-0.000106838,1.236264
2025-01-15,11:19:26,0,-0.000106838,1.497253
2025-01-15,11:19:26,0,-0.000106838,1.510989
2025-01-15,11:19:26,0,-0.000106838,1.552198
2025-01-15,11:19:26,0,-0.000106838,1.442308
2025-01-15,11:19:26,0,-0.000106838,1.442308
2025-01-15,11:19:26,0,-0.000106838,1.442308
2025-01-15,11:19:26,0,-0.000106838,1.497253
2025-01-15,11:19:26,0,-0.000106838,1.497253
2025-01-15,11:19:26,0,-0.000106838,1.497253
2025-01-15,11:19:26,0,-0.000106838,1.497253
2025-01-15,11:19:26,0,-0.000106838,1.497253
2025-01-15,11:19:26,0,-0.000106838,1.497253
2025-01-15,11:19:26,0,-0.000106838,1.607143
2025-01-15,11:19:26,0,-0.000106838,1.620879
2025-01-15,11:19:26,0,-0.000106838,1.620879
2025-01-15,11:19:26,0,-0.000106838,1.936813
2025-01-15,11:19:26,0,-0.000106838,1.978022
2025-01-15,11:19:26,0,-0.000106838,1.991758
2025-01-15,11:19:26,0,-0.000106838,2.087912
2025-01-15,11:19:26,0,-0.000106838,2.967033
2025-01-15,11:19:26,0,-0.000106838,2.967033
2025-01-15,11:19:26,0,-0.000106838,3.021978
2025-01-15,11:19:26,0,-0.000106838,3.131868
2025-01-15,11:19:26,0,-0.000106838,3.131868
2025-01-15,11:19:26,0,-0.000106838,3.131868
2025-01-15,11:19:26,0,-0.000106838,3.200549
2025-01-15,11:19:26,0,-0.000106838,3.255495
2025-01-15,11:19:26,0,-0.000106838,3.31044
2025-01-15,11:19:26,0,-0.000106838,4.23077
2025-01-15,11:19:26,0,-0.000106838,4.285715
2025-01-15,11:19:26,0,-0.000106838,4.285715
2025-01-15,11:19:26,0,-0.000106838,4.739011
2025-01-15,11:19:26,0,-0.000106838,4.78022
2025-01-15,11:19:26,0,-0.000106838,4.835165
2025-01-15,11:19:26,0,-0.000106838,4.89011
2025-01-15,11:19:26,0,-0.000106838,5.563187
2025-01-15,11:19:26,0,-0.000106838,5.59066
2025-01-15,11:19:26,0,-0.000106838,5.645605
2025-01-15,11:19:26,0,-0.000106838,6.14011
2025-01-15,11:19:26,0,-0.000106838,6.167583
2025-01-15,11:19:26,0,-0.000106838,6.25
2025-01-15,11:19:26,0,-0.000106838,6.840659
2025-01-15,11:19:26,0,-0.000106838,6.854395
2025-01-15,11:19:26,0,-0.000106838,6.868132
2025-01-15,11:19:26,0,-0.000106838,7.293956
2025-01-15,11:19:26,0,-0.000106838,7.321429
2025-01-15,11:19:26,0,-0.000106838,7.348901
2025-01-15,11:19:26,0,-0.000106838,7.458792
2025-01-15,11:19:26,0,-0.000106838,7.458792
2025-01-15,11:19:26,0,-0.000106838,7.458792
2025-01-15,11:19:27,0,-0.000106838,7.458792
2025-01-15,11:19:27,0,-0.000106838,7.458792
2025-01-15,11:19:27,0,-0.000106838,7.458792
2025-01-15,11:19:27,0,-0.000106838,7.458792
2025-01-15,11:19:27,0,-0.000106838,7.403847
2025-01-15,11:19:27,0,-0.000106838,7.403847
2025-01-15,11:19:27,0,-0.000106838,7.403847
2025-01-15,11:19:27,0,-0.000106838,7.403847
2025-01-15,11:19:27,0,-0.000106838,7.403847
2025-01-15,11:19:27,0,-0.000106838,7.403847
2025-01-15,11:19:27,0,-0.000106838,7.211539
2025-01-15,11:19:27,0,-0.000106838,7.211539
2025-01-15,11:19:27,0,-0.000106838,7.17033
2025-01-15,11:19:27,0,-0.000106838,6.854395
2025-01-15,11:19:27,0,-0.000106838,6.79945
2025-01-15,11:19:27,0,-0.000106838,6.785714
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.497253
2025-01-15,11:19:27,0,-0.000106838,6.483517
2025-01-15,11:19:27,0,-0.000106838,6.483517
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.428572
2025-01-15,11:19:27,0,-0.000106838,6.552198
2025-01-15,11:19:27,0,-0.000106838,6.552198
2025-01-15,11:19:27,0,-0.000106838,6.607143
2025-01-15,11:19:27,0,-0.000106838,6.662088
2025-01-15,11:19:28,0,-0.000106838,6.662088
2025-01-15,11:19:28,0,-0.000106838,6.662088
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.717033
2025-01-15,11:19:28,0,-0.000106838,6.744505
2025-01-15,11:19:28,0,-0.000106838,6.744505
2025-01-15,11:19:28,0,-0.000106838,6.744505
2025-01-15,11:19:28,0,-0.000106838,6.854395
2025-01-15,11:19:28,0,-0.000106838,6.854395
2025-01-15,11:19:28,0,-0.000106838,6.854395
2025-01-15,11:19:28,0,-0.000106838,7.101649
2025-01-15,11:19:28,0,-0.000106838,7.101649
2025-01-15,11:19:28,0,-0.000106838,7.101649
2025-01-15,11:19:28,0,-0.000106838,7.472528
2025-01-15,11:19:28,0,-0.000106838,7.513737
2025-01-15,11:19:28,0,-0.000106838,7.541209
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:28,0,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.760989
2025-01-15,11:19:29,1,-0.000106838,7.788462
2025-01-15,11:19:29,1,-0.000106838,8.008242
2025-01-15,11:19:29,1,-0.000106838,8.008242
2025-01-15,11:19:29,1,-0.000106838,8.063188
2025-01-15,11:19:29,1,-0.000106838,8.434066
2025-01-15,11:19:29,1,-0.000106838,8.434066
2025-01-15,11:19:29,1,-0.000106838,8.434066
2025-01-15,11:19:29,1,-0.000106838,8.447803
2025-01-15,11:19:29,1,-0.000106838,8.557693
2025-01-15,11:19:29,1,-0.000106838,8.557693
2025-01-15,11:19:29,1,-0.000106838,8.557693
2025-01-15,11:19:29,1,-0.000106838,8.557693
2025-01-15,11:19:29,1,-0.000106838,8.557693
2025-01-15,11:19:29,1,-0.000106838,8.557693
2025-01-15,11:19:29,1,-0.000106838,8.571429
2025-01-15,11:19:29,1,-0.000106838,8.571429
2025-01-15,11:19:29,1,-0.000106838,8.571429
2025-01-15,11:19:29,2,-0.000106838,8.571429
2025-01-15,11:19:29,2,-0.000106838,8.626374
2025-01-15,11:19:29,2,-0.000106838,8.667583
2025-01-15,11:19:29,2,-0.000106838,8.681319
2025-01-15,11:19:29,2,-0.000106838,8.85989
2025-01-15,11:19:29,2,-0.000106838,8.85989
2025-01-15,11:19:29,2,-0.000106838,8.873627
2025-01-15,11:19:29,2,-0.000106838,9.093407
2025-01-15,11:19:29,2,-0.000106838,9.093407
2025-01-15,11:19:29,2,-0.000106838,9.107143
2025-01-15,11:19:29,2,-0.000106838,9.354396
2025-01-15,11:19:29,2,-0.000106838,9.368133
2025-01-15,11:19:29,2,-0.000106838,9.409341
2025-01-15,11:19:29,3,-0.000106838,9.766483
2025-01-15,11:19:29,3,-0.000106838,9.766483
2025-01-15,11:19:29,3,-0.000106838,9.793957
2025-01-15,11:19:29,3,-0.000106838,9.848902
2025-01-15,11:19:29,3,-0.000106838,10.19231
2025-01-15,11:19:29,3,-0.000106838,10.19231
2025-01-15,11:19:29,3,-0.000106838,10.20604
2025-01-15,11:19:29,3,-0.000106838,10.32967
2025-01-15,11:19:29,3,-0.000106838,10.32967
2025-01-15,11:19:29,3,-0.000106838,10.32967
2025-01-15,11:19:29,3,-0.000106838,10.32967
2025-01-15,11:19:29,4,-0.000106838,10.32967
2025-01-15,11:19:29,4,-0.000106838,10.32967
2025-01-15,11:19:29,4,-0.000106838,10.32967
2025-01-15,11:19:29,4,-0.000106838,10.32967
2025-01-15,11:19:29,4,-0.000106838,10.3022
2025-01-15,11:19:30,4,-0.000106838,10.3022
2025-01-15,11:19:30,4,-0.000106838,10.3022
2025-01-15,11:19:30,4,-0.000106838,10.3022
2025-01-15,11:19:30,4,-0.000106838,10.3022
2025-01-15,11:19:30,5,-0.000106838,10.3022
2025-01-15,11:19:30,5,-0.000106838,10.3022
2025-01-15,11:19:30,5,-0.000106838,10.3022
2025-01-15,11:19:30,5,-0.000106838,10.27473
2025-01-15,11:19:30,5,-0.000106838,10.27473
2025-01-15,11:19:30,5,-0.000106838,10.27473
2025-01-15,11:19:30,5,-0.000106838,10.13736
2025-01-15,11:19:30,5,-0.000106838,10.13736
2025-01-15,11:19:30,6,-0.000106838,10.08242
2025-01-15,11:19:30,6,-0.000106838,9.766483
2025-01-15,11:19:30,6,-0.000106838,9.766483
2025-01-15,11:19:30,6,-0.000106838,9.739011
2025-01-15,11:19:30,6,-0.000106838,9.711538
2025-01-15,11:19:30,6,-0.000106838,8.928572
2025-01-15,11:19:30,6,-0.000106838,8.85989
2025-01-15,11:19:30,6,-0.000106838,8.791209
2025-01-15,11:19:30,7,-0.000106838,7.458792
2025-01-15,11:19:30,7,-0.000106838,7.348901
2025-01-15,11:19:30,7,-0.000106838,7.211539
2025-01-15,11:19:30,7,-0.000106838,5.865385
2025-01-15,11:19:30,7,-0.000106838,5.755495
2025-01-15,11:19:30,7,-0.000106838,5.59066
2025-01-15,11:19:30,7,-0.000106838,4.601648
2025-01-15,11:19:30,8,-0.000106838,4.546703
2025-01-15,11:19:30,8,-0.000106838,4.478022
2025-01-15,11:19:30,8,-0.000106838,4.052198
2025-01-15,11:19:30,8,-0.000106838,4.052198
2025-01-15,11:19:30,8,-0.000106838,4.052198
2025-01-15,11:19:30,8,-0.000106838,4.038462
2025-01-15,11:19:30,8,-0.000106838,3.983517
2025-01-15,11:19:30,8,-0.000106838,3.983517
2025-01-15,11:19:30,9,-0.000106838,3.983517
2025-01-15,11:19:30,9,-0.000106838,3.818681
2025-01-15,11:19:30,9,-0.000106838,3.818681
2025-01-15,11:19:30,9,-0.000106838,3.804945
2025-01-15,11:19:30,9,-0.000106838,3.502747
2025-01-15,11:19:30,9,-0.000106838,3.447802
2025-01-15,11:19:30,10,-0.000106838,3.447802
2025-01-15,11:19:30,10,-0.000106838,3.392857
2025-01-15,11:19:30,10,-0.000106838,2.71978
2025-01-15,11:19:30,10,-0.000106838,2.664835
2025-01-15,11:19:30,10,-0.000106838,2.651099
2025-01-15,11:19:30,10,-0.000106838,1.675824
2025-01-15,11:19:30,10,-0.000106838,1.607143
2025-01-15,11:19:30,11,-0.000106838,1.552198
2025-01-15,11:19:31,11,-0.000106838,1.497253
2025-01-15,11:19:31,11,-0.000106838,0.4120879
2025-01-15,11:19:31,11,-0.000106838,0.3296703
2025-01-15,11:19:31,11,-0.000106838,0.206044
2025-01-15,11:19:31,11,-0.000106838,-1.016484
2025-01-15,11:19:31,12,-0.000106838,-1.057692
2025-01-15,11:19:31,12,-0.000106838,-1.181319
2025-01-15,11:19:31,12,-0.000106838,-1.799451
2025-01-15,11:19:31,12,-0.000106838,-1.799451
2025-01-15,11:19:31,12,-0.000106838,-1.840659
2025-01-15,11:19:31,12,-0.000106838,-1.785714
2025-01-15,11:19:31,13,-0.000106838,-1.744506
2025-01-15,11:19:31,13,-0.000106838,-1.717033
2025-01-15,11:19:31,13,-0.000106838,-0.6456044
2025-01-15,11:19:31,13,-0.000106838,-0.5631868
2025-01-15,11:19:31,13,-0.000106838,-0.4532967
2025-01-15,11:19:31,13,-0.000106838,1.236264
2025-01-15,11:19:31,14,-0.000106838,1.263736
2025-01-15,11:19:31,14,-0.000106838,1.35989
2025-01-15,11:19:31,14,-0.000106838,1.442308
2025-01-15,11:19:31,14,-0.000106838,3.131868
2025-01-15,11:19:31,14,-0.000106838,3.200549
2025-01-15,11:19:31,14,-0.000106838,3.31044
2025-01-15,11:19:31,15,-0.000106838,4.478022
2025-01-15,11:19:31,15,-0.000106838,4.478022
2025-01-15,11:19:31,15,-0.000106838,4.546703
2025-01-15,11:19:31,15,-0.000106838,4.711539
2025-01-15,11:19:31,15,-0.000106838,4.711539
2025-01-15,11:19:31,16,-0.000106838,4.711539
2025-01-15,11:19:31,16,-0.000106838,4.23077
2025-01-15,11:19:31,16,-0.000106838,4.175824
2025-01-15,11:19:31,16,-0.000106838,4.120879
2025-01-15,11:19:31,16,-0.000106838,3.64011
2025-01-15,11:19:31,16,-0.000106838,3.612638
2025-01-15,11:19:31,17,-0.000106838,3.612638
2025-01-15,11:19:31,17,-0.000106838,3.557693
2025-01-15,11:19:31,17,-0.000106838,3.502747
2025-01-15,11:19:31,17,-0.000106838,3.502747
2025-01-15,11:19:31,17,-0.000106838,3.502747
2025-01-15,11:19:31,18,-0.000106838,3.392857
2025-01-15,11:19:31,18,-0.000106838,3.392857
2025-01-15,11:19:31,18,-0.000106838,3.392857
2025-01-15,11:19:31,18,-0.000106838,3.131868
2025-01-15,11:19:31,18,-0.000106838,3.131868
2025-01-15,11:19:31,18,-0.000106838,3.076923
2025-01-15,11:19:31,19,-0.000106838,2.266484
2025-01-15,11:19:31,19,-0.000106838,2.239011
2025-01-15,11:19:31,19,-0.000106838,2.211539
2025-01-15,11:19:31,19,-0.000106838,2.115385
2025-01-15,11:19:31,19,-0.000106838,1.304945
2025-01-15,11:19:31,19,-0.000106838,1.263736
2025-01-15,11:19:32,20,-0.000106838,1.236264
2025-01-15,11:19:32,20,-0.000106838,0.8379121
2025-01-15,11:19:32,20,-0.000106838,0.8241758
2025-01-15,11:19:32,20,-0.000106838,0.8241758
2025-01-15,11:19:32,20,-0.000106838,0.8241758
2025-01-15,11:19:32,21,-0.000106838,0.8241758
2025-01-15,11:19:32,21,-0.000106838,0.8241758
2025-01-15,11:19:32,21,-0.000106838,0.8241758
2025-01-15,11:19:32,21,-0.000106838,0.8104396
2025-01-15,11:19:32,21,-0.000106838,0.8104396
2025-01-15,11:19:32,21,-0.000106838,0.782967
2025-01-15,11:19:32,22,-0.000106838,0.2747253
2025-01-15,11:19:32,22,-0.000106838,0.2197802
2025-01-15,11:19:32,22,-0.000106838,0.1648352
2025-01-15,11:19:32,22,-0.000106838,-0.4532967
2025-01-15,11:19:32,22,-0.000106838,-0.467033
2025-01-15,11:19:32,22,-0.000106838,-0.5082418
2025-01-15,11:19:32,23,-0.000106838,-0.5631868
2025-01-15,11:19:32,23,-0.000106838,-0.5631868
2025-01-15,11:19:32,23,-0.000106838,-0.5631868
2025-01-15,11:19:32,23,-0.000106838,-0.5631868
2025-01-15,11:19:32,23,-0.000106838,-0.5631868
2025-01-15,11:19:32,23,-0.000106838,-0.5631868
2025-01-15,11:19:32,24,-0.000106838,-0.5631868
2025-01-15,11:19:32,24,-0.000106838,-0.5631868
2025-01-15,11:19:32,24,-0.000106838,-0.5631868
2025-01-15,11:19:32,24,-0.000106838,-0.5631868
2025-01-15,11:19:32,24,-0.000106838,-0.5631868
2025-01-15,11:19:32,24,-0.000106838,-0.5631868
2025-01-15,11:19:32,25,-0.000106838,-0.5631868
2025-01-15,11:19:32,25,-0.000106838,-0.5631868
2025-01-15,11:19:32,25,-0.000106838,-0.5631868
2025-01-15,11:19:32,25,-0.000106838,-0.5631868
2025-01-15,11:19:32,25,-0.000106838,-0.5631868
2025-01-15,11:19:32,25,-0.000106838,-0.5631868
2025-01-15,11:19:32,26,-0.000106838,-0.5631868
2025-01-15,11:19:32,26,-0.000106838,-0.5631868
2025-01-15,11:19:32,26,-0.000106838,-0.5631868
2025-01-15,11:19:32,26,-0.000106838,-0.5631868
2025-01-15,11:19:32,26,-0.000106838,-0.5631868
2025-01-15,11:19:32,26,-0.000106838,-0.5631868
2025-01-15,11:19:32,27,-0.000106838,-0.5631868
2025-01-15,11:19:32,27,-0.000106838,-0.5631868
2025-01-15,11:19:32,27,-0.000106838,-0.5631868
2025-01-15,11:19:32,27,-0.000106838,-0.5631868
2025-01-15,11:19:32,27,-0.000106838,-0.5631868
2025-01-15,11:19:32,27,-0.000106838,-0.2747253
2025-01-15,11:19:32,28,-0.000106838,-0.2747253
2025-01-15,11:19:33,28,-0.000106838,-0.206044
2025-01-15,11:19:33,28,-0.000106838,0.1510989
2025-01-15,11:19:33,28,-0.000106838,0.1510989
2025-01-15,11:19:33,28,-0.000106838,0.1510989
2025-01-15,11:19:33,28,-0.000106838,0.1510989
2025-01-15,11:19:33,29,-0.000106838,0.1510989
2025-01-15,11:19:33,29,-0.000106838,0.1510989
2025-01-15,11:19:33,29,-0.000106838,0.1510989
2025-01-15,11:19:33,29,-0.000106838,0.1510989
2025-01-15,11:19:33,29,-0.000106838,0.1510989
2025-01-15,11:19:33,29,-0.000106838,0.04120879
2025-01-15,11:19:33,29,-0.000106838,0.01373626
2025-01-15,11:19:33,30,-0.000106838,-0.01373626
2025-01-15,11:19:33,30,-0.000106838,-0.02747253
2025-01-15,11:19:33,30,-0.000106838,-0.2472528
2025-01-15,11:19:33,30,-0.000106838,-0.2472528
2025-01-15,11:19:33,30,-0.000106838,-0.2472528
2025-01-15,11:19:33,30,-0.000106838,-0.2472528
2025-01-15,11:19:33,31,-0.000106838,-0.2472528
2025-01-15,11:19:33,31,-0.000106838,-0.2472528
2025-01-15,11:19:33,31,-0.000106838,-0.5631868
2025-01-15,11:19:33,31,-0.000106838,-0.5631868
2025-01-15,11:19:33,31,-0.000106838,-0.6318681
2025-01-15,11:19:33,31,-0.000106838,-1.607143
2025-01-15,11:19:33,31,-0.000106838,-1.662088
2025-01-15,11:19:33,32,-0.000106838,-1.744506
2025-01-15,11:19:33,32,-0.000106838,-3.035714
2025-01-15,11:19:33,32,-0.000106838,-3.063187
2025-01-15,11:19:33,32,-0.000106838,-3.131868
2025-01-15,11:19:33,32,-0.000106838,-3.983517
2025-01-15,11:19:33,32,-0.000106838,-3.997253
2025-01-15,11:19:33,33,-0.000106838,-4.038462
2025-01-15,11:19:33,33,-0.000106838,-4.093407
2025-01-15,11:19:33,33,-0.000106838,-4.217033
2025-01-15,11:19:33,33,-0.000106838,-4.217033
2025-01-15,11:19:33,33,-0.000106838,-4.217033
2025-01-15,11:19:33,33,-0.000106838,-4.217033
2025-01-15,11:19:33,33,-0.000106838,-4.217033
2025-01-15,11:19:33,34,-0.000106838,-4.217033
2025-01-15,11:19:33,34,-0.000106838,-4.217033
2025-01-15,11:19:33,34,-0.000106838,-4.217033
2025-01-15,11:19:33,34,-0.000106838,-4.217033
2025-01-15,11:19:33,34,-0.000106838,-4.175824
2025-01-15,11:19:33,34,-0.000106838,-4.175824
2025-01-15,11:19:33,34,-0.000106838,-4.175824
2025-01-15,11:19:33,35,-0.000106838,-4.175824
2025-01-15,11:19:33,35,-0.000106838,-4.175824
2025-01-15,11:19:33,35,-0.000106838,-4.175824
2025-01-15,11:19:33,35,-0.000106838,-4.175824
