date,time,speed,brake,handle
2024-10-18,11:15:36,12,-0.000106838,3.612638
2024-10-18,11:15:36,12,-0.000106838,3.612638
2024-10-18,11:15:36,12,-0.000106838,3.612638
2024-10-18,11:15:37,12,-0.000106838,3.612638
2024-10-18,11:15:37,12,-0.000106838,3.75
2024-10-18,11:15:37,13,-0.000106838,3.75
2024-10-18,11:15:37,13,-0.000106838,3.75
2024-10-18,11:15:37,13,-0.000106838,3.75
2024-10-18,11:15:37,13,-0.000106838,3.75
2024-10-18,11:15:37,13,-0.000106838,3.228022
2024-10-18,11:15:37,13,-0.000106838,3.173077
2024-10-18,11:15:37,14,-0.000106838,3.145604
2024-10-18,11:15:37,14,-0.000106838,3.104396
2024-10-18,11:15:37,14,-0.000106838,3.008242
2024-10-18,11:15:37,14,-0.000106838,1.291209
2024-10-18,11:15:37,14,-0.000106838,1.195055
2024-10-18,11:15:37,14,-0.000106838,1.112637
2024-10-18,11:15:37,15,-0.000106838,0.9478022
2024-10-18,11:15:37,15,-0.000106838,0.782967
2024-10-18,11:15:37,15,-0.000106838,-1.35989
2024-10-18,11:15:37,15,-0.000106838,-1.414835
2024-10-18,11:15:37,15,-0.000106838,-1.497253
2024-10-18,11:15:37,15,-0.000106838,-1.538462
2024-10-18,11:15:37,15,-0.000106838,-1.607143
2024-10-18,11:15:37,16,-0.000106838,-2.321429
2024-10-18,11:15:37,16,-0.000106838,-2.321429
2024-10-18,11:15:37,16,-0.000106838,-2.321429
2024-10-18,11:15:37,16,-0.000106838,-2.321429
2024-10-18,11:15:37,16,-0.000106838,-2.321429
2024-10-18,11:15:37,16,-0.000106838,-2.321429
2024-10-18,11:15:37,16,-0.000106838,-2.321429
2024-10-18,11:15:37,17,-0.000106838,-2.321429
2024-10-18,11:15:37,17,-0.000106838,-2.321429
2024-10-18,11:15:37,17,-0.000106838,-2.321429
2024-10-18,11:15:37,17,-0.000106838,-2.321429
2024-10-18,11:15:37,17,-0.000106838,-2.321429
2024-10-18,11:15:37,17,-0.000106838,-2.321429
2024-10-18,11:15:37,17,-0.000106838,-2.321429
2024-10-18,11:15:37,18,-0.000106838,-2.321429
2024-10-18,11:15:37,18,-0.000106838,-2.321429
2024-10-18,11:15:37,18,-0.000106838,-2.321429
2024-10-18,11:15:37,18,-0.000106838,-2.321429
2024-10-18,11:15:37,18,-0.000106838,-2.321429
2024-10-18,11:15:37,18,-0.000106838,-2.321429
2024-10-18,11:15:37,19,-0.000106838,-2.197802
2024-10-18,11:15:37,19,-0.000106838,-2.17033
2024-10-18,11:15:37,19,-0.000106838,-2.156594
2024-10-18,11:15:37,19,-0.000106838,-2.115385
2024-10-18,11:15:37,19,-0.000106838,-2.074176
2024-10-18,11:15:37,19,-0.000106838,-1.318681
2024-10-18,11:15:37,19,-0.000106838,-1.318681
2024-10-18,11:15:38,20,-0.000106838,-1.25
2024-10-18,11:15:38,20,-0.000106838,-1.195055
2024-10-18,11:15:38,20,-0.000106838,-1.195055
2024-10-18,11:15:38,20,-0.000106838,-0.6868132
2024-10-18,11:15:38,20,-0.000106838,-0.6868132
2024-10-18,11:15:38,20,-0.000106838,-0.6868132
2024-10-18,11:15:38,20,-0.000106838,-0.6868132
2024-10-18,11:15:38,21,-0.000106838,-0.6868132
2024-10-18,11:15:38,21,-0.000106838,-0.6868132
2024-10-18,11:15:38,21,-0.000106838,-0.6868132
2024-10-18,11:15:38,21,-0.000106838,-0.6868132
2024-10-18,11:15:38,21,-0.000106838,-0.6868132
2024-10-18,11:15:38,21,-0.000106838,-0.6868132
2024-10-18,11:15:38,21,-0.000106838,0.7005495
2024-10-18,11:15:38,22,-0.000106838,0.7967033
2024-10-18,11:15:38,22,-0.000106838,0.8791209
2024-10-18,11:15:38,22,-0.000106838,0.934066
2024-10-18,11:15:38,22,-0.000106838,1.071429
2024-10-18,11:15:38,22,-0.000106838,2.417583
2024-10-18,11:15:38,22,-0.000106838,2.417583
2024-10-18,11:15:38,22,-0.000106838,2.417583
2024-10-18,11:15:38,23,-0.000106838,2.417583
2024-10-18,11:15:38,23,-0.000106838,2.417583
2024-10-18,11:15:38,23,-0.000106838,1.813187
2024-10-18,11:15:38,23,-0.000106838,1.717033
2024-10-18,11:15:38,23,-0.000106838,1.68956
2024-10-18,11:15:38,23,-0.000106838,1.593407
2024-10-18,11:15:38,23,-0.000106838,1.46978
2024-10-18,11:15:38,24,-0.000106838,-0.1510989
2024-10-18,11:15:38,24,-0.000106838,-0.2335165
2024-10-18,11:15:38,24,-0.000106838,-0.3021978
2024-10-18,11:15:38,24,-0.000106838,-0.3571429
2024-10-18,11:15:38,24,-0.000106838,-0.467033
2024-10-18,11:15:38,24,-0.000106838,-1.538462
2024-10-18,11:15:38,24,-0.000106838,-1.552198
2024-10-18,11:15:38,24,-0.000106838,-1.593407
2024-10-18,11:15:38,25,-0.000106838,-1.607143
2024-10-18,11:15:38,25,-0.000106838,-1.662088
2024-10-18,11:15:38,25,-0.000106838,-2.032967
2024-10-18,11:15:38,25,-0.000106838,-2.074176
2024-10-18,11:15:38,25,-0.000106838,-2.087912
2024-10-18,11:15:38,25,-0.000106838,-2.087912
2024-10-18,11:15:38,25,-0.000106838,-2.087912
2024-10-18,11:15:38,26,-0.000106838,-2.252747
2024-10-18,11:15:38,26,-0.000106838,-2.252747
2024-10-18,11:15:38,26,-0.000106838,-2.293956
2024-10-18,11:15:38,26,-0.000106838,-2.307692
2024-10-18,11:15:39,26,-0.000106838,-2.321429
2024-10-18,11:15:39,26,-0.000106838,-2.788462
2024-10-18,11:15:39,26,-0.000106838,-2.843407
2024-10-18,11:15:39,26,-0.000106838,-2.857143
2024-10-18,11:15:39,27,-0.000106838,-2.898352
2024-10-18,11:15:39,27,-0.000106838,-2.912088
2024-10-18,11:15:39,27,-0.000106838,-2.802198
2024-10-18,11:15:39,27,-0.000106838,-2.788462
2024-10-18,11:15:39,27,-0.000106838,-2.747253
2024-10-18,11:15:39,27,-0.000106838,-2.71978
2024-10-18,11:15:39,27,-0.000106838,-2.623626
2024-10-18,11:15:39,28,-0.000106838,-1.195055
2024-10-18,11:15:39,28,-0.000106838,-1.14011
2024-10-18,11:15:39,28,-0.000106838,-1.03022
2024-10-18,11:15:39,28,-0.000106838,-0.9752748
2024-10-18,11:15:39,28,-0.000106838,-0.8653846
2024-10-18,11:15:39,28,-0.000106838,0.1236264
2024-10-18,11:15:39,28,-0.000106838,0.1236264
2024-10-18,11:15:39,28,-0.000106838,0.1236264
2024-10-18,11:15:39,29,-0.000106838,0.1236264
2024-10-18,11:15:39,29,-0.000106838,0.1236264
2024-10-18,11:15:39,29,-0.000106838,0.1236264
2024-10-18,11:15:39,29,-0.000106838,0.1236264
2024-10-18,11:15:39,29,-0.000106838,0.1236264
2024-10-18,11:15:39,29,-0.000106838,0.1236264
2024-10-18,11:15:39,29,-0.000106838,0.1236264
2024-10-18,11:15:39,30,-0.000106838,0.3434066
2024-10-18,11:15:39,30,-0.000106838,0.3846154
2024-10-18,11:15:39,30,-0.000106838,0.4532967
2024-10-18,11:15:39,30,-0.000106838,0.4945055
2024-10-18,11:15:39,30,-0.000106838,0.5631868
2024-10-18,11:15:39,30,-0.000106838,1.648352
2024-10-18,11:15:39,30,-0.000106838,1.68956
2024-10-18,11:15:39,30,-0.000106838,1.744506
2024-10-18,11:15:39,31,-0.000106838,1.813187
2024-10-18,11:15:39,31,-0.000106838,1.854396
2024-10-18,11:15:39,31,-0.000106838,2.60989
2024-10-18,11:15:39,31,-0.000106838,2.623626
2024-10-18,11:15:39,31,-0.000106838,2.651099
2024-10-18,11:15:39,31,-0.000106838,2.651099
2024-10-18,11:15:39,31,-0.000106838,2.678571
2024-10-18,11:15:39,32,-0.000106838,2.71978
2024-10-18,11:15:39,32,-0.000106838,2.71978
2024-10-18,11:15:39,32,-0.000106838,2.71978
2024-10-18,11:15:39,32,-0.000106838,2.71978
2024-10-18,11:15:39,32,-0.000106838,2.71978
2024-10-18,11:15:39,32,-0.000106838,2.71978
2024-10-18,11:15:39,33,-0.000106838,2.71978
2024-10-18,11:15:39,33,-0.000106838,2.71978
2024-10-18,11:15:39,33,-0.000106838,2.71978
2024-10-18,11:15:40,33,-0.000106838,2.71978
2024-10-18,11:15:40,33,-0.000106838,2.678571
2024-10-18,11:15:40,33,-0.000106838,2.678571
2024-10-18,11:15:40,34,-0.000106838,2.678571
2024-10-18,11:15:40,34,-0.000106838,2.678571
2024-10-18,11:15:40,34,-0.000106838,2.651099
2024-10-18,11:15:40,34,-0.000106838,2.5
2024-10-18,11:15:40,34,-0.000106838,2.486264
2024-10-18,11:15:40,34,-0.000106838,2.458791
2024-10-18,11:15:40,35,-0.000106838,2.417583
2024-10-18,11:15:40,35,-0.000106838,2.362638
2024-10-18,11:15:40,35,-0.000106838,0.9065934
2024-10-18,11:15:40,35,-0.000106838,0.8241758
2024-10-18,11:15:40,35,-0.000106838,0.7142857
2024-10-18,11:15:40,35,-0.000106838,0.6318681
2024-10-18,11:15:40,36,-0.000106838,0.4532967
2024-10-18,11:15:40,36,-0.000106838,-1.607143
2024-10-18,11:15:40,36,-0.000106838,-1.648352
2024-10-18,11:15:40,36,-0.000106838,-1.758242
2024-10-18,11:15:40,36,-0.000106838,-1.826923
2024-10-18,11:15:40,36,-0.000106838,-1.95055
2024-10-18,11:15:40,36,-0.000106838,-2.678571
2024-10-18,11:15:40,37,-0.000106838,-2.678571
2024-10-18,11:15:40,37,-0.000106838,-2.678571
2024-10-18,11:15:40,37,-0.000106838,-2.678571
2024-10-18,11:15:40,37,-0.000106838,-2.678571
2024-10-18,11:15:40,37,-0.000106838,-2.678571
2024-10-18,11:15:40,37,-0.000106838,-2.678571
2024-10-18,11:15:40,38,-0.000106838,-2.678571
2024-10-18,11:15:40,38,-0.000106838,-2.678571
2024-10-18,11:15:40,38,-0.000106838,-2.678571
2024-10-18,11:15:40,38,-0.000106838,-2.71978
2024-10-18,11:15:40,38,-0.000106838,-2.747253
2024-10-18,11:15:40,38,-0.000106838,-2.774725
2024-10-18,11:15:40,38,-0.000106838,-2.788462
2024-10-18,11:15:40,39,-0.000106838,-2.843407
2024-10-18,11:15:40,39,-0.000106838,-3.021978
2024-10-18,11:15:40,39,-0.000106838,-3.021978
2024-10-18,11:15:40,39,-0.000106838,-3.021978
2024-10-18,11:15:40,39,-0.000106838,-3.021978
2024-10-18,11:15:40,39,-0.000106838,-3.021978
2024-10-18,11:15:40,39,-0.000106838,-2.582418
2024-10-18,11:15:40,40,-0.000106838,-2.5
2024-10-18,11:15:40,40,-0.000106838,-2.458791
2024-10-18,11:15:40,40,-0.000106838,-2.417583
2024-10-18,11:15:40,40,-0.000106838,-2.348901
2024-10-18,11:15:40,40,-0.000106838,-1.483516
2024-10-18,11:15:40,40,-0.000106838,-1.442308
2024-10-18,11:15:40,41,-0.000106838,-1.414835
2024-10-18,11:15:40,41,-0.000106838,-1.35989
2024-10-18,11:15:41,41,-0.000106838,-1.291209
2024-10-18,11:15:41,41,-0.000106838,-0.5357143
2024-10-18,11:15:41,41,-0.000106838,-0.4807692
2024-10-18,11:15:41,42,-0.000106838,-0.4120879
2024-10-18,11:15:41,42,-0.000106838,-0.3708791
2024-10-18,11:15:41,42,-0.000106838,-0.3434066
2024-10-18,11:15:41,42,-0.000106838,0.3434066
2024-10-18,11:15:41,42,-0.000106838,0.3846154
2024-10-18,11:15:41,43,-0.000106838,0.4532967
2024-10-18,11:15:41,43,-0.000106838,0.4807692
2024-10-18,11:15:41,43,-0.000106838,0.5082418
2024-10-18,11:15:41,43,-0.000106838,0.9478022
2024-10-18,11:15:41,43,-0.000106838,0.9615385
2024-10-18,11:15:41,44,-0.000106838,1.002747
2024-10-18,11:15:41,44,-0.000106838,1.002747
2024-10-18,11:15:41,44,-0.000106838,1.002747
2024-10-18,11:15:41,44,-0.000106838,1.03022
2024-10-18,11:15:41,44,-0.000106838,1.03022
2024-10-18,11:15:41,45,-0.000106838,1.03022
2024-10-18,11:15:41,45,-0.000106838,1.03022
2024-10-18,11:15:41,45,-0.000106838,1.03022
2024-10-18,11:15:41,45,-0.000106838,1.03022
2024-10-18,11:15:41,45,-0.000106838,1.03022
2024-10-18,11:15:41,46,-0.000106838,1.03022
2024-10-18,11:15:41,46,-0.000106838,1.03022
2024-10-18,11:15:41,46,-0.000106838,1.03022
2024-10-18,11:15:41,46,-0.000106838,1.03022
2024-10-18,11:15:41,46,-0.000106838,1.03022
2024-10-18,11:15:41,47,-0.000106838,1.03022
2024-10-18,11:15:41,47,-0.000106838,1.03022
2024-10-18,11:15:41,47,-0.000106838,1.03022
2024-10-18,11:15:41,47,-0.000106838,1.03022
2024-10-18,11:15:41,47,-0.000106838,1.03022
2024-10-18,11:15:41,48,-0.000106838,1.03022
2024-10-18,11:15:41,48,-0.000106838,1.03022
2024-10-18,11:15:41,48,-0.000106838,1.03022
2024-10-18,11:15:41,48,-0.000106838,1.03022
2024-10-18,11:15:41,48,-0.000106838,1.03022
2024-10-18,11:15:41,49,-0.000106838,1.03022
2024-10-18,11:15:41,49,-0.000106838,1.03022
2024-10-18,11:15:41,49,-0.000106838,0.9478022
2024-10-18,11:15:41,49,-0.000106838,0.9478022
2024-10-18,11:15:41,49,-0.000106838,0.9478022
2024-10-18,11:15:41,49,-0.000106838,0.934066
2024-10-18,11:15:41,50,-0.000106838,0.9065934
2024-10-18,11:15:41,50,-0.000106838,0.3021978
2024-10-18,11:15:41,50,-0.000106838,0.2884615
2024-10-18,11:15:41,50,-0.000106838,0.2335165
2024-10-18,11:15:41,50,-0.000106838,0.1785714
2024-10-18,11:15:42,50,-0.000106838,0.1236264
2024-10-18,11:15:42,51,-0.000106838,-0.4120879
2024-10-18,11:15:42,51,-0.000106838,-0.4120879
2024-10-18,11:15:42,51,-0.000106838,-0.4120879
2024-10-18,11:15:42,51,-0.000106838,-0.4120879
2024-10-18,11:15:42,51,-0.000106838,-0.4120879
2024-10-18,11:15:42,51,-0.000106838,-0.4120879
2024-10-18,11:15:42,52,-0.000106838,-0.4120879
2024-10-18,11:15:42,52,-0.000106838,-0.4120879
2024-10-18,11:15:42,52,-0.000106838,-0.4120879
2024-10-18,11:15:42,52,-0.000106838,-0.4120879
2024-10-18,11:15:42,52,-0.000106838,-0.521978
2024-10-18,11:15:42,52,-0.000106838,-0.5631868
2024-10-18,11:15:42,52,-0.000106838,-0.5906594
2024-10-18,11:15:42,52,-0.000106838,-0.6181319
2024-10-18,11:15:42,52,-0.000106838,-0.6456044
2024-10-18,11:15:42,53,-0.000106838,-1.318681
2024-10-18,11:15:42,53,-0.000106838,-1.373626
2024-10-18,11:15:42,53,-0.000106838,-1.414835
2024-10-18,11:15:42,53,-0.000106838,-1.442308
2024-10-18,11:15:42,53,-0.000106838,-1.483516
2024-10-18,11:15:42,53,-0.000106838,-2.307692
2024-10-18,11:15:42,53,-0.000106838,-2.348901
2024-10-18,11:15:42,53,-0.000106838,-2.376374
2024-10-18,11:15:42,53,-0.000106838,-2.403846
2024-10-18,11:15:42,53,-0.000106838,-2.445055
2024-10-18,11:15:42,53,-0.000106838,-2.843407
2024-10-18,11:15:42,54,-0.000106838,-2.843407
2024-10-18,11:15:42,54,-0.000106838,-2.843407
2024-10-18,11:15:42,54,-0.000106838,-2.843407
2024-10-18,11:15:42,54,-0.000106838,-2.843407
2024-10-18,11:15:42,54,-0.000106838,-2.802198
2024-10-18,11:15:42,54,-0.000106838,-2.802198
2024-10-18,11:15:42,54,-0.000106838,-2.788462
2024-10-18,11:15:42,54,-0.000106838,-2.788462
2024-10-18,11:15:42,54,-0.000106838,-2.788462
2024-10-18,11:15:42,54,-0.000106838,-2.788462
2024-10-18,11:15:42,55,-0.000106838,-2.788462
2024-10-18,11:15:42,55,-0.000106838,-2.788462
2024-10-18,11:15:42,55,-0.000106838,-2.788462
2024-10-18,11:15:42,55,-0.000106838,-2.788462
2024-10-18,11:15:42,55,-0.000106838,-2.843407
2024-10-18,11:15:42,55,-0.000106838,-2.843407
2024-10-18,11:15:42,55,-0.000106838,-2.843407
2024-10-18,11:15:42,55,-0.000106838,-2.843407
2024-10-18,11:15:42,55,-0.000106838,-2.843407
2024-10-18,11:15:42,55,-0.000106838,-2.458791
2024-10-18,11:15:42,55,-0.000106838,-2.417583
2024-10-18,11:15:42,56,-0.000106838,-2.362638
2024-10-18,11:15:42,56,-0.000106838,-2.293956
2024-10-18,11:15:43,56,-0.000106838,-2.197802
2024-10-18,11:15:43,56,-0.000106838,-0.8928572
2024-10-18,11:15:43,56,-0.000106838,-0.8516483
2024-10-18,11:15:43,56,-0.000106838,-0.782967
2024-10-18,11:15:43,56,-0.000106838,-0.728022
2024-10-18,11:15:43,56,-0.000106838,-0.6456044
2024-10-18,11:15:43,56,-0.000106838,-0.3296703
2024-10-18,11:15:43,56,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,57,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,-0.3296703
2024-10-18,11:15:43,58,-0.000106838,0.3846154
2024-10-18,11:15:43,58,-0.000106838,0.4532967
2024-10-18,11:15:43,58,-0.000106838,0.5082418
2024-10-18,11:15:43,59,-0.000106838,0.5769231
2024-10-18,11:15:43,59,-0.000106838,0.7417582
2024-10-18,11:15:43,59,-0.000106838,1.964286
2024-10-18,11:15:43,59,-0.000106838,2.005495
2024-10-18,11:15:43,59,-0.000106838,2.019231
2024-10-18,11:15:43,59,-0.000106838,2.046703
2024-10-18,11:15:43,59,-0.000106838,2.087912
2024-10-18,11:15:43,59,-0.000106838,2.101648
2024-10-18,11:15:43,59,-0.000106838,2.101648
2024-10-18,11:15:43,59,-0.000106838,2.101648
2024-10-18,11:15:43,59,-0.000106838,2.101648
2024-10-18,11:15:43,60,-0.000106838,2.101648
2024-10-18,11:15:43,60,-0.000106838,2.101648
2024-10-18,11:15:43,60,-0.000106838,2.101648
2024-10-18,11:15:43,60,-0.000106838,2.101648
2024-10-18,11:15:43,60,-0.000106838,2.101648
2024-10-18,11:15:43,60,-0.000106838,2.101648
2024-10-18,11:15:43,60,-0.000106838,2.046703
2024-10-18,11:15:43,60,-0.000106838,2.032967
2024-10-18,11:15:43,60,-0.000106838,2.019231
2024-10-18,11:15:43,60,-0.000106838,2.019231
2024-10-18,11:15:44,61,-0.000106838,2.005495
2024-10-18,11:15:44,61,-0.000106838,1.236264
2024-10-18,11:15:44,61,-0.000106838,1.208791
2024-10-18,11:15:44,61,-0.000106838,1.167583
2024-10-18,11:15:44,61,-0.000106838,1.167583
2024-10-18,11:15:44,61,-0.000106838,1.167583
2024-10-18,11:15:44,61,-0.000106838,1.456044
2024-10-18,11:15:44,61,-0.000106838,1.524725
2024-10-18,11:15:44,61,-0.000106838,1.57967
2024-10-18,11:15:44,61,-0.000106838,1.620879
