date,time,speed,brake,handle
2024-10-15,15:13:41,1,-0.000106838,9.038462
2024-10-15,15:13:41,1,-0.000106838,9.038462
2024-10-15,15:13:41,1,-0.000106838,9.038462
2024-10-15,15:13:41,1,-0.000106838,9.134616
2024-10-15,15:13:41,1,-0.000106838,9.148352
2024-10-15,15:13:41,1,-0.000106838,9.148352
2024-10-15,15:13:41,1,-0.000106838,9.189561
2024-10-15,15:13:41,1,-0.000106838,9.189561
2024-10-15,15:13:41,1,-0.000106838,9.381868
2024-10-15,15:13:41,1,-0.000106838,9.423078
2024-10-15,15:13:41,1,-0.000106838,9.423078
2024-10-15,15:13:41,1,-0.000106838,9.423078
2024-10-15,15:13:41,1,-0.000106838,9.436813
2024-10-15,15:13:41,1,-0.000106838,9.601648
2024-10-15,15:13:41,1,-0.000106838,9.601648
2024-10-15,15:13:41,1,-0.000106838,9.615385
2024-10-15,15:13:41,1,-0.000106838,9.615385
2024-10-15,15:13:41,1,-0.000106838,9.629121
2024-10-15,15:13:41,1,-0.000106838,9.862638
2024-10-15,15:13:41,1,-0.000106838,9.862638
2024-10-15,15:13:41,1,-0.000106838,9.862638
2024-10-15,15:13:41,1,-0.000106838,9.89011
2024-10-15,15:13:41,1,-0.000106838,9.89011
2024-10-15,15:13:41,1,-0.000106838,10.20604
2024-10-15,15:13:41,2,-0.000106838,10.20604
2024-10-15,15:13:41,2,-0.000106838,10.27473
2024-10-15,15:13:41,2,-0.000106838,10.28846
2024-10-15,15:13:42,2,-0.000106838,10.34341
2024-10-15,15:13:42,2,-0.000106838,10.63187
2024-10-15,15:13:42,2,-0.000106838,10.67308
2024-10-15,15:13:42,2,-0.000106838,10.68681
2024-10-15,15:13:42,2,-0.000106838,10.68681
2024-10-15,15:13:42,2,-0.000106838,10.68681
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,2,-0.000106838,10.70055
2024-10-15,15:13:42,3,-0.000106838,10.70055
2024-10-15,15:13:42,3,-0.000106838,10.70055
2024-10-15,15:13:42,3,-0.000106838,10.70055
2024-10-15,15:13:42,3,-0.000106838,10.70055
2024-10-15,15:13:42,3,-0.000106838,10.70055
2024-10-15,15:13:42,3,-0.000106838,10.61813
2024-10-15,15:13:42,3,-0.000106838,10.61813
2024-10-15,15:13:42,3,-0.000106838,10.61813
2024-10-15,15:13:42,3,-0.000106838,10.59066
2024-10-15,15:13:42,3,-0.000106838,10.42582
2024-10-15,15:13:42,3,-0.000106838,10.42582
2024-10-15,15:13:42,3,-0.000106838,10.42582
2024-10-15,15:13:42,3,-0.000106838,10.38462
2024-10-15,15:13:42,3,-0.000106838,10.38462
2024-10-15,15:13:42,3,-0.000106838,10.38462
2024-10-15,15:13:42,3,-0.000106838,10.38462
2024-10-15,15:13:42,3,-0.000106838,10.38462
2024-10-15,15:13:42,3,-0.000106838,10.38462
2024-10-15,15:13:42,3,-0.000106838,10.38462
2024-10-15,15:13:42,4,-0.000106838,10.38462
2024-10-15,15:13:42,4,-0.000106838,10.38462
2024-10-15,15:13:42,4,-0.000106838,10.38462
2024-10-15,15:13:42,4,-0.000106838,10.38462
2024-10-15,15:13:42,4,-0.000106838,10.38462
2024-10-15,15:13:42,4,-0.000106838,10.37088
2024-10-15,15:13:42,4,-0.000106838,10.37088
2024-10-15,15:13:42,4,-0.000106838,10.35714
2024-10-15,15:13:42,4,-0.000106838,10.34341
2024-10-15,15:13:42,4,-0.000106838,10.28846
2024-10-15,15:13:42,4,-0.000106838,9.862638
2024-10-15,15:13:42,4,-0.000106838,9.862638
2024-10-15,15:13:42,4,-0.000106838,9.807693
2024-10-15,15:13:42,4,-0.000106838,9.807693
2024-10-15,15:13:43,4,-0.000106838,9.766483
2024-10-15,15:13:43,4,-0.000106838,9.203297
2024-10-15,15:13:43,4,-0.000106838,9.189561
2024-10-15,15:13:43,5,-0.000106838,9.189561
2024-10-15,15:13:43,5,-0.000106838,9.134616
2024-10-15,15:13:43,5,-0.000106838,9.093407
2024-10-15,15:13:43,5,-0.000106838,8.763737
2024-10-15,15:13:43,5,-0.000106838,8.722528
2024-10-15,15:13:43,5,-0.000106838,8.708792
2024-10-15,15:13:43,5,-0.000106838,8.708792
2024-10-15,15:13:43,5,-0.000106838,8.708792
2024-10-15,15:13:43,5,-0.000106838,8.379121
2024-10-15,15:13:43,5,-0.000106838,8.379121
2024-10-15,15:13:43,5,-0.000106838,8.365385
2024-10-15,15:13:43,5,-0.000106838,8.31044
2024-10-15,15:13:43,5,-0.000106838,8.296703
2024-10-15,15:13:43,5,-0.000106838,7.623627
2024-10-15,15:13:43,5,-0.000106838,7.554945
2024-10-15,15:13:43,6,-0.000106838,7.527473
2024-10-15,15:13:43,6,-0.000106838,7.527473
2024-10-15,15:13:43,6,-0.000106838,7.458792
2024-10-15,15:13:43,6,-0.000106838,6.813187
2024-10-15,15:13:43,6,-0.000106838,6.813187
2024-10-15,15:13:43,6,-0.000106838,6.79945
2024-10-15,15:13:43,6,-0.000106838,6.79945
2024-10-15,15:13:43,6,-0.000106838,6.785714
2024-10-15,15:13:43,6,-0.000106838,6.717033
2024-10-15,15:13:43,6,-0.000106838,6.717033
2024-10-15,15:13:43,6,-0.000106838,6.717033
2024-10-15,15:13:43,6,-0.000106838,6.717033
2024-10-15,15:13:43,6,-0.000106838,6.717033
2024-10-15,15:13:43,6,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.717033
2024-10-15,15:13:43,7,-0.000106838,6.401099
2024-10-15,15:13:43,7,-0.000106838,6.387362
2024-10-15,15:13:43,7,-0.000106838,6.35989
2024-10-15,15:13:43,7,-0.000106838,6.318681
2024-10-15,15:13:43,8,-0.000106838,6.236264
2024-10-15,15:13:43,8,-0.000106838,5.659341
2024-10-15,15:13:43,8,-0.000106838,5.631868
2024-10-15,15:13:43,8,-0.000106838,5.631868
2024-10-15,15:13:43,8,-0.000106838,5.631868
2024-10-15,15:13:44,8,-0.000106838,5.631868
2024-10-15,15:13:44,8,-0.000106838,5.618132
2024-10-15,15:13:44,8,-0.000106838,5.618132
2024-10-15,15:13:44,8,-0.000106838,5.618132
2024-10-15,15:13:44,8,-0.000106838,5.618132
2024-10-15,15:13:44,8,-0.000106838,5.618132
2024-10-15,15:13:44,8,-0.000106838,5.618132
2024-10-15,15:13:44,8,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,9,-0.000106838,5.618132
2024-10-15,15:13:44,10,-0.000106838,5.618132
2024-10-15,15:13:44,10,-0.000106838,5.549451
2024-10-15,15:13:44,10,-0.000106838,5.494505
2024-10-15,15:13:44,10,-0.000106838,5.480769
2024-10-15,15:13:44,10,-0.000106838,5.467033
2024-10-15,15:13:44,10,-0.000106838,5.412088
2024-10-15,15:13:44,10,-0.000106838,4.958791
2024-10-15,15:13:44,10,-0.000106838,4.917583
2024-10-15,15:13:44,10,-0.000106838,4.903846
2024-10-15,15:13:44,10,-0.000106838,4.876374
2024-10-15,15:13:44,10,-0.000106838,4.821429
2024-10-15,15:13:44,10,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,11,-0.000106838,4.656593
2024-10-15,15:13:44,12,-0.000106838,4.656593
2024-10-15,15:13:44,12,-0.000106838,4.656593
2024-10-15,15:13:45,12,-0.000106838,4.656593
2024-10-15,15:13:45,12,-0.000106838,4.656593
2024-10-15,15:13:45,12,-0.000106838,4.656593
2024-10-15,15:13:45,12,-0.000106838,4.656593
2024-10-15,15:13:45,12,-0.000106838,4.656593
2024-10-15,15:13:45,12,-0.000106838,4.656593
2024-10-15,15:13:45,12,-0.000106838,4.56044
2024-10-15,15:13:45,12,-0.000106838,4.56044
2024-10-15,15:13:45,13,-0.000106838,4.546703
2024-10-15,15:13:45,13,-0.000106838,4.546703
2024-10-15,15:13:45,13,-0.000106838,4.478022
2024-10-15,15:13:45,13,-0.000106838,3.832418
2024-10-15,15:13:45,13,-0.000106838,3.75
2024-10-15,15:13:45,13,-0.000106838,3.722528
2024-10-15,15:13:45,13,-0.000106838,3.667583
2024-10-15,15:13:45,13,-0.000106838,3.571429
2024-10-15,15:13:45,13,-0.000106838,2.802198
2024-10-15,15:13:45,13,-0.000106838,2.747253
2024-10-15,15:13:45,14,-0.000106838,2.747253
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,14,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,15,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,16,-0.000106838,2.733516
2024-10-15,15:13:45,17,-0.000106838,2.733516
2024-10-15,15:13:45,17,-0.000106838,2.733516
2024-10-15,15:13:45,17,-0.000106838,2.733516
2024-10-15,15:13:46,17,-0.000106838,2.733516
2024-10-15,15:13:46,17,-0.000106838,2.733516
2024-10-15,15:13:46,17,-0.000106838,2.733516
2024-10-15,15:13:46,17,-0.000106838,2.733516
2024-10-15,15:13:46,17,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,18,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.733516
2024-10-15,15:13:46,19,-0.000106838,2.335165
2024-10-15,15:13:46,20,-0.000106838,2.307692
2024-10-15,15:13:46,20,-0.000106838,2.239011
2024-10-15,15:13:46,20,-0.000106838,2.225275
2024-10-15,15:13:46,20,-0.000106838,2.17033
2024-10-15,15:13:46,20,-0.000106838,1.263736
2024-10-15,15:13:46,20,-0.000106838,1.25
2024-10-15,15:13:46,20,-0.000106838,1.153846
2024-10-15,15:13:46,20,-0.000106838,1.14011
2024-10-15,15:13:46,20,-0.000106838,1.071429
2024-10-15,15:13:46,21,-0.000106838,0.1785714
2024-10-15,15:13:46,21,-0.000106838,0.1098901
2024-10-15,15:13:46,21,-0.000106838,0.09615385
2024-10-15,15:13:46,21,-0.000106838,0.06868132
2024-10-15,15:13:46,21,-0.000106838,0.01373626
2024-10-15,15:13:46,21,-0.000106838,-0.4120879
2024-10-15,15:13:46,21,-0.000106838,-0.4258242
2024-10-15,15:13:46,21,-0.000106838,-0.467033
2024-10-15,15:13:46,22,-0.000106838,-0.467033
2024-10-15,15:13:46,22,-0.000106838,-0.467033
2024-10-15,15:13:46,22,-0.000106838,-0.4807692
2024-10-15,15:13:46,22,-0.000106838,-0.4807692
2024-10-15,15:13:46,22,-0.000106838,-0.4807692
2024-10-15,15:13:46,22,-0.000106838,-0.4807692
2024-10-15,15:13:46,22,-0.000106838,-0.4807692
2024-10-15,15:13:46,22,-0.000106838,-0.5769231
2024-10-15,15:13:46,22,-0.000106838,-0.5906594
2024-10-15,15:13:46,23,-0.000106838,-0.6318681
2024-10-15,15:13:46,23,-0.000106838,-0.6593407
2024-10-15,15:13:47,23,-0.000106838,-0.6868132
2024-10-15,15:13:47,23,-0.000106838,-1.332418
2024-10-15,15:13:47,23,-0.000106838,-1.414835
2024-10-15,15:13:47,23,-0.000106838,-1.428571
2024-10-15,15:13:47,23,-0.000106838,-1.483516
2024-10-15,15:13:47,23,-0.000106838,-1.497253
2024-10-15,15:13:47,23,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,24,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,25,-0.000106838,-1.785714
2024-10-15,15:13:47,26,-0.000106838,-1.785714
2024-10-15,15:13:47,26,-0.000106838,-1.785714
2024-10-15,15:13:47,26,-0.000106838,-1.785714
2024-10-15,15:13:47,26,-0.000106838,-1.785714
2024-10-15,15:13:47,26,-0.000106838,-1.785714
2024-10-15,15:13:47,26,-0.000106838,-1.799451
2024-10-15,15:13:47,26,-0.000106838,-1.799451
2024-10-15,15:13:47,26,-0.000106838,-1.826923
2024-10-15,15:13:47,26,-0.000106838,-1.840659
2024-10-15,15:13:47,27,-0.000106838,-1.840659
2024-10-15,15:13:47,27,-0.000106838,-2.39011
2024-10-15,15:13:47,27,-0.000106838,-2.417583
2024-10-15,15:13:47,27,-0.000106838,-2.458791
2024-10-15,15:13:47,27,-0.000106838,-2.486264
2024-10-15,15:13:47,27,-0.000106838,-2.554945
2024-10-15,15:13:47,27,-0.000106838,-3.324176
2024-10-15,15:13:47,27,-0.000106838,-3.379121
2024-10-15,15:13:47,27,-0.000106838,-3.406593
2024-10-15,15:13:47,28,-0.000106838,-3.447802
2024-10-15,15:13:47,28,-0.000106838,-3.475275
2024-10-15,15:13:47,28,-0.000106838,-3.736264
2024-10-15,15:13:47,28,-0.000106838,-3.736264
2024-10-15,15:13:47,28,-0.000106838,-3.736264
2024-10-15,15:13:47,28,-0.000106838,-3.736264
2024-10-15,15:13:48,28,-0.000106838,-3.736264
2024-10-15,15:13:48,28,-0.000106838,-3.736264
2024-10-15,15:13:48,28,-0.000106838,-3.736264
2024-10-15,15:13:48,28,-0.000106838,-3.736264
2024-10-15,15:13:48,28,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,29,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,30,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,31,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,32,-0.000106838,-3.736264
2024-10-15,15:13:48,33,-0.000106838,-3.736264
2024-10-15,15:13:48,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,33,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,34,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,35,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.736264
2024-10-15,15:13:49,36,-0.000106838,-3.626374
2024-10-15,15:13:49,36,-0.000106838,-3.612638
2024-10-15,15:13:49,36,-0.000106838,-3.571429
2024-10-15,15:13:49,36,-0.000106838,-3.571429
2024-10-15,15:13:49,37,-0.000106838,-3.557693
2024-10-15,15:13:49,37,-0.000106838,-3.131868
2024-10-15,15:13:49,37,-0.000106838,-3.076923
2024-10-15,15:13:49,37,-0.000106838,-3.063187
2024-10-15,15:13:50,37,-0.000106838,-3.049451
2024-10-15,15:13:50,37,-0.000106838,-2.994506
2024-10-15,15:13:50,37,-0.000106838,-2.82967
2024-10-15,15:13:50,37,-0.000106838,-2.82967
2024-10-15,15:13:50,37,-0.000106838,-2.82967
2024-10-15,15:13:50,37,-0.000106838,-2.82967
2024-10-15,15:13:50,37,-0.000106838,-2.82967
2024-10-15,15:13:50,37,-0.000106838,-2.815934
2024-10-15,15:13:50,37,-0.000106838,-2.815934
2024-10-15,15:13:50,38,-0.000106838,-2.802198
2024-10-15,15:13:50,38,-0.000106838,-2.802198
2024-10-15,15:13:50,38,-0.000106838,-2.802198
2024-10-15,15:13:50,38,-0.000106838,-2.293956
2024-10-15,15:13:50,38,-0.000106838,-2.239011
2024-10-15,15:13:50,38,-0.000106838,-2.225275
2024-10-15,15:13:50,38,-0.000106838,-2.211539
2024-10-15,15:13:50,38,-0.000106838,-2.156594
2024-10-15,15:13:50,38,-0.000106838,-1.634615
2024-10-15,15:13:50,38,-0.000106838,-1.57967
2024-10-15,15:13:50,38,-0.000106838,-1.57967
2024-10-15,15:13:50,38,-0.000106838,-1.57967
2024-10-15,15:13:50,38,-0.000106838,-1.57967
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,39,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
2024-10-15,15:13:50,40,-0.000106838,-1.565934
