date,time,speed,brake,handle
2024-10-16,13:56:15,2,-0.000106838,-2.802198
2024-10-16,13:56:15,2,-0.000106838,-2.82967
2024-10-16,13:56:15,2,-0.000106838,-2.843407
2024-10-16,13:56:15,2,-0.000106838,-2.898352
2024-10-16,13:56:15,2,-0.000106838,-2.994506
2024-10-16,13:56:15,2,-0.000106838,-2.994506
2024-10-16,13:56:15,2,-0.000106838,-3.021978
2024-10-16,13:56:15,3,-0.000106838,-3.021978
2024-10-16,13:56:15,3,-0.000106838,-3.049451
2024-10-16,13:56:15,3,-0.000106838,-3.104396
2024-10-16,13:56:15,3,-0.000106838,-3.104396
2024-10-16,13:56:15,3,-0.000106838,-3.104396
2024-10-16,13:56:15,3,-0.000106838,-3.118132
2024-10-16,13:56:15,3,-0.000106838,-3.118132
2024-10-16,13:56:15,3,-0.000106838,-3.118132
2024-10-16,13:56:15,3,-0.000106838,-3.118132
2024-10-16,13:56:15,4,-0.000106838,-3.118132
2024-10-16,13:56:15,4,-0.000106838,-3.118132
2024-10-16,13:56:15,4,-0.000106838,-3.118132
2024-10-16,13:56:15,4,-0.000106838,-3.118132
2024-10-16,13:56:15,4,-0.000106838,-3.118132
2024-10-16,13:56:15,4,-0.000106838,-3.118132
2024-10-16,13:56:15,4,-0.000106838,-3.131868
2024-10-16,13:56:15,4,-0.000106838,-3.186813
2024-10-16,13:56:15,4,-0.000106838,-4.024725
2024-10-16,13:56:15,5,-0.000106838,-4.120879
2024-10-16,13:56:15,5,-0.000106838,-4.244506
2024-10-16,13:56:15,5,-0.000106838,-4.258242
2024-10-16,13:56:15,5,-0.000106838,-4.34066
2024-10-16,13:56:15,5,-0.000106838,-4.862638
2024-10-16,13:56:15,5,-0.000106838,-4.862638
2024-10-16,13:56:15,5,-0.000106838,-4.862638
2024-10-16,13:56:15,5,-0.000106838,-4.862638
2024-10-16,13:56:15,6,-0.000106838,-4.862638
2024-10-16,13:56:15,6,-0.000106838,-4.862638
2024-10-16,13:56:16,6,-0.000106838,-4.862638
2024-10-16,13:56:16,6,-0.000106838,-4.862638
2024-10-16,13:56:16,6,-0.000106838,-4.862638
2024-10-16,13:56:16,6,-0.000106838,-4.862638
2024-10-16,13:56:16,6,-0.000106838,-4.862638
2024-10-16,13:56:16,6,-0.000106838,-4.862638
2024-10-16,13:56:16,7,-0.000106838,-4.862638
2024-10-16,13:56:16,7,-0.000106838,-4.862638
2024-10-16,13:56:16,7,-0.000106838,-4.862638
2024-10-16,13:56:16,7,-0.000106838,-4.697803
2024-10-16,13:56:16,7,-0.000106838,-4.656593
2024-10-16,13:56:16,7,-0.000106838,-4.656593
2024-10-16,13:56:16,7,-0.000106838,-4.629121
2024-10-16,13:56:16,7,-0.000106838,-4.587912
2024-10-16,13:56:16,7,-0.000106838,-4.464286
2024-10-16,13:56:16,8,-0.000106838,-4.464286
2024-10-16,13:56:16,8,-0.000106838,-4.464286
2024-10-16,13:56:16,8,-0.000106838,-4.464286
2024-10-16,13:56:16,8,-0.000106838,-4.464286
2024-10-16,13:56:16,8,-0.000106838,-4.464286
2024-10-16,13:56:16,8,-0.000106838,-4.423077
2024-10-16,13:56:16,8,-0.000106838,-4.423077
2024-10-16,13:56:16,8,-0.000106838,-4.423077
2024-10-16,13:56:16,8,-0.000106838,-3.942308
2024-10-16,13:56:16,9,-0.000106838,-3.873626
2024-10-16,13:56:16,9,-0.000106838,-3.873626
2024-10-16,13:56:16,9,-0.000106838,-3.818681
2024-10-16,13:56:16,9,-0.000106838,-3.791209
2024-10-16,13:56:16,9,-0.000106838,-3.571429
2024-10-16,13:56:16,9,-0.000106838,-3.571429
2024-10-16,13:56:16,9,-0.000106838,-3.571429
2024-10-16,13:56:16,9,-0.000106838,-3.571429
2024-10-16,13:56:16,9,-0.000106838,-3.571429
2024-10-16,13:56:16,10,-0.000106838,-3.571429
2024-10-16,13:56:16,10,-0.000106838,-3.571429
2024-10-16,13:56:16,10,-0.000106838,-3.571429
2024-10-16,13:56:16,10,-0.000106838,-3.571429
2024-10-16,13:56:16,10,-0.000106838,-3.571429
2024-10-16,13:56:16,10,-0.000106838,-3.598901
2024-10-16,13:56:16,10,-0.000106838,-3.598901
2024-10-16,13:56:16,10,-0.000106838,-3.64011
2024-10-16,13:56:16,11,-0.000106838,-3.653846
2024-10-16,13:56:16,11,-0.000106838,-3.653846
2024-10-16,13:56:16,11,-0.000106838,-4.093407
2024-10-16,13:56:16,11,-0.000106838,-4.107143
2024-10-16,13:56:16,11,-0.000106838,-4.120879
2024-10-16,13:56:16,11,-0.000106838,-4.162088
2024-10-16,13:56:17,11,-0.000106838,-4.162088
2024-10-16,13:56:17,11,-0.000106838,-4.409341
2024-10-16,13:56:17,12,-0.000106838,-4.409341
2024-10-16,13:56:17,12,-0.000106838,-4.409341
2024-10-16,13:56:17,12,-0.000106838,-4.409341
2024-10-16,13:56:17,12,-0.000106838,-4.409341
2024-10-16,13:56:17,12,-0.000106838,-4.409341
2024-10-16,13:56:17,12,-0.000106838,-4.409341
2024-10-16,13:56:17,12,-0.000106838,-4.409341
2024-10-16,13:56:17,13,-0.000106838,-4.409341
2024-10-16,13:56:17,13,-0.000106838,-4.409341
2024-10-16,13:56:17,13,-0.000106838,-4.34066
2024-10-16,13:56:17,13,-0.000106838,-4.313187
2024-10-16,13:56:17,13,-0.000106838,-4.313187
2024-10-16,13:56:17,13,-0.000106838,-4.271978
2024-10-16,13:56:17,13,-0.000106838,-4.258242
2024-10-16,13:56:17,13,-0.000106838,-3.228022
2024-10-16,13:56:17,14,-0.000106838,-3.145604
2024-10-16,13:56:17,14,-0.000106838,-3.063187
2024-10-16,13:56:17,14,-0.000106838,-2.994506
2024-10-16,13:56:17,14,-0.000106838,-2.953297
2024-10-16,13:56:17,14,-0.000106838,-2.376374
2024-10-16,13:56:17,14,-0.000106838,-2.362638
2024-10-16,13:56:17,14,-0.000106838,-2.362638
2024-10-16,13:56:17,14,-0.000106838,-2.362638
2024-10-16,13:56:17,15,-0.000106838,-2.362638
2024-10-16,13:56:17,15,-0.000106838,-2.362638
2024-10-16,13:56:17,15,-0.000106838,-2.362638
2024-10-16,13:56:17,15,-0.000106838,-2.362638
2024-10-16,13:56:17,15,-0.000106838,-2.362638
2024-10-16,13:56:17,15,-0.000106838,-2.362638
2024-10-16,13:56:17,16,-0.000106838,-2.362638
2024-10-16,13:56:17,16,-0.000106838,-2.362638
2024-10-16,13:56:17,16,-0.000106838,-2.362638
2024-10-16,13:56:17,16,-0.000106838,-2.362638
2024-10-16,13:56:17,16,-0.000106838,-2.362638
2024-10-16,13:56:17,16,-0.000106838,-2.362638
2024-10-16,13:56:17,17,-0.000106838,-2.362638
2024-10-16,13:56:17,17,-0.000106838,-2.362638
2024-10-16,13:56:17,17,-0.000106838,-2.362638
2024-10-16,13:56:17,17,-0.000106838,-2.362638
2024-10-16,13:56:17,17,-0.000106838,-2.362638
2024-10-16,13:56:17,17,-0.000106838,-2.362638
2024-10-16,13:56:17,18,-0.000106838,-2.362638
2024-10-16,13:56:17,18,-0.000106838,-2.362638
2024-10-16,13:56:18,18,-0.000106838,-2.362638
2024-10-16,13:56:18,18,-0.000106838,-2.362638
2024-10-16,13:56:18,18,-0.000106838,-2.362638
2024-10-16,13:56:18,18,-0.000106838,-2.362638
2024-10-16,13:56:18,19,-0.000106838,-2.362638
2024-10-16,13:56:18,19,-0.000106838,-2.362638
2024-10-16,13:56:18,19,-0.000106838,-2.197802
2024-10-16,13:56:18,19,-0.000106838,-2.156594
2024-10-16,13:56:18,19,-0.000106838,-2.129121
2024-10-16,13:56:18,20,-0.000106838,-2.129121
2024-10-16,13:56:18,20,-0.000106838,-2.06044
2024-10-16,13:56:18,20,-0.000106838,-1.167583
2024-10-16,13:56:18,20,-0.000106838,-1.098901
2024-10-16,13:56:18,20,-0.000106838,-1.085165
2024-10-16,13:56:18,20,-0.000106838,-1.03022
2024-10-16,13:56:18,21,-0.000106838,-1.002747
2024-10-16,13:56:18,21,-0.000106838,-0.5357143
2024-10-16,13:56:18,21,-0.000106838,-0.5357143
2024-10-16,13:56:18,21,-0.000106838,-0.5357143
2024-10-16,13:56:18,21,-0.000106838,-0.5357143
2024-10-16,13:56:18,21,-0.000106838,-0.5357143
2024-10-16,13:56:18,22,-0.000106838,-0.5357143
2024-10-16,13:56:18,22,-0.000106838,-0.5357143
2024-10-16,13:56:18,22,-0.000106838,-0.5357143
2024-10-16,13:56:18,22,-0.000106838,-0.5357143
2024-10-16,13:56:18,22,-0.000106838,-0.5357143
2024-10-16,13:56:18,22,-0.000106838,-0.5357143
2024-10-16,13:56:18,23,-0.000106838,-0.5082418
2024-10-16,13:56:18,23,-0.000106838,-0.5082418
2024-10-16,13:56:18,23,-0.000106838,-0.4945055
2024-10-16,13:56:18,23,-0.000106838,-0.4807692
2024-10-16,13:56:18,23,-0.000106838,-0.1648352
2024-10-16,13:56:18,23,-0.000106838,-0.1236264
2024-10-16,13:56:18,24,-0.000106838,-0.1098901
2024-10-16,13:56:18,24,-0.000106838,-0.1098901
2024-10-16,13:56:18,24,-0.000106838,-0.1098901
2024-10-16,13:56:18,24,-0.000106838,-0.05494506
2024-10-16,13:56:18,24,-0.000106838,-0.05494506
2024-10-16,13:56:18,25,-0.000106838,-0.05494506
2024-10-16,13:56:18,25,-0.000106838,-0.05494506
2024-10-16,13:56:18,25,-0.000106838,-0.05494506
2024-10-16,13:56:18,25,-0.000106838,-0.05494506
2024-10-16,13:56:18,25,-0.000106838,-0.05494506
2024-10-16,13:56:18,25,-0.000106838,-0.05494506
2024-10-16,13:56:18,26,-0.000106838,-0.05494506
2024-10-16,13:56:19,26,-0.000106838,-0.05494506
2024-10-16,13:56:19,26,-0.000106838,-0.05494506
2024-10-16,13:56:19,26,-0.000106838,-0.05494506
2024-10-16,13:56:19,26,-0.000106838,-0.05494506
2024-10-16,13:56:19,26,-0.000106838,-0.05494506
2024-10-16,13:56:19,27,-0.000106838,-0.05494506
2024-10-16,13:56:19,27,-0.000106838,-0.260989
2024-10-16,13:56:19,27,-0.000106838,-0.2747253
2024-10-16,13:56:19,27,-0.000106838,-0.3159341
2024-10-16,13:56:19,27,-0.000106838,-0.3159341
2024-10-16,13:56:19,27,-0.000106838,-0.3159341
2024-10-16,13:56:19,28,-0.000106838,-0.3159341
2024-10-16,13:56:19,28,-0.000106838,-0.3159341
2024-10-16,13:56:19,28,-0.000106838,-0.3159341
2024-10-16,13:56:19,28,-0.000106838,-0.3159341
2024-10-16,13:56:19,28,-0.000106838,-0.3159341
2024-10-16,13:56:19,28,-0.000106838,0.4120879
2024-10-16,13:56:19,29,-0.000106838,0.5082418
2024-10-16,13:56:19,29,-0.000106838,0.5769231
2024-10-16,13:56:19,29,-0.000106838,0.5906594
2024-10-16,13:56:19,29,-0.000106838,0.728022
2024-10-16,13:56:19,29,-0.000106838,2.93956
2024-10-16,13:56:19,29,-0.000106838,3.008242
2024-10-16,13:56:19,30,-0.000106838,3.076923
2024-10-16,13:56:19,30,-0.000106838,3.145604
2024-10-16,13:56:19,30,-0.000106838,3.228022
2024-10-16,13:56:19,30,-0.000106838,3.42033
2024-10-16,13:56:19,30,-0.000106838,3.42033
2024-10-16,13:56:19,30,-0.000106838,3.42033
2024-10-16,13:56:19,31,-0.000106838,3.42033
2024-10-16,13:56:19,31,-0.000106838,3.42033
2024-10-16,13:56:19,31,-0.000106838,3.392857
2024-10-16,13:56:19,31,-0.000106838,3.379121
2024-10-16,13:56:19,31,-0.000106838,3.379121
2024-10-16,13:56:19,31,-0.000106838,3.379121
2024-10-16,13:56:19,32,-0.000106838,3.379121
2024-10-16,13:56:19,32,-0.000106838,3.379121
2024-10-16,13:56:19,32,-0.000106838,3.379121
2024-10-16,13:56:19,32,-0.000106838,3.379121
2024-10-16,13:56:19,32,-0.000106838,3.379121
2024-10-16,13:56:19,33,-0.000106838,3.365385
2024-10-16,13:56:19,33,-0.000106838,2.980769
2024-10-16,13:56:19,33,-0.000106838,2.93956
2024-10-16,13:56:19,33,-0.000106838,2.925824
2024-10-16,13:56:19,33,-0.000106838,2.898352
2024-10-16,13:56:19,33,-0.000106838,2.870879
2024-10-16,13:56:19,34,-0.000106838,2.788462
2024-10-16,13:56:19,34,-0.000106838,2.788462
2024-10-16,13:56:19,34,-0.000106838,2.788462
2024-10-16,13:56:19,34,-0.000106838,2.788462
2024-10-16,13:56:20,34,-0.000106838,2.788462
2024-10-16,13:56:20,35,-0.000106838,2.760989
2024-10-16,13:56:20,35,-0.000106838,2.760989
2024-10-16,13:56:20,35,-0.000106838,2.71978
2024-10-16,13:56:20,35,-0.000106838,2.692308
2024-10-16,13:56:20,35,-0.000106838,2.692308
2024-10-16,13:56:20,35,-0.000106838,2.17033
2024-10-16,13:56:20,36,-0.000106838,2.142857
2024-10-16,13:56:20,36,-0.000106838,2.101648
2024-10-16,13:56:20,36,-0.000106838,2.101648
2024-10-16,13:56:20,36,-0.000106838,2.074176
2024-10-16,13:56:20,36,-0.000106838,1.909341
2024-10-16,13:56:20,37,-0.000106838,1.909341
2024-10-16,13:56:20,37,-0.000106838,1.909341
2024-10-16,13:56:20,37,-0.000106838,1.909341
2024-10-16,13:56:20,37,-0.000106838,1.909341
2024-10-16,13:56:20,37,-0.000106838,1.909341
2024-10-16,13:56:20,37,-0.000106838,1.909341
2024-10-16,13:56:20,38,-0.000106838,1.909341
2024-10-16,13:56:20,38,-0.000106838,1.909341
2024-10-16,13:56:20,38,-0.000106838,1.909341
2024-10-16,13:56:20,38,-0.000106838,1.868132
2024-10-16,13:56:20,38,-0.000106838,1.868132
2024-10-16,13:56:20,38,-0.000106838,1.868132
2024-10-16,13:56:20,39,-0.000106838,1.868132
2024-10-16,13:56:20,39,-0.000106838,1.868132
2024-10-16,13:56:20,39,-0.000106838,1.868132
2024-10-16,13:56:20,39,-0.000106838,1.868132
2024-10-16,13:56:20,39,-0.000106838,1.868132
2024-10-16,13:56:20,40,-0.000106838,1.868132
2024-10-16,13:56:20,40,-0.000106838,1.868132
2024-10-16,13:56:20,40,-0.000106838,1.868132
2024-10-16,13:56:20,40,-0.000106838,1.868132
2024-10-16,13:56:20,40,-0.000106838,1.868132
2024-10-16,13:56:20,40,-0.000106838,1.868132
2024-10-16,13:56:20,41,-0.000106838,1.868132
2024-10-16,13:56:20,41,-0.000106838,1.923077
2024-10-16,13:56:20,41,-0.000106838,1.923077
2024-10-16,13:56:20,41,-0.000106838,1.936813
2024-10-16,13:56:20,41,-0.000106838,1.936813
2024-10-16,13:56:20,41,-0.000106838,1.936813
2024-10-16,13:56:20,42,-0.000106838,1.936813
2024-10-16,13:56:20,42,-0.000106838,1.936813
2024-10-16,13:56:20,42,-0.000106838,1.936813
2024-10-16,13:56:20,42,-0.000106838,1.936813
2024-10-16,13:56:21,42,-0.000106838,1.936813
2024-10-16,13:56:21,42,-0.000106838,1.868132
2024-10-16,13:56:21,43,-0.000106838,1.868132
2024-10-16,13:56:21,43,-0.000106838,1.868132
2024-10-16,13:56:21,43,-0.000106838,1.854396
2024-10-16,13:56:21,43,-0.000106838,1.799451
2024-10-16,13:56:21,43,-0.000106838,1.318681
2024-10-16,13:56:21,43,-0.000106838,1.277473
2024-10-16,13:56:21,44,-0.000106838,1.236264
2024-10-16,13:56:21,44,-0.000106838,1.236264
2024-10-16,13:56:21,44,-0.000106838,1.112637
2024-10-16,13:56:21,44,-0.000106838,0.5906594
2024-10-16,13:56:21,44,-0.000106838,0.5906594
2024-10-16,13:56:21,44,-0.000106838,0.5769231
2024-10-16,13:56:21,45,-0.000106838,0.5769231
2024-10-16,13:56:21,45,-0.000106838,0.5769231
2024-10-16,13:56:21,45,-0.000106838,0.5631868
2024-10-16,13:56:21,45,-0.000106838,0.5631868
2024-10-16,13:56:21,45,-0.000106838,0.5631868
2024-10-16,13:56:21,45,-0.000106838,0.5631868
2024-10-16,13:56:21,46,-0.000106838,0.5631868
2024-10-16,13:56:21,46,-0.000106838,0.3296703
2024-10-16,13:56:21,46,-0.000106838,0.2884615
2024-10-16,13:56:21,46,-0.000106838,0.2747253
2024-10-16,13:56:21,46,-0.000106838,0.2747253
2024-10-16,13:56:21,46,-0.000106838,0.2747253
2024-10-16,13:56:21,46,-0.000106838,0.206044
2024-10-16,13:56:21,47,-0.000106838,0.206044
2024-10-16,13:56:21,47,-0.000106838,0.206044
2024-10-16,13:56:21,47,-0.000106838,0.206044
2024-10-16,13:56:21,47,-0.000106838,0.206044
2024-10-16,13:56:21,47,-0.000106838,0.206044
2024-10-16,13:56:21,47,-0.000106838,0.206044
2024-10-16,13:56:21,48,-0.000106838,0.206044
2024-10-16,13:56:21,48,-0.000106838,0.206044
2024-10-16,13:56:21,48,-0.000106838,0.206044
2024-10-16,13:56:21,48,-0.000106838,0.206044
2024-10-16,13:56:21,48,-0.000106838,0.206044
2024-10-16,13:56:21,48,-0.000106838,0.206044
2024-10-16,13:56:21,49,-0.000106838,0.206044
2024-10-16,13:56:21,49,-0.000106838,0.206044
2024-10-16,13:56:21,49,-0.000106838,0.206044
2024-10-16,13:56:21,49,-0.000106838,0.206044
2024-10-16,13:56:21,49,-0.000106838,0.206044
2024-10-16,13:56:21,49,-0.000106838,0.206044
2024-10-16,13:56:21,49,-0.000106838,0.206044
2024-10-16,13:56:21,50,-0.000106838,0.206044
2024-10-16,13:56:21,50,-0.000106838,0.206044
2024-10-16,13:56:21,50,-0.000106838,0.206044
2024-10-16,13:56:21,50,-0.000106838,0.206044
2024-10-16,13:56:22,50,-0.000106838,0.206044
2024-10-16,13:56:22,50,-0.000106838,0.206044
2024-10-16,13:56:22,51,-0.000106838,0.206044
2024-10-16,13:56:22,51,-0.000106838,0.206044
2024-10-16,13:56:22,51,-0.000106838,0.206044
2024-10-16,13:56:22,51,-0.000106838,0.206044
2024-10-16,13:56:22,51,-0.000106838,0.206044
2024-10-16,13:56:22,51,-0.000106838,0.206044
2024-10-16,13:56:22,51,-0.000106838,0.206044
2024-10-16,13:56:22,52,-0.000106838,0.206044
2024-10-16,13:56:22,52,-0.000106838,0.206044
2024-10-16,13:56:22,52,-0.000106838,0.206044
2024-10-16,13:56:22,52,-0.000106838,0.206044
2024-10-16,13:56:22,52,-0.000106838,0.206044
2024-10-16,13:56:22,52,-0.000106838,0.206044
2024-10-16,13:56:22,52,-0.000106838,0.206044
2024-10-16,13:56:22,53,-0.000106838,0.206044
2024-10-16,13:56:22,53,-0.000106838,0.206044
2024-10-16,13:56:22,53,-0.000106838,0.206044
2024-10-16,13:56:22,53,-0.000106838,0.206044
2024-10-16,13:56:22,53,-0.000106838,0.206044
2024-10-16,13:56:22,53,-0.000106838,0.206044
2024-10-16,13:56:22,53,-0.000106838,0.206044
2024-10-16,13:56:22,54,-0.000106838,0.206044
2024-10-16,13:56:22,54,-0.000106838,0.206044
2024-10-16,13:56:22,54,-0.000106838,0.206044
2024-10-16,13:56:22,54,-0.000106838,0.206044
2024-10-16,13:56:22,54,-0.000106838,0.206044
2024-10-16,13:56:22,54,-0.000106838,0.206044
2024-10-16,13:56:22,54,-0.000106838,0.206044
2024-10-16,13:56:22,55,-0.000106838,0.206044
2024-10-16,13:56:22,55,-0.000106838,0.206044
2024-10-16,13:56:22,55,-0.000106838,0.206044
2024-10-16,13:56:22,55,-0.000106838,0.206044
2024-10-16,13:56:22,55,-0.000106838,0.206044
2024-10-16,13:56:22,55,-0.000106838,0.206044
2024-10-16,13:56:22,55,-0.000106838,0.206044
2024-10-16,13:56:22,56,-0.000106838,0.206044
2024-10-16,13:56:22,56,-0.000106838,0.206044
2024-10-16,13:56:22,56,-0.000106838,0.206044
2024-10-16,13:56:22,56,-0.000106838,0.206044
2024-10-16,13:56:22,56,-0.000106838,0.206044
2024-10-16,13:56:22,56,-0.000106838,0.206044
2024-10-16,13:56:22,56,-0.000106838,0.206044
2024-10-16,13:56:22,57,-0.000106838,0.206044
2024-10-16,13:56:22,57,-0.000106838,0.206044
2024-10-16,13:56:22,57,-0.000106838,0.206044
2024-10-16,13:56:22,57,-0.000106838,0.206044
2024-10-16,13:56:22,57,-0.000106838,0.206044
2024-10-16,13:56:22,57,-0.000106838,0.206044
2024-10-16,13:56:23,57,-0.000106838,0.206044
2024-10-16,13:56:23,58,-0.000106838,0.206044
2024-10-16,13:56:23,58,-0.000106838,0.206044
2024-10-16,13:56:23,58,-0.000106838,0.206044
2024-10-16,13:56:23,58,-0.000106838,0.206044
2024-10-16,13:56:23,58,-0.000106838,0.206044
2024-10-16,13:56:23,58,-0.000106838,0.1236264
2024-10-16,13:56:23,58,-0.000106838,0.1236264
2024-10-16,13:56:23,59,-0.000106838,0.06868132
2024-10-16,13:56:23,59,-0.000106838,0.05494506
2024-10-16,13:56:23,59,-0.000106838,-0.01373626
2024-10-16,13:56:23,59,-0.000106838,-0.7692308
2024-10-16,13:56:23,59,-0.000106838,-0.8104396
2024-10-16,13:56:23,59,-0.000106838,-0.8379121
2024-10-16,13:56:23,59,-0.000106838,-0.8516483
2024-10-16,13:56:23,60,-0.000106838,-0.8791209
2024-10-16,13:56:23,60,-0.000106838,-0.9203297
2024-10-16,13:56:23,60,-0.000106838,-0.9203297
2024-10-16,13:56:23,60,-0.000106838,-0.9203297
2024-10-16,13:56:23,60,-0.000106838,-0.9203297
2024-10-16,13:56:23,60,-0.000106838,-0.9203297
2024-10-16,13:56:23,60,-0.000106838,-0.9203297
2024-10-16,13:56:23,61,-0.000106838,-0.9203297
2024-10-16,13:56:23,61,-0.000106838,-0.9203297
2024-10-16,13:56:23,61,-0.000106838,-0.9203297
2024-10-16,13:56:23,61,-0.000106838,-0.9203297
2024-10-16,13:56:23,61,-0.000106838,-0.9203297
2024-10-16,13:56:23,61,-0.000106838,-0.9203297
2024-10-16,13:56:23,61,-0.000106838,-0.9203297
2024-10-16,13:56:23,62,-0.000106838,-0.9203297
2024-10-16,13:56:23,62,-0.000106838,-0.9203297
2024-10-16,13:56:23,62,-0.000106838,-0.9203297
2024-10-16,13:56:23,62,-0.000106838,-0.9478022
2024-10-16,13:56:23,62,-0.000106838,-0.9478022
2024-10-16,13:56:23,62,-0.000106838,-0.9478022
2024-10-16,13:56:23,62,-0.000106838,-0.9478022
2024-10-16,13:56:23,63,-0.000106838,-0.9478022
2024-10-16,13:56:23,63,-0.000106838,-0.9478022
2024-10-16,13:56:23,63,-0.000106838,-0.9478022
2024-10-16,13:56:23,63,-0.000106838,-0.9478022
2024-10-16,13:56:23,63,-0.000106838,-0.9478022
2024-10-16,13:56:23,63,-0.000106838,-0.9478022
2024-10-16,13:56:23,63,-0.000106838,-0.9478022
2024-10-16,13:56:23,64,-0.000106838,-0.9478022
2024-10-16,13:56:23,64,-0.000106838,-0.9478022
2024-10-16,13:56:24,64,-0.000106838,-0.9478022
2024-10-16,13:56:24,64,-0.000106838,-0.9478022
2024-10-16,13:56:24,64,-0.000106838,-0.9478022
2024-10-16,13:56:24,64,-0.000106838,-0.9478022
2024-10-16,13:56:24,64,-0.000106838,-0.9478022
2024-10-16,13:56:24,65,-0.000106838,-0.9478022
2024-10-16,13:56:24,65,-0.000106838,-0.9478022
2024-10-16,13:56:24,65,-0.000106838,-0.9478022
2024-10-16,13:56:24,65,-0.000106838,-0.9478022
2024-10-16,13:56:24,65,-0.000106838,-0.9478022
2024-10-16,13:56:24,65,-0.000106838,-0.9478022
2024-10-16,13:56:24,65,-0.000106838,-0.9478022
2024-10-16,13:56:24,66,-0.000106838,-0.9478022
2024-10-16,13:56:24,66,-0.000106838,-0.9478022
2024-10-16,13:56:24,66,-0.000106838,-0.9478022
2024-10-16,13:56:24,66,-0.000106838,-0.9478022
2024-10-16,13:56:24,66,-0.000106838,-0.9478022
2024-10-16,13:56:24,66,-0.000106838,-0.9478022
2024-10-16,13:56:24,66,-0.000106838,-0.9478022
2024-10-16,13:56:24,67,-0.000106838,-0.9478022
2024-10-16,13:56:24,67,-0.000106838,-0.9478022
2024-10-16,13:56:24,67,-0.000106838,-0.9203297
2024-10-16,13:56:24,67,-0.000106838,-0.9203297
2024-10-16,13:56:24,67,-0.000106838,-0.9203297
2024-10-16,13:56:24,67,-0.000106838,-0.9203297
2024-10-16,13:56:24,67,-0.000106838,-0.9203297
2024-10-16,13:56:24,67,-0.000106838,-0.8791209
2024-10-16,13:56:24,68,-0.000106838,-0.8791209
2024-10-16,13:56:24,68,-0.000106838,-0.8791209
2024-10-16,13:56:24,68,-0.000106838,-0.8791209
2024-10-16,13:56:24,68,-0.000106838,-0.8791209
2024-10-16,13:56:24,68,-0.000106838,-0.8516483
2024-10-16,13:56:24,68,-0.000106838,-0.8516483
2024-10-16,13:56:24,68,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,69,-0.000106838,-0.8516483
2024-10-16,13:56:24,70,-0.000106838,-0.8516483
2024-10-16,13:56:24,70,-0.000106838,-0.8516483
2024-10-16,13:56:24,70,-0.000106838,-0.8516483
2024-10-16,13:56:24,70,-0.000106838,-0.8516483
2024-10-16,13:56:24,70,-0.000106838,-0.8516483
2024-10-16,13:56:24,70,-0.000106838,-0.8516483
2024-10-16,13:56:24,70,-0.000106838,-0.8516483
2024-10-16,13:56:24,71,-0.000106838,-0.8516483
